5.000000000000000000e+01,1.090000000000000036e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.000000000000000000e+01,1.326999999999999957e+01,1.692999999999999972e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.000000000000000000e+01,4.800000000000000711e+00,1.390900000000000070e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+02,1.144000000000000128e+01,2.390899999999999892e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+02,6.360000000000000320e+00,2.148439999999999728e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.400000000000000000e+02,1.190800000000000125e+01,2.148439999999999728e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.600000000000000000e+02,3.190800000000000125e+01,8.469079999999996389e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.700000000000000000e+02,3.190800000000000125e+01,1.846907999999999817e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.000000000000000000e+02,2.190799999999999770e+01,2.846907999999999817e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+02,3.190799999999999770e+01,1.992835600000000085e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.300000000000000000e+02,3.165150229999999709e+01,2.992835600000000085e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.200000000000000000e+02,2.165150229999999709e+01,2.992835600000000085e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.100000000000000000e+02,2.165150229999999709e+01,2.992835600000000085e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.400000000000000000e+02,1.497650321999999790e+01,2.992835600000000085e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.500000000000000000e+02,6.157868380999998337e+00,2.992835600000000085e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.700000000000000000e+02,1.615786838100000011e+01,2.094984920000000272e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.800000000000000000e+02,2.615786838100000011e+01,2.923504919999999885e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000000e+02,1.177679246253021006e+01,2.923504919999999885e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.200000000000000000e+02,2.177679246253021006e+01,3.923504919999999885e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.500000000000000000e+02,1.524375472377114704e+01,4.923504919999999885e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+02,2.524375472377114704e+01,3.923504919999999174e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.800000000000000000e+02,2.524375472377114704e+01,4.923504919999999174e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.700000000000000000e+02,1.524375472377114704e+01,4.923504919999999174e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.600000000000000000e+02,5.243754723771147042e+00,5.923504919999999174e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.900000000000000000e+02,6.706283066398029957e-01,5.923504919999999174e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+02,1.000000000000000000e+01,5.923504919999999174e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.100000000000000000e+02,1.000000000000000000e+01,4.923504919999999174e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+02,2.000000000000000000e+01,4.923504919999998464e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.399999999999999432e+02,2.231636448439207498e+01,5.923504919999998464e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.599999999999999432e+02,3.231636448439207498e+01,4.923504919999998464e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.599999999999999432e+02,3.231636448439207498e+01,2.923504919999998819e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.599999999999999432e+02,3.606562621743327668e+01,1.046453443999999244e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.699999999999998863e+02,3.606562621743327668e+01,2.046453443999999422e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.599999999999998863e+02,2.606562621743327668e+01,3.046453443999999422e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.899999999999998863e+02,2.606562621743327668e+01,3.046453443999999422e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.999999999999998863e+02,1.824593835220329296e+01,2.046453443999999422e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.199999999999998863e+02,4.824593835220329652e+01,1.132517410799999524e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.199999999999998863e+02,4.824593835220329652e+01,6.286734526295131988e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.199999999999998863e+02,4.824593835220329652e+01,1.000000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.499999999999998863e+02,4.824593835220328941e+01,1.299999999999999822e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.599999999999998863e+02,2.824593835220329296e+01,3.899999999999999911e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.699999999999998863e+02,3.417236097016325402e+01,1.389999999999999858e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.899999999999998863e+02,4.417236097016325402e+01,6.730000000000001315e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.999999999999998863e+02,4.417236097016325402e+01,1.673000000000000043e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.199999999999998863e+02,5.107236097016325260e+01,8.711000000000002075e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.499999999999998863e+02,4.107236097016325971e+01,1.871099999999999852e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.599999999999998863e+02,4.107236097016325971e+01,2.871099999999999852e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.499999999999998863e+02,3.107236097016325971e+01,2.871099999999999852e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.399999999999997726e+02,2.107236097016325971e+01,2.871099999999999852e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.699999999999997726e+02,1.590236097016325800e+01,3.871099999999999852e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.799999999999997726e+02,1.131652679114280913e+00,2.871099999999999852e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.999999999999997726e+02,3.113165267911428202e+01,1.871099999999999852e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.299999999999997726e+02,2.179215687537999813e+01,1.871099999999999852e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.499999999999997726e+02,2.809644687537999630e+01,1.009769999999999968e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.599999999999997726e+02,2.809644687537999630e+01,3.009769999999999968e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.499999999999997726e+02,2.809644687537999630e+01,3.009769999999999968e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.399999999999997726e+02,1.809644687537999630e+01,4.009770000000000323e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.699999999999997726e+02,1.966751281276599883e+01,4.009770000000000323e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.799999999999997726e+02,3.767258968936198382e+00,3.009770000000000323e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.899999999999997726e+02,4.130177690680859826e+00,5.009770000000000323e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.099999999999997726e+02,2.413017769068085983e+01,4.009770000000000323e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.199999999999996589e+02,2.413017769068085983e+01,5.009770000000000323e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.499999999999996589e+02,2.413017769068085983e+01,5.009770000000000323e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.699999999999996589e+02,4.413017769068085983e+01,4.009770000000000323e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.799999999999996589e+02,4.413017769068085983e+01,7.009770000000000323e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.999999999999996589e+02,7.154318069068084185e+01,6.009770000000000323e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.299999999999996589e+02,5.673228279068084134e+01,6.009770000000000323e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.399999999999996589e+02,5.673228279068084134e+01,7.009770000000000323e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.599999999999996589e+02,7.673228279068084134e+01,7.009770000000000323e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.599999999999996589e+02,7.673228279068084134e+01,5.009770000000000323e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.899999999999996589e+02,6.308328279068084044e+01,5.009770000000000323e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.999999999999996589e+02,7.308328279068084044e+01,6.009770000000000323e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.019999999999999659e+03,8.308328279068084044e+01,5.009770000000000323e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.019999999999999659e+03,8.308328279068084044e+01,4.009770000000000323e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.029999999999999545e+03,8.308328279068084044e+01,5.009770000000000323e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.059999999999999545e+03,8.308328279068084044e+01,5.009770000000000323e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.069999999999999545e+03,6.308328279068084044e+01,5.009770000000000323e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.089999999999999545e+03,7.308328279068084044e+01,4.009770000000000323e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.119999999999999545e+03,6.308328279068084044e+01,4.009770000000000323e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.129999999999999545e+03,5.308328279068084044e+01,3.009770000000000323e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.139999999999999545e+03,3.308328279068084754e+01,2.009770000000000323e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.149999999999999545e+03,1.315829795347659470e+01,2.009770000000000323e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.159999999999999545e+03,1.315829795347659470e+01,3.009770000000000323e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.179999999999999545e+03,3.315829795347659115e+01,2.009770000000000323e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.189999999999999545e+03,3.315829795347659115e+01,3.009770000000000323e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.219999999999999545e+03,2.315829795347659470e+01,3.009770000000000323e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.229999999999999545e+03,2.315829795347659115e+01,4.009770000000000323e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.249999999999999545e+03,3.315829795347659115e+01,3.009770000000000323e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.249999999999999545e+03,3.315829795347659115e+01,2.106839000000000084e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.259999999999999545e+03,3.315829795347659115e+01,3.106839000000000084e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.279999999999999545e+03,4.315829795347659115e+01,3.106839000000000439e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.289999999999999545e+03,5.315829795347659115e+01,5.106839000000000794e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.319999999999999545e+03,4.315829795347659115e+01,5.106839000000000794e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.339999999999999545e+03,6.315829795347659115e+01,4.106839000000000794e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.339999999999999545e+03,6.315829795347659115e+01,3.106839000000000794e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.349999999999999545e+03,6.315829795347659115e+01,4.106839000000000794e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.379999999999999545e+03,5.315829795347659115e+01,4.106839000000000794e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.389999999999999545e+03,3.315829795347658404e+01,3.106839000000000794e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.399999999999999545e+03,3.315829795347658404e+01,5.106839000000000794e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.429999999999999545e+03,2.315829795347658049e+01,5.106839000000000794e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.439999999999999545e+03,3.315829795347657694e+01,8.106839000000000794e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.469999999999999545e+03,2.315829795347657694e+01,8.106839000000000794e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.479999999999999545e+03,3.315829795347657694e+01,9.106839000000000794e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.499999999999999545e+03,4.315829795347657694e+01,8.106839000000000794e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.499999999999999545e+03,5.315829795347657694e+01,7.106839000000000794e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.499999999999999545e+03,5.315829795347657694e+01,5.106839000000000084e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.509999999999999545e+03,6.315829795347657694e+01,6.106839000000000084e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.529999999999999545e+03,7.315829795347657694e+01,5.106838999999999373e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.539999999999999545e+03,7.315829795347657694e+01,6.106838999999999373e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.569999999999999545e+03,8.315829795347657694e+01,6.106838999999999373e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.579999999999999545e+03,7.315829795347657694e+01,5.106838999999999373e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.589999999999999545e+03,7.315829795347657694e+01,6.106838999999999373e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.609999999999999545e+03,8.315829795347657694e+01,5.106838999999999373e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.619999999999999545e+03,1.031582979534765769e+02,7.106838999999999373e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.300000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.300000000000000000e+01,0.000000000000000000e+00,6.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.300000000000000000e+01,3.000000000000000444e+00,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.300000000000000000e+01,9.000000000000002442e-01,6.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.300000000000000000e+01,6.050715484207103343e-16,3.900000000000000355e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.300000000000000000e+01,1.000000000000000000e+01,1.170000000000000817e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.300000000000000000e+01,8.729999999999998650e+00,1.170000000000001039e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,5.440647932175578727e-16,3.351000000000000867e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.330000000000000000e+02,3.020166301590287276e-32,1.100530000000000008e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.430000000000000000e+02,3.000000000000000444e+00,2.042009910000000161e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.330000000000000000e+02,9.000000000000002442e-01,2.042009910000000161e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.230000000000000000e+02,6.270000000000000462e+00,2.042009910000000161e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.530000000000000000e+02,1.000000000000000000e+01,1.838996856000000335e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.630000000000000000e+02,5.551115123125782702e-16,1.337067156000000523e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.730000000000000000e+02,3.081487911019577365e-32,4.011201468000002102e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.930000000000000000e+02,2.000000000000000000e+01,6.605617868249425384e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.030000000000000000e+02,1.427587510000000037e+01,1.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.230000000000000000e+02,3.427587510000000037e+01,4.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.230000000000000000e+02,4.427587510000000037e+01,2.220446049250313081e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.530000000000000000e+02,3.427587510000000037e+01,1.731939778820279940e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.630000000000000000e+02,3.427587509999999327e+01,2.659321712466363863e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
2.930000000000000000e+02,2.203299339099999443e+01,1.659321712466363863e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.030000000000000000e+02,2.203299339099999798e+01,2.359321712466363863e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
3.330000000000000000e+02,2.203299339100000154e+01,2.359321712466363863e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.430000000000000000e+02,5.423095373700000721e+00,2.359321712466363863e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.630000000000000000e+02,9.062090214810000433e+00,1.651525198726454846e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
3.930000000000000000e+02,1.334346315036700048e+01,1.651525198726454846e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.130000000000000000e+02,4.334346315036700048e+01,1.156067639108518286e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.430000000000000000e+02,3.334346315036700048e+01,1.346820291732555575e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.530000000000000000e+02,2.334346315036700048e+01,4.040460875197667612e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.630000000000000000e+02,1.634042420525690176e+01,1.212138262559300461e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.730000000000000000e+02,1.180188416261377071e+01,1.121213826255930002e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.630000000000000000e+02,3.540565248784131924e+00,2.121213826255930002e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.530000000000000000e+02,1.062169574635239755e+00,2.121213826255930002e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.830000000000000000e+02,4.743518702244669427e+00,2.121213826255930002e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.030000000000000000e+02,1.456654067239447770e+01,1.184849678379151072e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.330000000000000000e+02,7.196578470676134209e+00,1.184849678379151072e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.530000000000000000e+02,1.719657847067613332e+01,1.529394774865405893e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.530000000000000000e+02,1.719657847067613332e+01,1.070576342405784231e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.530000000000000000e+02,2.719657847067613332e+01,5.942892524789435035e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.530000000000000000e+02,2.719657847067613332e+01,3.298968056946979829e-32,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.629999999999998863e+02,2.719657847067612622e+01,2.000000000000000000e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
5.829999999999998863e+02,3.719657847067612977e+01,1.100000000000000000e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.829999999999998863e+02,3.719657847067612977e+01,6.106226635438360972e-16,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.129999999999998863e+02,4.719657847067613687e+01,3.000000000000000444e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.229999999999998863e+02,2.719657847067614043e+01,1.090000000000000036e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.429999999999998863e+02,3.719657847067614398e+01,4.629999999999999005e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.529999999999998863e+02,4.719657847067614398e+01,2.462999999999999901e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
6.729999999999998863e+02,5.719657847067614398e+01,2.462999999999999545e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.029999999999998863e+02,4.719657847067614398e+01,2.462999999999999901e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.229999999999998863e+02,5.719657847067614398e+01,1.724099999999999966e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.329999999999998863e+02,5.719657847067614398e+01,2.724099999999999966e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.229999999999998863e+02,5.719657847067614398e+01,3.724099999999999966e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.429999999999998863e+02,6.719657847067614398e+01,2.724100000000000321e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.529999999999998863e+02,6.719657847067614398e+01,3.724099999999999966e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.429999999999998863e+02,6.719657847067614398e+01,4.724099999999999966e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.329999999999998863e+02,6.407269384978100391e+01,4.724099999999999966e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
7.529999999999998863e+02,6.588597461515441012e+01,3.724099999999999966e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
7.829999999999998863e+02,6.588597461515441012e+01,3.724099999999999966e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.929999999999998863e+02,4.588597461515441012e+01,2.724099999999999966e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.129999999999998863e+02,5.488597461515441012e+01,1.724099999999999966e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
8.229999999999997726e+02,5.488597461515441012e+01,2.724099999999999966e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.129999999999996589e+02,5.418597461515440727e+01,3.724099999999999966e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.429999999999996589e+02,3.769597461515440529e+01,3.724099999999999966e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.529999999999996589e+02,2.769597461515440529e+01,2.724099999999999966e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.629999999999996589e+02,2.369597461515440173e+01,3.724099999999999966e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.929999999999996589e+02,7.427182230608080360e+00,3.724099999999999966e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.029999999999996589e+02,1.742718223060808214e+01,4.724099999999999966e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
8.929999999999996589e+02,7.427182230608083024e+00,4.724099999999999966e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
9.129999999999996589e+02,1.742718223060808214e+01,3.724099999999999966e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.129999999999996589e+02,2.459718223060808029e+01,2.724099999999999966e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
9.429999999999996589e+02,1.721802756142565727e+01,2.724099999999999966e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.529999999999996589e+02,1.205261929299796009e+01,1.724099999999999966e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
9.729999999999996589e+02,2.007161929299795844e+01,9.068699999999999761e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.002999999999999659e+03,7.979443505098570810e+00,1.906869999999999976e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.022999999999999659e+03,1.797944350509857259e+01,1.034809000000000090e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.052999999999999545e+03,9.585610453569001876e+00,2.034809000000000268e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.062999999999999545e+03,9.585610453569001876e+00,3.034809000000000268e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
