1.000000000000000000e+01,9.063352584838867188e+00
7.448523044586181641e+00,1.000000000000000000e+01
1.000000000000000000e+01,8.637569427490234375e+00
8.376394271850585938e+00,1.069524002075195312e+01
3.593187570571899414e+00,1.278462600708007812e+01
8.420279502868652344e+00,1.000000000000000000e+01
8.912447929382324219e+00,1.000000000000000000e+01
9.328110694885253906e+00,1.000000000000000000e+01
1.000000000000000000e+01,1.043717002868652344e+01
7.786853313446044922e+00,1.000000000000000000e+01
1.057501125335693359e+01,1.000000000000000000e+01
1.001345539093017578e+01,1.000000000000000000e+01
1.000000000000000000e+01,8.151388168334960938e+00
8.191233634948730469e+00,1.000000000000000000e+01
7.312677860260009766e+00,1.000000000000000000e+01
8.647824287414550781e+00,4.827430725097656250e+00
8.102053642272949219e+00,2.410169124603271484e+00
1.229204559326171875e+01,1.300528168678283691e+00
1.000000000000000000e+01,5.634826183319091797e+00
1.025862598419189453e+01,8.712500572204589844e+00
1.000000000000000000e+01,5.844330310821533203e+00
1.072791957855224609e+01,8.402913093566894531e+00
1.096351337432861328e+01,5.146917343139648438e+00
1.146350383758544922e+01,8.353635668754577637e-01
1.417141056060791016e+01,2.698368132114410400e-01
1.000000000000000000e+01,4.558590888977050781e+00
1.000000000000000000e+01,6.824534416198730469e+00
1.000000000000000000e+01,8.612884521484375000e+00
1.278630924224853516e+01,1.000000000000000000e+01
1.000000000000000000e+01,9.030134201049804688e+00
1.000000000000000000e+01,8.170219421386718750e+00
1.027288150787353516e+01,1.000000000000000000e+01
1.089007663726806641e+01,1.000000000000000000e+01
1.104971218109130859e+01,2.125422000885009766e+00
1.235791683197021484e+01,1.055172562599182129e+00
1.491412639617919922e+01,7.437591552734375000e-01
1.000000000000000000e+01,5.923168659210205078e+00
1.000000000000000000e+01,6.178255558013916016e+00
1.000000000000000000e+01,5.908273220062255859e+00
1.000000000000000000e+01,6.250980854034423828e+00
1.090931510925292969e+01,1.000000000000000000e+01
1.142290306091308594e+01,7.455150127410888672e+00
1.166154098510742188e+01,4.031337738037109375e+00
1.216964054107666016e+01,3.277590274810791016e+00
1.000000000000000000e+01,5.431361198425292969e+00
1.000000000000000000e+01,5.551538944244384766e+00
1.000000000000000000e+01,7.720983028411865234e+00
9.935241699218750000e+00,1.000000000000000000e+01
1.000000000000000000e+01,8.339023590087890625e+00
1.000000000000000000e+01,8.054361343383789062e+00
9.112759590148925781e+00,1.000000000000000000e+01
9.799282073974609375e+00,1.000000000000000000e+01
0.000000000000000000e+00,1.626938223838806152e+00
2.985367774963378906e+00,0.000000000000000000e+00
3.100091934204101562e+00,3.814790248870849609e+00
7.111089676618576050e-02,6.401782989501953125e+00
7.614693641662597656e+00,1.000000000000000000e+01
8.672819137573242188e+00,6.935616970062255859e+00
1.000000000000000000e+01,5.971987247467041016e+00
1.000000000000000000e+01,6.430032253265380859e+00
6.996510028839111328e+00,6.470137119293212891e+00
6.464362740516662598e-01,8.959070205688476562e+00
7.668061733245849609e+00,9.116592407226562500e+00
3.386080265045166016e+00,1.009130859375000000e+01
3.507118940353393555e+00,1.065433692932128906e+01
5.240510463714599609e+00,1.000000000000000000e+01
6.071829319000244141e+00,1.000000000000000000e+01
1.000000000000000000e+01,7.372651576995849609e+00
5.891585826873779297e+00,8.749626159667968750e+00
2.858465194702148438e+00,1.129333114624023438e+01
7.554629802703857422e+00,1.142907905578613281e+01
4.655169963836669922e+00,1.120112037658691406e+01
4.279477119445800781e+00,1.000000000000000000e+01
1.391542792320251465e+00,1.336499595642089844e+01
6.073490142822265625e+00,1.193609619140625000e+01
8.037828445434570312e+00,1.000000000000000000e+01
8.348816871643066406e+00,1.000000000000000000e+01
1.000000000000000000e+01,1.318140792846679688e+01
1.000000000000000000e+01,1.432235527038574219e+01
6.020928382873535156e+00,1.310629081726074219e+01
4.308773517608642578e+00,1.000000000000000000e+01
6.952759742736816406e+00,1.000000000000000000e+01
9.127186775207519531e+00,1.000000000000000000e+01
1.000000000000000000e+01,1.157961273193359375e+01
7.075320720672607422e+00,1.000000000000000000e+01
1.000000000000000000e+01,9.661783218383789062e+00
1.000000000000000000e+01,9.001165390014648438e+00
1.000000000000000000e+01,8.758237838745117188e+00
6.172646045684814453e+00,1.000000000000000000e+01
4.744506359100341797e+00,1.000000000000000000e+01
8.049311637878417969e+00,7.879199504852294922e+00
4.553281307220458984e+00,1.000000000000000000e+01
7.175323009490966797e+00,8.201065063476562500e+00
7.067685604095458984e+00,1.000000000000000000e+01
1.000000000000000000e+01,9.064773559570312500e+00
6.815744876861572266e+00,1.000000000000000000e+01
6.640517234802246094e+00,1.000000000000000000e+01
7.572509288787841797e+00,1.000000000000000000e+01
8.799931526184082031e+00,3.794155836105346680e+00
9.627674102783203125e+00,2.196900844573974609e+00
1.000000000000000000e+01,6.302234172821044922e+00
1.000000000000000000e+01,8.018995285034179688e+00
7.569326877593994141e+00,1.000000000000000000e+01
7.831758022308349609e+00,7.040119647979736328e+00
9.748386383056640625e+00,2.207506895065307617e+00
1.047109603881835938e+01,5.142655849456787109e+00
1.000000000000000000e+01,5.651137828826904297e+00
1.000000000000000000e+01,5.591305255889892578e+00
6.500149250030517578e+00,1.000000000000000000e+01
8.094196319580078125e+00,1.888809919357299805e+00
1.000000000000000000e+01,6.164720058441162109e+00
7.085712909698486328e+00,1.000000000000000000e+01
1.000000000000000000e+01,8.441263198852539062e+00
1.000000000000000000e+01,9.353538513183593750e+00
9.956204414367675781e+00,9.278781890869140625e+00
7.557808876037597656e+00,9.894248962402343750e+00
5.098075866699218750e+00,1.217497062683105469e+01
5.967221260070800781e+00,1.201979446411132812e+01
4.999929904937744141e+00,1.373273277282714844e+01
7.211869716644287109e+00,1.312339210510253906e+01
6.197831630706787109e+00,1.000000000000000000e+01
7.000503063201904297e+00,1.317615509033203125e+01
3.917278051376342773e+00,1.337200355529785156e+01
5.027210712432861328e+00,1.388190460205078125e+01
5.928506374359130859e+00,1.000000000000000000e+01
4.894110202789306641e+00,1.000000000000000000e+01
6.416909694671630859e+00,1.000000000000000000e+01
9.419224739074707031e+00,1.000000000000000000e+01
1.000000000000000000e+01,8.359922409057617188e+00
1.000000000000000000e+01,1.084587478637695312e+01
1.000000000000000000e+01,1.109782791137695312e+01
4.816863536834716797e+00,1.080561065673828125e+01
6.394738674163818359e+00,1.000000000000000000e+01
1.000000000000000000e+01,1.123153686523437500e+01
7.016229152679443359e+00,1.000000000000000000e+01
9.462925910949707031e+00,1.000000000000000000e+01
7.290597438812255859e+00,1.000000000000000000e+01
8.695693969726562500e+00,1.000000000000000000e+01
1.000000000000000000e+01,5.443949222564697266e+00
8.062190055847167969e+00,1.000000000000000000e+01
1.000000000000000000e+01,6.076556205749511719e+00
1.000000000000000000e+01,6.640035152435302734e+00
0.000000000000000000e+00,1.626938223838806152e+00
3.815513849258422852e+00,0.000000000000000000e+00
7.279102802276611328e-01,5.830607414245605469e+00
4.082001686096191406e+00,8.323875427246093750e+00
5.874078273773193359e+00,2.082086801528930664e+00
8.623364448547363281e+00,6.074895381927490234e+00
1.000000000000000000e+01,7.258929729461669922e+00
6.313456058502197266e+00,1.000000000000000000e+01
1.000000000000000000e+01,5.337073802947998047e+00
1.000000000000000000e+01,7.911404132843017578e+00
1.000000000000000000e+01,8.072116851806640625e+00
4.859730243682861328e+00,7.598342418670654297e+00
2.342863321304321289e+00,1.142930412292480469e+01
7.736605644226074219e+00,1.132652473449707031e+01
5.998295307159423828e+00,1.000000000000000000e+01
6.792625427246093750e+00,1.000000000000000000e+01
1.000000000000000000e+01,8.514570236206054688e+00
6.038187503814697266e+00,1.000000000000000000e+01
8.019368171691894531e+00,1.171233940124511719e+01
6.832123756408691406e+00,1.000000000000000000e+01
6.127075672149658203e+00,1.000000000000000000e+01
6.745997428894042969e+00,1.000000000000000000e+01
8.387219429016113281e+00,1.000000000000000000e+01
1.000000000000000000e+01,9.133169174194335938e+00
1.000000000000000000e+01,1.074374771118164062e+01
1.000000000000000000e+01,9.502740859985351562e+00
1.821034193038940430e+00,1.021876144409179688e+01
6.288337230682373047e+00,1.000000000000000000e+01
6.020250797271728516e+00,1.076606941223144531e+01
5.315616130828857422e+00,1.000000000000000000e+01
4.202435493469238281e+00,1.264043235778808594e+01
6.442301750183105469e+00,1.287327957153320312e+01
1.334223508834838867e+00,1.463957023620605469e+01
8.459884643554687500e+00,1.000000000000000000e+01
8.628488540649414062e+00,1.000000000000000000e+01
1.000000000000000000e+01,1.406857681274414062e+01
8.393095970153808594e+00,1.000000000000000000e+01
1.000000000000000000e+01,1.323833084106445312e+01
7.843484401702880859e+00,1.000000000000000000e+01
8.618632316589355469e+00,1.000000000000000000e+01
1.000000000000000000e+01,1.217584228515625000e+01
7.409629344940185547e+00,1.000000000000000000e+01
9.059357643127441406e+00,1.000000000000000000e+01
1.078506088256835938e+01,1.000000000000000000e+01
1.285942935943603516e+01,1.000000000000000000e+01
1.000000000000000000e+01,8.369880676269531250e+00
9.900562286376953125e+00,1.000000000000000000e+01
1.079334354400634766e+01,1.000000000000000000e+01
1.000000000000000000e+01,6.586083412170410156e+00
1.000000000000000000e+01,8.870632171630859375e+00
1.010836696624755859e+01,1.000000000000000000e+01
1.011908245086669922e+01,6.382611751556396484e+00
9.376825332641601562e+00,2.281934738159179688e+00
1.015184497833251953e+01,7.655888795852661133e-02
1.197584056854248047e+01,1.851233482360839844e+00
1.000000000000000000e+01,5.401749610900878906e+00
1.000000000000000000e+01,7.930632114410400391e+00
1.000000000000000000e+01,7.625236988067626953e+00
8.296842575073242188e+00,1.000000000000000000e+01
8.506477355957031250e+00,1.000000000000000000e+01
1.000000000000000000e+01,6.016595363616943359e+00
1.000000000000000000e+01,8.895772933959960938e+00
9.763340950012207031e+00,1.000000000000000000e+01
9.200910568237304688e+00,1.000000000000000000e+01
1.000000000000000000e+01,7.503522396087646484e+00
1.000000000000000000e+01,8.118135452270507812e+00
1.000000000000000000e+01,9.893512725830078125e+00
7.567136764526367188e+00,1.091196441650390625e+01
5.125590324401855469e+00,1.333195114135742188e+01
5.558935642242431641e+00,1.000000000000000000e+01
5.117745399475097656e+00,1.000000000000000000e+01
5.710767269134521484e+00,1.000000000000000000e+01
5.058120250701904297e+00,1.000000000000000000e+01
1.000000000000000000e+01,6.140344619750976562e+00
4.948266506195068359e+00,7.069698333740234375e+00
4.965042591094970703e+00,7.967715263366699219e+00
5.515910625457763672e+00,1.000000000000000000e+01
5.138892173767089844e+00,1.000000000000000000e+01
7.230983257293701172e+00,7.253540992736816406e+00
7.258504390716552734e+00,7.203428745269775391e+00
5.569017887115478516e+00,6.500750064849853516e+00
6.305238246917724609e+00,1.000000000000000000e+01
1.000000000000000000e+01,8.981891632080078125e+00
4.051856517791748047e+00,1.000000000000000000e+01
5.561730861663818359e+00,1.000000000000000000e+01
1.000000000000000000e+01,5.077517986297607422e+00
5.563658237457275391e+00,7.466856002807617188e+00
6.571812629699707031e+00,7.317039966583251953e+00
6.747301101684570312e+00,4.925414562225341797e+00
1.000000000000000000e+01,5.958151340484619141e+00
0.000000000000000000e+00,1.626938223838806152e+00
0.000000000000000000e+00,3.773172616958618164e+00
5.242706775665283203e+00,3.524907350540161133e+00
6.558044910430908203e+00,2.546498537063598633e+00
1.000000000000000000e+01,7.391002655029296875e+00
6.983501911163330078e+00,1.000000000000000000e+01
1.000000000000000000e+01,7.038014888763427734e+00
1.000000000000000000e+01,8.612628936767578125e+00
8.689718246459960938e+00,7.232837677001953125e+00
4.337763786315917969e+00,1.000000000000000000e+01
2.659575939178466797e+00,6.962282657623291016e+00
4.657188892364501953e+00,1.000000000000000000e+01
8.572193145751953125e+00,8.017335891723632812e+00
6.930960655212402344e+00,9.146926879882812500e+00
4.793009281158447266e+00,7.797440528869628906e+00
6.665684223175048828e+00,1.000000000000000000e+01
6.008457183837890625e+00,1.000000000000000000e+01
1.000000000000000000e+01,7.064749240875244141e+00
6.280210494995117188e+00,1.000000000000000000e+01
7.199251174926757812e+00,8.581611633300781250e+00
8.547438979148864746e-01,1.064995574951171875e+01
5.688417434692382812e+00,1.131680488586425781e+01
6.252213120460510254e-01,1.283315658569335938e+01
4.853710651397705078e+00,1.000000000000000000e+01
4.663492679595947266e+00,1.213089561462402344e+01
5.842911720275878906e+00,1.377399444580078125e+01
5.458061218261718750e+00,1.357504272460937500e+01
2.402963876724243164e+00,1.618817901611328125e+01
7.307112216949462891e+00,1.000000000000000000e+01
7.774739265441894531e+00,1.000000000000000000e+01
1.011478710174560547e+01,1.000000000000000000e+01
1.000000000000000000e+01,1.340833663940429688e+01
1.000000000000000000e+01,1.488120460510253906e+01
8.158235549926757812e+00,1.000000000000000000e+01
7.254614353179931641e+00,1.000000000000000000e+01
1.000000000000000000e+01,1.280677413940429688e+01
9.867661476135253906e+00,1.000000000000000000e+01
1.000000000000000000e+01,1.166588211059570312e+01
1.000000000000000000e+01,1.445189666748046875e+01
8.792531967163085938e+00,1.406084823608398438e+01
7.253935337066650391e+00,1.000000000000000000e+01
7.071413993835449219e+00,1.000000000000000000e+01
1.000000000000000000e+01,1.053431701660156250e+01
6.182648181915283203e+00,1.124946022033691406e+01
5.468521118164062500e+00,1.000000000000000000e+01
8.150173187255859375e+00,1.144098281860351562e+01
1.001455187797546387e+00,1.263755416870117188e+01
5.127745151519775391e+00,1.000000000000000000e+01
8.469655990600585938e+00,1.011243247985839844e+01
5.466163158416748047e+00,1.000000000000000000e+01
4.472270488739013672e+00,1.114426994323730469e+01
2.720467567443847656e+00,1.407390785217285156e+01
7.083681106567382812e+00,1.398635482788085938e+01
1.654704570770263672e+00,1.711052894592285156e+01
7.988988399505615234e+00,1.652201461791992188e+01
5.672403812408447266e+00,1.000000000000000000e+01
5.005113124847412109e+00,1.000000000000000000e+01
5.344766616821289062e+00,1.000000000000000000e+01
9.216434478759765625e+00,1.243875503540039062e+01
6.318671226501464844e+00,1.473047637939453125e+01
7.270247936248779297e+00,1.305498504638671875e+01
3.444429874420166016e+00,1.499208259582519531e+01
5.418119907379150391e+00,1.000000000000000000e+01
4.609776973724365234e+00,1.544684410095214844e+01
7.180632591247558594e+00,1.000000000000000000e+01
9.039413452148437500e+00,1.422114562988281250e+01
7.016680240631103516e+00,1.000000000000000000e+01
1.000000000000000000e+01,1.378188705444335938e+01
5.008979797363281250e+00,1.398254203796386719e+01
1.087422251701354980e+00,1.482170104980468750e+01
5.294367671012878418e-01,1.691921424865722656e+01
4.692568302154541016e+00,1.000000000000000000e+01
4.102822303771972656e+00,1.000000000000000000e+01
2.977215766906738281e+00,1.454468154907226562e+01
6.034994602203369141e+00,1.000000000000000000e+01
1.000000000000000000e+01,1.355672073364257812e+01
8.844687461853027344e+00,1.396472549438476562e+01
3.089321136474609375e+00,1.584520530700683594e+01
6.765212535858154297e+00,1.708987617492675781e+01
7.663171291351318359e+00,1.792962837219238281e+01
8.038508415222167969e+00,1.000000000000000000e+01
1.000000000000000000e+01,1.676883125305175781e+01
3.666341304779052734e+00,1.822287368774414062e+01
6.693713665008544922e+00,1.000000000000000000e+01
7.797255516052246094e+00,1.000000000000000000e+01
7.777595520019531250e+00,1.000000000000000000e+01
1.000000000000000000e+01,1.254593467712402344e+01
7.317715167999267578e+00,1.000000000000000000e+01
8.790843009948730469e+00,1.000000000000000000e+01
1.000000000000000000e+01,1.408989143371582031e+01
1.370336532592773438e+00,0.000000000000000000e+00
0.000000000000000000e+00,4.632366657257080078e+00
4.737582683563232422e+00,4.880476474761962891e+00
4.641541481018066406e+00,3.768296480178833008e+00
7.556011676788330078e+00,8.151032924652099609e-01
1.000000000000000000e+01,4.126066207885742188e+00
1.000000000000000000e+01,4.656879425048828125e+00
4.024266242980957031e+00,6.374160766601562500e+00
3.593167543411254883e+00,1.000000000000000000e+01
5.546053886413574219e+00,2.573331832885742188e+00
6.190830230712890625e+00,6.183419227600097656e+00
1.000000000000000000e+01,7.424150943756103516e+00
1.000000000000000000e+01,7.318934440612792969e+00
5.160177707672119141e+00,1.000000000000000000e+01
7.949490070343017578e+00,3.140305757522583008e+00
1.000000000000000000e+01,5.629631042480468750e+00
6.468162059783935547e+00,1.000000000000000000e+01
1.000000000000000000e+01,5.016003131866455078e+00
6.932739257812500000e+00,8.273061752319335938e+00
5.913456916809082031e+00,1.000000000000000000e+01
9.583962440490722656e+00,6.562043666839599609e+00
6.077283382415771484e+00,5.789215564727783203e+00
1.735758304595947266e+00,6.520485877990722656e+00
5.584896087646484375e+00,1.000000000000000000e+01
4.643066406250000000e+00,1.000000000000000000e+01
7.415480136871337891e+00,6.342357158660888672e+00
7.035726547241210938e+00,6.482964992523193359e+00
3.108900308609008789e+00,1.000000000000000000e+01
4.003993034362792969e+00,5.141799449920654297e+00
4.626897335052490234e+00,1.000000000000000000e+01
8.215525627136230469e+00,3.944080352783203125e+00
6.500887393951416016e+00,4.332510471343994141e+00
4.626418590545654297e+00,6.915755271911621094e+00
6.636618137359619141e+00,8.897533416748046875e-01
6.814163684844970703e+00,6.335128307342529297e+00
1.000000000000000000e+01,6.656547069549560547e+00
5.915525913238525391e+00,1.000000000000000000e+01
1.000000000000000000e+01,7.407966136932373047e+00
8.561776161193847656e+00,5.946843624114990234e+00
3.437293052673339844e+00,6.508843898773193359e+00
1.180259212851524353e-01,6.632143497467041016e+00
5.660060882568359375e+00,1.000000000000000000e+01
6.010305881500244141e+00,8.255717277526855469e+00
4.608212947845458984e+00,1.000000000000000000e+01
5.824602603912353516e+00,1.000000000000000000e+01
8.704046249389648438e+00,6.645572185516357422e+00
7.743173599243164062e+00,6.697496891021728516e+00
4.603639602661132812e+00,1.000000000000000000e+01
4.828140735626220703e+00,9.865460395812988281e+00
6.057518482208251953e+00,1.510859251022338867e+00
1.000000000000000000e+01,3.908530235290527344e+00
1.000000000000000000e+01,5.728772163391113281e+00
6.223071098327636719e+00,7.540003299713134766e+00
6.766259670257568359e+00,1.000000000000000000e+01
1.000000000000000000e+01,6.809851646423339844e+00
5.751054286956787109e+00,7.893151283264160156e+00
6.996961116790771484e+00,1.000000000000000000e+01
7.497630119323730469e+00,1.000000000000000000e+01
1.000000000000000000e+01,5.261111736297607422e+00
1.000000000000000000e+01,5.165879726409912109e+00
3.687350273132324219e+00,7.312554359436035156e+00
2.682085752487182617e+00,7.534505367279052734e+00
7.208547592163085938e-01,7.295574188232421875e+00
3.355095386505126953e-01,7.759411334991455078e+00
5.778983116149902344e+00,1.000000000000000000e+01
5.498566627502441406e+00,1.000000000000000000e+01
1.000000000000000000e+01,6.528585910797119141e+00
9.681237220764160156e+00,7.693229675292968750e+00
4.778590679168701172e+00,1.000000000000000000e+01
7.815886974334716797e+00,7.078753948211669922e+00
7.217825412750244141e+00,1.000000000000000000e+01
1.000000000000000000e+01,7.940076351165771484e+00
6.551422595977783203e+00,1.000000000000000000e+01
6.585412502288818359e+00,9.326024055480957031e+00
1.000000000000000000e+01,4.772978305816650391e+00
1.000000000000000000e+01,6.427348613739013672e+00
9.991622924804687500e+00,6.671603679656982422e+00
4.729951858520507812e+00,1.000000000000000000e+01
4.193847179412841797e+00,7.087995529174804688e+00
1.000000000000000000e+01,3.107813596725463867e+00
4.157148838043212891e+00,3.114707469940185547e+00
5.388136863708496094e+00,3.449109315872192383e+00
5.670933723449707031e+00,3.986833572387695312e+00
3.763144731521606445e+00,8.129175186157226562e+00
4.587774753570556641e+00,5.120033264160156250e+00
3.959120512008666992e+00,6.102612495422363281e+00
1.173261404037475586e+00,7.884358406066894531e+00
5.836522579193115234e+00,1.000000000000000000e+01
6.233291149139404297e+00,1.000000000000000000e+01
1.000000000000000000e+01,5.494964599609375000e+00
1.370336532592773438e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.297650337219238281e+00
3.653912544250488281e+00,5.819288730621337891e+00
6.003631353378295898e-01,7.639755249023437500e+00
6.381610393524169922e+00,7.586916446685791016e+00
6.067231297492980957e-01,9.972021102905273438e+00
5.437118053436279297e+00,1.000000000000000000e+01
7.473933696746826172e+00,1.000000000000000000e+01
7.256137847900390625e+00,1.000000000000000000e+01
1.000000000000000000e+01,6.648402214050292969e+00
1.000000000000000000e+01,9.356302261352539062e+00
6.754921913146972656e+00,1.000000000000000000e+01
6.924784183502197266e+00,1.000000000000000000e+01
1.000000000000000000e+01,6.476619720458984375e+00
7.739991188049316406e+00,7.548319339752197266e+00
7.809065341949462891e+00,8.733093261718750000e+00
4.628729343414306641e+00,1.000000000000000000e+01
9.967481613159179688e+00,5.435690402984619141e+00
2.265699386596679688e+00,7.883015155792236328e+00
3.193779468536376953e+00,9.140975952148437500e+00
7.431780338287353516e+00,1.079903411865234375e+01
5.440319538116455078e+00,1.000000000000000000e+01
5.954949378967285156e+00,1.000000000000000000e+01
1.000000000000000000e+01,6.368255138397216797e+00
4.579800128936767578e+00,1.000000000000000000e+01
9.457849502563476562e+00,5.857929229736328125e+00
1.093373745679855347e-01,6.813594341278076172e+00
4.660285949707031250e+00,1.000000000000000000e+01
4.741992473602294922e+00,1.000000000000000000e+01
5.981131553649902344e+00,7.925361633300781250e+00
4.679273605346679688e+00,7.396222114562988281e+00
6.195332050323486328e+00,2.390981018543243408e-01
1.000000000000000000e+01,3.282825946807861328e+00
9.803910255432128906e+00,4.731015205383300781e+00
5.857511997222900391e+00,4.332678794860839844e+00
5.662721633911132812e+00,4.486009597778320312e+00
6.506935119628906250e+00,6.573539733886718750e+00
5.263291835784912109e+00,7.830527305603027344e+00
8.746194839477539062e+00,8.337927460670471191e-01
9.800152778625488281e+00,6.981548309326171875e+00
1.000000000000000000e+01,4.825444698333740234e+00
5.724104404449462891e+00,7.514448165893554688e+00
1.000000000000000000e+01,4.664617538452148438e+00
1.000000000000000000e+01,4.396269798278808594e+00
4.628870010375976562e+00,5.984539031982421875e+00
4.209540367126464844e+00,1.000000000000000000e+01
5.975186824798583984e+00,4.166305065155029297e+00
1.000000000000000000e+01,5.953072071075439453e+00
6.250373363494873047e+00,8.278702735900878906e+00
1.000000000000000000e+01,6.950356006622314453e+00
5.879336833953857422e+00,1.000000000000000000e+01
1.000000000000000000e+01,4.382239818572998047e+00
6.302498817443847656e+00,4.579796791076660156e+00
5.025216937065124512e-01,6.059102535247802734e+00
4.945189476013183594e+00,1.000000000000000000e+01
6.964663505554199219e+00,4.530137062072753906e+00
5.748205661773681641e+00,5.386504650115966797e+00
1.000000000000000000e+01,3.066036939620971680e+00
8.637557029724121094e+00,6.505145549774169922e+00
7.348618984222412109e+00,5.617339611053466797e+00
5.309893131256103516e+00,8.290674209594726562e+00
1.000000000000000000e+01,4.580389499664306641e+00
3.492745161056518555e+00,4.381476402282714844e+00
6.126521110534667969e+00,1.055810213088989258e+00
1.000000000000000000e+01,3.971398353576660156e+00
5.618278980255126953e+00,4.994193077087402344e+00
5.315103054046630859e+00,9.765968322753906250e+00
4.271150112152099609e+00,6.997197628021240234e+00
4.999927520751953125e+00,1.000000000000000000e+01
5.117300033569335938e+00,5.013737678527832031e+00
5.826706886291503906e+00,1.000000000000000000e+01
6.783444881439208984e+00,8.865601539611816406e+00
6.514523029327392578e+00,7.722428798675537109e+00
6.264256000518798828e+00,1.832872509956359863e+00
1.000000000000000000e+01,5.929754257202148438e+00
5.772808551788330078e+00,9.008537292480468750e+00
6.862598896026611328e+00,4.327285766601562500e+00
1.000000000000000000e+01,4.287702083587646484e+00
5.888035774230957031e+00,6.192521572113037109e+00
6.482099056243896484e+00,1.000000000000000000e+01
8.888065338134765625e+00,4.944928646087646484e+00
4.322556972503662109e+00,1.000000000000000000e+01
9.322469711303710938e+00,3.864701271057128906e+00
4.588853359222412109e+00,2.721726179122924805e+00
1.000000000000000000e+01,3.812726497650146484e+00
5.795462608337402344e+00,7.031951546669006348e-01
9.032117843627929688e+00,3.081964969635009766e+00
1.000000000000000000e+01,4.699476242065429688e+00
1.000000000000000000e+01,7.563228607177734375e+00
4.897381782531738281e+00,1.000000000000000000e+01
0.000000000000000000e+00,1.626938223838806152e+00
3.666105747222900391e+00,0.000000000000000000e+00
6.154503345489501953e+00,9.186015725135803223e-01
1.000000000000000000e+01,3.755189657211303711e+00
6.720657825469970703e+00,5.499772071838378906e+00
1.000000000000000000e+01,5.412825107574462891e+00
7.131284236907958984e+00,8.048080444335937500e+00
8.595132827758789062e+00,7.208166122436523438e+00
8.939108848571777344e+00,7.550981998443603516e+00
9.344777107238769531e+00,4.781067848205566406e+00
1.030546665191650391e+01,6.973158836364746094e+00
1.223332786560058594e+01,3.049984693527221680e+00
1.320139503479003906e+01,7.480420112609863281e+00
1.000000000000000000e+01,6.689392089843750000e+00
1.000000000000000000e+01,7.095362186431884766e+00
1.000000000000000000e+01,6.995171546936035156e+00
1.000000000000000000e+01,8.573434829711914062e+00
1.026850223541259766e+01,1.000000000000000000e+01
1.041106128692626953e+01,9.150281906127929688e+00
1.228010272979736328e+01,2.073062658309936523e+00
1.155940532684326172e+01,5.194736957550048828e+00
1.000000000000000000e+01,6.419666767120361328e+00
1.010037136077880859e+01,9.481324195861816406e+00
1.000000000000000000e+01,5.992639064788818359e+00
1.000000000000000000e+01,8.032632827758789062e+00
1.000000000000000000e+01,7.650250911712646484e+00
1.000000000000000000e+01,9.615299224853515625e+00
1.000000000000000000e+01,8.952072143554687500e+00
6.312536716461181641e+00,1.000000000000000000e+01
7.288336277008056641e+00,1.000000000000000000e+01
1.000000000000000000e+01,6.138927936553955078e+00
7.257631778717041016e+00,1.000000000000000000e+01
7.511413574218750000e+00,9.590215682983398438e+00
1.000000000000000000e+01,5.332527637481689453e+00
1.000000000000000000e+01,4.689153671264648438e+00
4.665902137756347656e+00,1.000000000000000000e+01
6.121773242950439453e+00,5.762447834014892578e+00
5.296119213104248047e+00,4.089335441589355469e+00
8.779286384582519531e+00,1.737555265426635742e+00
1.012109088897705078e+01,6.566699504852294922e+00
1.127056121826171875e+01,6.631110191345214844e+00
1.000000000000000000e+01,6.753686904907226562e+00
9.087305068969726562e+00,1.000000000000000000e+01
1.000000000000000000e+01,7.439159870147705078e+00
1.000000000000000000e+01,7.140172481536865234e+00
1.000000000000000000e+01,7.991996288299560547e+00
7.026609897613525391e+00,1.000000000000000000e+01
8.425682067871093750e+00,1.000000000000000000e+01
1.000000000000000000e+01,5.031111240386962891e+00
1.000000000000000000e+01,5.478811264038085938e+00
5.320804119110107422e+00,9.617726325988769531e+00
5.556866168975830078e+00,2.138365507125854492e+00
5.877681255340576172e+00,3.602988004684448242e+00
1.000000000000000000e+01,3.448932647705078125e+00
5.457555770874023438e+00,5.746038913726806641e+00
8.671839714050292969e+00,2.773423910140991211e+00
7.340839385986328125e+00,7.532196998596191406e+00
1.000000000000000000e+01,5.345012187957763672e+00
1.000000000000000000e+01,7.833134174346923828e+00
8.980940818786621094e+00,5.767450332641601562e+00
4.254181385040283203e+00,1.000000000000000000e+01
6.806916713714599609e+00,6.415689468383789062e+00
5.668255329132080078e+00,1.000000000000000000e+01
1.000000000000000000e+01,4.601582527160644531e+00
7.483204841613769531e+00,3.915491342544555664e+00
1.903490424156188965e+00,5.056135654449462891e+00
6.946171760559082031e+00,7.701654911041259766e+00
6.353558063507080078e+00,1.000000000000000000e+01
1.000000000000000000e+01,5.436632633209228516e+00
2.091799020767211914e+00,6.090300083160400391e+00
1.509070754051208496e+00,6.684441566467285156e+00
3.149842977523803711e+00,7.672528743743896484e+00
4.728218555450439453e+00,9.050497055053710938e+00
5.808154582977294922e+00,1.000000000000000000e+01
1.000000000000000000e+01,8.023757934570312500e+00
2.868834733963012695e+00,9.571374893188476562e+00
6.733418941497802734e+00,1.000000000000000000e+01
1.000000000000000000e+01,7.701782703399658203e+00
5.362648487091064453e+00,8.256168365478515625e+00
3.570914030075073242e+00,8.921104431152343750e+00
3.768749475479125977e+00,1.000000000000000000e+01
