7.964703369140625000e+01,5.840782546997070312e+01
6.821666717529296875e+01,6.532659912109375000e+01
8.132118225097656250e+01,6.001363754272460938e+01
7.934420013427734375e+01,6.029417037963867188e+01
7.736723327636718750e+01,6.057468414306640625e+01
7.485248565673828125e+01,6.055222702026367188e+01
6.489247131347656250e+01,6.826821899414062500e+01
6.531908416748046875e+01,6.458538055419921875e+01
7.629319000244140625e+01,5.967855072021484375e+01
6.661993408203125000e+01,6.706970977783203125e+01
7.826859283447265625e+01,6.147038650512695312e+01
7.627947235107421875e+01,6.159462356567382812e+01
7.429035186767578125e+01,6.171885681152343750e+01
7.152307128906250000e+01,6.184309005737304688e+01
6.860102081298828125e+01,6.127598571777343750e+01
6.511224365234375000e+01,6.076646804809570312e+01
5.917694091796875000e+01,6.825860595703125000e+01
5.879222869873046875e+01,6.477521514892578125e+01
5.901640701293945312e+01,6.086135101318359375e+01
6.667665100097656250e+01,5.784662246704101562e+01
6.297406005859375000e+01,5.712889480590820312e+01
5.869650650024414062e+01,6.338457107543945312e+01
6.617212677001953125e+01,5.946144104003906250e+01
6.036997604370117188e+01,6.658420562744140625e+01
6.896862030029296875e+01,6.152185440063476562e+01
6.552069091796875000e+01,6.099736785888671875e+01
5.999245452880859375e+01,6.910742950439453125e+01
6.837477111816406250e+01,6.237444686889648438e+01
6.486085510253906250e+01,6.185272216796875000e+01
5.961494827270507812e+01,7.163064575195312500e+01
6.746443176269531250e+01,6.322702789306640625e+01
6.459340667724609375e+01,6.251978302001953125e+01
5.860065460205078125e+01,6.199267578125000000e+01
5.910789108276367188e+01,6.255628204345703125e+01
5.939978790283203125e+01,6.336277770996093750e+01
5.752010345458984375e+01,7.459476470947265625e+01
5.729536819458007812e+01,7.184924316406250000e+01
5.698145294189453125e+01,6.836585998535156250e+01
5.693937301635742188e+01,6.485095214843750000e+01
6.352581787109375000e+01,6.017528152465820312e+01
5.872654342651367188e+01,5.980600738525390625e+01
5.645835876464843750e+01,6.737416839599609375e+01
6.350400161743164062e+01,6.102634048461914062e+01
5.726910400390625000e+01,6.079473495483398438e+01
5.629309082031250000e+01,7.013255310058593750e+01
6.184929656982421875e+01,6.201770782470703125e+01
5.855654525756835938e+01,6.194366455078125000e+01
5.891109466552734375e+01,6.277377700805664062e+01
5.751482772827148438e+01,7.298188781738281250e+01
6.304372406005859375e+01,6.423728942871093750e+01
5.882924270629882812e+01,7.567295074462890625e+01
5.860450744628906250e+01,7.342233276367187500e+01
5.877463150024414062e+01,7.046926116943359375e+01
6.626579284667968750e+01,6.275749206542968750e+01
6.027927780151367188e+01,7.295802307128906250e+01
6.904536437988281250e+01,6.418521118164062500e+01
6.647948455810546875e+01,6.348060607910156250e+01
5.979611206054687500e+01,6.275498199462890625e+01
5.970335388183593750e+01,6.321790313720703125e+01
6.021060562133789062e+01,6.378150558471679688e+01
6.071784210205078125e+01,6.434511566162109375e+01
6.082676315307617188e+01,6.508267211914062500e+01
5.894019317626953125e+01,7.614938354492187500e+01
6.578429412841796875e+01,6.647753143310546875e+01
6.227257156372070312e+01,6.631587982177734375e+01
6.256084060668945312e+01,6.663619232177734375e+01
6.301934051513671875e+01,6.760359954833984375e+01
5.999826812744140625e+01,7.960777282714843750e+01
6.721669006347656250e+01,6.895835876464843750e+01
6.128607559204101562e+01,8.163626098632812500e+01
6.103015899658203125e+01,7.959584808349609375e+01
7.045124816894531250e+01,6.881983947753906250e+01
6.249474716186523438e+01,8.162551879882812500e+01
6.210092926025390625e+01,7.958390808105468750e+01
7.186673736572265625e+01,6.842649078369140625e+01
6.321884155273437500e+01,8.118260955810546875e+01
6.319267654418945312e+01,7.909178924560546875e+01
7.336281585693359375e+01,6.803313446044921875e+01
6.394293975830078125e+01,8.069699096679687500e+01
6.395292282104492188e+01,7.904972839355468750e+01
6.414250946044921875e+01,7.672192382812500000e+01
7.466574096679687500e+01,6.630549621582031250e+01
6.537617492675781250e+01,7.801263427734375000e+01
7.673309326171875000e+01,6.691159820556640625e+01
7.414788055419921875e+01,6.724359893798828125e+01
6.436635589599609375e+01,7.972225952148437500e+01
6.485672760009765625e+01,7.746917724609375000e+01
7.609180450439453125e+01,6.655713653564453125e+01
7.410269927978515625e+01,6.668136596679687500e+01
7.122521972656250000e+01,6.684458923339843750e+01
6.304088973999023438e+01,7.922965240478515625e+01
6.305086517333984375e+01,7.750733184814453125e+01
6.295654678344726562e+01,7.520434570312500000e+01
6.244227600097656250e+01,7.244927215576171875e+01
7.289612579345703125e+01,6.368573760986328125e+01
6.988458251953125000e+01,6.363629531860351562e+01
6.206475830078125000e+01,7.416349792480468750e+01
7.230227661132812500e+01,6.465184783935546875e+01
6.938022613525390625e+01,6.447167205810546875e+01
6.673837280273437500e+01,6.376706695556640625e+01
6.009636306762695312e+01,6.327753448486328125e+01
5.808382415771484375e+01,7.367139434814453125e+01
6.422898864746093750e+01,6.473994445800781250e+01
5.931251907348632812e+01,7.629351806640625000e+01
5.908779144287109375e+01,7.444145965576171875e+01
5.934363174438476562e+01,7.160162353515625000e+01
6.704631042480468750e+01,6.326014709472656250e+01
6.064835739135742188e+01,7.364752960205078125e+01
6.963321685791015625e+01,6.472254943847656250e+01
6.188203048706054688e+01,7.565357208251953125e+01
7.156494140625000000e+01,6.580744171142578125e+01
6.327638244628906250e+01,7.794922637939453125e+01
6.297377395629882812e+01,7.549913787841796875e+01
7.376715850830078125e+01,6.527217102050781250e+01
7.085240173339843750e+01,6.541125488281250000e+01
6.297569656372070312e+01,7.731729888916015625e+01
6.278721237182617188e+01,7.490122222900390625e+01
6.250491333007812500e+01,7.141783142089843750e+01
6.217049407958984375e+01,6.824203491210937500e+01
7.226460266113281250e+01,6.227654647827148438e+01
6.934254455566406250e+01,6.194692230224609375e+01
6.624507904052734375e+01,6.124231719970703125e+01
6.249452972412109375e+01,6.079716491699218750e+01
5.805331420898437500e+01,6.941239929199218750e+01
6.523894500732421875e+01,6.209490203857421875e+01
6.050821685791015625e+01,6.137660217285156250e+01
5.811546325683593750e+01,6.145357513427734375e+01
5.852014923095703125e+01,6.230257797241210938e+01
5.722393417358398438e+01,7.233545684814453125e+01
6.265275955200195312e+01,6.376604080200195312e+01
5.858954620361328125e+01,7.509117889404296875e+01
5.879675674438476562e+01,7.232353210449218750e+01
6.663290405273437500e+01,6.364612197875976562e+01
6.130789184570312500e+01,6.292544555664062500e+01
5.939978790283203125e+01,6.336277770996093750e+01
5.787844848632812500e+01,7.378991699218750000e+01
6.425319671630859375e+01,6.468870544433593750e+01
6.059219360351562500e+01,6.479994201660156250e+01
5.876566696166992188e+01,7.576152038574218750e+01
6.472480773925781250e+01,6.626364898681640625e+01
5.985990905761718750e+01,7.817464447021484375e+01
5.963518905639648438e+01,7.635846710205078125e+01
5.980982208251953125e+01,7.373162841796875000e+01
6.798162078857421875e+01,6.478385162353515625e+01
6.101920318603515625e+01,7.634773254394531250e+01
6.090156555175781250e+01,7.371970367431640625e+01
7.020315551757812500e+01,6.478462219238281250e+01
6.689239501953125000e+01,6.416810607910156250e+01
6.034182739257812500e+01,7.558754730224609375e+01
6.011709976196289062e+01,7.261740112304687500e+01
5.978163146972656250e+01,6.913401031494140625e+01
6.009829711914062500e+01,6.570445251464843750e+01
6.844996643066406250e+01,6.111246871948242188e+01
6.494440460205078125e+01,6.061016845703125000e+01
5.906085205078125000e+01,6.792150878906250000e+01
5.938415908813476562e+01,6.435723114013671875e+01
6.710191345214843750e+01,6.017051315307617188e+01
6.081252670288085938e+01,6.755688476562500000e+01
6.968880462646484375e+01,6.206386947631835938e+01
6.209981155395507812e+01,7.019747924804687500e+01
6.171509170532226562e+01,6.671408081054687500e+01
6.133037948608398438e+01,6.485109710693359375e+01
6.094566345214843750e+01,5.962095260620117188e+01
6.135661315917968750e+01,5.815933609008789062e+01
6.206592941284179688e+01,5.879773330688476562e+01
6.277526092529296875e+01,5.943611526489257812e+01
6.348457336425781250e+01,5.980776214599609375e+01
6.389751434326171875e+01,6.011949157714843750e+01
6.450884246826171875e+01,6.100455474853515625e+01
7.561443328857421875e+01,5.668415069580078125e+01
7.320651245117187500e+01,5.701226806640625000e+01
7.022945404052734375e+01,5.712449264526367188e+01
6.261497497558593750e+01,6.337853622436523438e+01
7.258385467529296875e+01,5.910142517089843750e+01
6.385571289062500000e+01,6.733513641357421875e+01
6.366523742675781250e+01,6.259526062011718750e+01
7.402454376220703125e+01,5.822775650024414062e+01
6.452291870117187500e+01,6.793561553955078125e+01
6.437290954589843750e+01,6.111252975463867188e+01
6.520296478271484375e+01,6.139641571044921875e+01
7.654355621337890625e+01,5.696007919311523438e+01
7.445197296142578125e+01,5.724060821533203125e+01
7.152299499511718750e+01,5.759668350219726562e+01
6.835887908935546875e+01,5.718381500244140625e+01
6.170774459838867188e+01,6.345989227294921875e+01
7.133937072753906250e+01,5.949819946289062500e+01
6.300525283813476562e+01,6.665953826904296875e+01
7.310572052001953125e+01,6.130927276611328125e+01
6.423891448974609375e+01,6.930662536621093750e+01
7.479798889160156250e+01,6.261507415771484375e+01
6.491554260253906250e+01,7.129736328125000000e+01
6.476553344726562500e+01,6.815398406982421875e+01
6.461553955078125000e+01,6.707700347900390625e+01
6.453000640869140625e+01,6.068872070312500000e+01
6.487635803222656250e+01,6.100045776367187500e+01
6.522273254394531250e+01,6.131218338012695312e+01
6.654579162597656250e+01,6.219366073608398438e+01
7.828697967529296875e+01,5.752145385742187500e+01
7.631001281738281250e+01,5.780197906494140625e+01
7.432001495361328125e+01,5.808250045776367188e+01
7.129605865478515625e+01,5.837162017822265625e+01
6.810673522949218750e+01,5.781459426879882812e+01
6.151858139038085938e+01,6.432516479492187500e+01
7.100180816650390625e+01,6.062557220458984375e+01
6.802696228027343750e+01,6.007725524902343750e+01
6.473948669433593750e+01,5.957174682617187500e+01
6.082165527343750000e+01,5.866778945922851562e+01
5.704373550415039062e+01,6.549552917480468750e+01
6.389146041870117188e+01,6.066596603393554688e+01
5.841739273071289062e+01,6.834226226806640625e+01
5.803268051147460938e+01,6.485887908935546875e+01
5.812249755859375000e+01,6.095430755615234375e+01
6.557306671142578125e+01,5.795753097534179688e+01
6.138009262084960938e+01,5.752894592285156250e+01
5.680220413208007812e+01,5.671090316772460938e+01
5.507850646972656250e+01,6.308221054077148438e+01
5.457104110717773438e+01,5.961657714843750000e+01
5.406356811523437500e+01,5.609312820434570312e+01
5.410347747802734375e+01,5.196975326538085938e+01
5.518861389160156250e+01,5.260813903808593750e+01
5.589793014526367188e+01,5.324652099609375000e+01
5.660724639892578125e+01,5.388491439819335938e+01
5.713510131835937500e+01,5.510362625122070312e+01
6.435406494140625000e+01,5.338195800781250000e+01
6.126249694824218750e+01,5.295337295532226562e+01
5.686772155761718750e+01,5.252478408813476562e+01
5.073768234252929688e+01,5.209721755981445312e+01
5.198296737670898438e+01,5.650214385986328125e+01
5.567881393432617188e+01,5.451270294189453125e+01
5.250754547119140625e+01,5.475423812866210938e+01
5.304427337646484375e+01,5.553429031372070312e+01
5.308913040161132812e+01,6.163031387329101562e+01
5.292903518676757812e+01,5.736701583862304688e+01
5.796146774291992188e+01,5.521231079101562500e+01
5.255061340332031250e+01,5.486982727050781250e+01
5.275228118896484375e+01,6.080994415283203125e+01
5.224481582641601562e+01,5.734431457519531250e+01
5.171443557739257812e+01,5.260479354858398438e+01
5.592763519287109375e+01,5.147893142700195312e+01
5.034646224975585938e+01,5.112689971923828125e+01
5.157061386108398438e+01,5.517111206054687500e+01
5.512995910644531250e+01,5.335064697265625000e+01
5.393095779418945312e+01,5.822151947021484375e+01
5.943320083618164062e+01,5.562823486328125000e+01
5.607656097412109375e+01,6.171003723144531250e+01
5.569183349609375000e+01,5.977640914916992188e+01
5.530712127685546875e+01,5.306365203857421875e+01
5.540467453002929688e+01,5.395388793945312500e+01
6.145475769042968750e+01,5.258647155761718750e+01
5.776501083374023438e+01,5.715353012084960938e+01
6.469253540039062500e+01,5.491901016235351562e+01
6.009210586547851562e+01,6.035317993164062500e+01
6.793030548095703125e+01,5.725156021118164062e+01
6.149407196044921875e+01,6.355281829833984375e+01
7.094499206542968750e+01,5.995425796508789062e+01
6.786817932128906250e+01,5.940594482421875000e+01
6.477662658691406250e+01,5.896765518188476562e+01
6.086291503906250000e+01,5.810474777221679688e+01
5.702152252197265625e+01,6.472319030761718750e+01
6.350601196289062500e+01,6.014313507080078125e+01
5.899018478393554688e+01,5.977144622802734375e+01
5.632721710205078125e+01,6.703836822509765625e+01
5.594250106811523438e+01,6.355497741699218750e+01
5.555778884887695312e+01,6.007799530029296875e+01
5.463971328735351562e+01,5.564221572875976562e+01
6.101980590820312500e+01,5.390620803833007812e+01
5.664628982543945312e+01,5.347549819946289062e+01
5.117502212524414062e+01,5.327365493774414062e+01
5.210374450683593750e+01,5.430558013916015625e+01
5.273573303222656250e+01,5.511900329589843750e+01
5.355118179321289062e+01,6.064801025390625000e+01
5.836689376831054688e+01,5.777495193481445312e+01
5.509688186645507812e+01,5.807432556152343750e+01
5.528914260864257812e+01,5.860743331909179688e+01
5.510042572021484375e+01,6.543349456787109375e+01
5.979882049560546875e+01,6.032594299316406250e+01
5.698628234863281250e+01,6.857040405273437500e+01
6.467891693115234375e+01,6.157625961303710938e+01
5.758616256713867188e+01,6.086546707153320312e+01
5.805100631713867188e+01,6.173712921142578125e+01
5.669316864013671875e+01,7.172644805908203125e+01
5.656184768676757812e+01,6.858494567871093750e+01
6.333330154418945312e+01,6.149698257446289062e+01
5.773823928833007812e+01,6.136017227172851562e+01
5.664215087890625000e+01,7.104259490966796875e+01
6.187086486816406250e+01,6.282355499267578125e+01
5.811017608642578125e+01,7.376991271972656250e+01
5.821498489379882812e+01,7.085546112060546875e+01
6.575074005126953125e+01,6.266581344604492188e+01
6.013080978393554688e+01,6.220779800415039062e+01
5.743280792236328125e+01,7.255741882324218750e+01
5.742093276977539062e+01,6.950823974609375000e+01
6.515624237060546875e+01,6.201015853881835938e+01
5.839076614379882812e+01,6.159205627441406250e+01
5.675543212890625000e+01,7.134492492675781250e+01
5.642876052856445312e+01,6.786152648925781250e+01
5.631388092041015625e+01,6.429058837890625000e+01
6.328308105468750000e+01,5.984625244140625000e+01
5.712183380126953125e+01,5.920342254638671875e+01
5.648719024658203125e+01,5.985232543945312500e+01
5.553128433227539062e+01,6.757797241210937500e+01
5.539827346801757812e+01,6.397552871704101562e+01
6.164421463012695312e+01,5.955112075805664062e+01
5.597621917724609375e+01,5.916024017333984375e+01
5.662403488159179688e+01,6.001724624633789062e+01
5.581312179565429688e+01,6.822501373291015625e+01
6.075664901733398438e+01,6.148049545288085938e+01
5.742705154418945312e+01,7.079089355468750000e+01
5.738593673706054688e+01,6.754544067382812500e+01
6.436086273193359375e+01,6.147180175781250000e+01
5.927178955078125000e+01,7.074507904052734375e+01
6.694776916503906250e+01,6.293420028686523438e+01
6.041982650756835938e+01,7.306685638427734375e+01
6.009938812255859375e+01,6.958346557617187500e+01
5.971466827392578125e+01,6.610006713867187500e+01
5.932996368408203125e+01,6.305072784423828125e+01
5.894525146484375000e+01,5.973925399780273438e+01
5.933745574951171875e+01,5.656694030761718750e+01
6.707301330566406250e+01,5.444418716430664062e+01
6.398146438598632812e+01,5.401559829711914062e+01
6.045333862304687500e+01,5.358702087402343750e+01
5.605926513671875000e+01,5.304858398437500000e+01
5.418532180786132812e+01,5.780716323852539062e+01
5.978211975097656250e+01,5.534458541870117188e+01
5.654566192626953125e+01,6.093695068359375000e+01
6.311684036254882812e+01,5.801009368896484375e+01
5.901871109008789062e+01,5.718401718139648438e+01
5.627711105346679688e+01,6.346016693115234375e+01
6.306412124633789062e+01,5.956150817871093750e+01
5.742701339721679688e+01,5.896013641357421875e+01
5.595416259765625000e+01,5.914112472534179688e+01
5.660448074340820312e+01,5.999368667602539062e+01
5.579856491088867188e+01,6.816804504394531250e+01
6.073710632324218750e+01,6.145693588256835938e+01
5.768441390991210938e+01,7.117398834228515625e+01
6.573751831054687500e+01,6.275262069702148438e+01
5.853969573974609375e+01,6.232613754272460938e+01
5.699277877807617188e+01,7.303304290771484375e+01
5.692545700073242188e+01,7.003671264648437500e+01
6.321887588500976562e+01,6.231850814819335938e+01
5.837680053710937500e+01,7.242932128906250000e+01
5.806812667846679688e+01,6.894593811035156250e+01
5.818525695800781250e+01,6.549548339843750000e+01
6.582285308837890625e+01,6.065413665771484375e+01
6.255067062377929688e+01,5.994814300537109375e+01
5.624086380004882812e+01,5.938963317871093750e+01
5.674810409545898438e+01,5.993429183959960938e+01
5.730819320678710938e+01,6.084184646606445312e+01
5.623060226440429688e+01,6.974044036865234375e+01
5.600914764404296875e+01,6.637826538085937500e+01
6.249524307250976562e+01,6.056581497192382812e+01
5.690248870849609375e+01,6.010582733154296875e+01
5.740973663330078125e+01,6.066942977905273438e+01
5.791696929931640625e+01,6.123303985595703125e+01
5.834422302246093750e+01,6.209053421020507812e+01
5.687294387817382812e+01,7.251040649414062500e+01
5.659892272949218750e+01,6.902702331542968750e+01
5.646698379516601562e+01,6.558557891845703125e+01
6.367166137695312500e+01,6.036012268066406250e+01
5.715073394775390625e+01,6.000473785400390625e+01
5.598596572875976562e+01,6.810877990722656250e+01
6.128335189819335938e+01,6.146714019775390625e+01
5.757958984375000000e+01,7.069419097900390625e+01
5.755879592895507812e+01,6.743798828125000000e+01
6.459798431396484375e+01,6.145843887329101562e+01
5.944464492797851562e+01,7.063763427734375000e+01
6.718487548828125000e+01,6.292083740234375000e+01
6.073581695556640625e+01,7.318209075927734375e+01
6.977177429199218750e+01,6.438323974609375000e+01
6.196947860717773438e+01,7.518811798095703125e+01
7.168490600585937500e+01,6.545728302001953125e+01
6.335832214355468750e+01,7.751692962646484375e+01
6.306122207641601562e+01,7.501881408691406250e+01
7.318250274658203125e+01,6.506393432617187500e+01
6.429488372802734375e+01,7.630952453613281250e+01
7.539817047119140625e+01,6.575765228271484375e+01
7.340905761718750000e+01,6.588188934326171875e+01
7.062660980224609375e+01,6.600611877441406250e+01
6.823110198974609375e+01,6.542554473876953125e+01
6.197222137451171875e+01,6.470122528076171875e+01
6.137946701049804688e+01,6.508024597167968750e+01
6.141319656372070312e+01,6.578947448730468750e+01
5.875451278686523438e+01,7.759095001220703125e+01
5.852978134155273438e+01,7.577478790283203125e+01
5.830504608154296875e+01,7.374900054931640625e+01
5.806019592285156250e+01,7.026560974121093750e+01
5.767547607421875000e+01,6.678221130371093750e+01
5.729076385498046875e+01,6.329881668090820312e+01
5.690604782104492188e+01,6.086920547485351562e+01
5.621434402465820312e+01,5.535047531127929688e+01
6.256542205810546875e+01,5.360458374023437500e+01
5.823316192626953125e+01,6.040656280517578125e+01
5.811840438842773438e+01,5.524495697021484375e+01
5.882772827148437500e+01,5.588334274291992188e+01
5.953704833984375000e+01,5.652173233032226562e+01
6.054327011108398438e+01,5.758602905273437500e+01
6.896657562255859375e+01,5.518396759033203125e+01
6.551841735839843750e+01,5.474119186401367188e+01
6.050295257568359375e+01,6.010924530029296875e+01
6.878902435302734375e+01,5.718120574951171875e+01
6.532113647460937500e+01,5.658061218261718750e+01
5.957425308227539062e+01,6.327058792114257812e+01
5.973360443115234375e+01,5.876202774047851562e+01
6.739292144775390625e+01,5.609161376953125000e+01
6.090137100219726562e+01,6.446499633789062500e+01
6.081298065185546875e+01,5.809123992919921875e+01
6.946470642089843750e+01,5.560260391235351562e+01
6.222849655151367188e+01,6.278139114379882812e+01
6.240745925903320312e+01,5.933678054809570312e+01
7.209736633300781250e+01,5.624068069458007812e+01
6.380710220336914062e+01,6.235382080078125000e+01
7.482026672363281250e+01,5.792039108276367188e+01
7.202251434326171875e+01,5.816286087036132812e+01
6.351457977294921875e+01,6.499056243896484375e+01
7.445911407470703125e+01,6.023640441894531250e+01
7.162123870849609375e+01,6.008503723144531250e+01
6.335237503051757812e+01,6.734117889404296875e+01
6.296348953247070312e+01,6.371241760253906250e+01
7.360774230957031250e+01,5.937936019897460938e+01
4.345758056640625000e+01,4.677030944824218750e+01
4.563872909545898438e+01,4.719358062744140625e+01
4.781733322143554688e+01,4.761046600341796875e+01
4.942684173583984375e+01,5.034496307373046875e+01
5.105821228027343750e+01,4.965420532226562500e+01
4.903334426879882812e+01,5.013553237915039062e+01
5.081681060791015625e+01,5.381161117553710938e+01
5.381684494018554688e+01,5.235956954956054688e+01
5.299213409423828125e+01,5.771018981933593750e+01
5.232713699340820312e+01,5.301132202148437500e+01
5.662246704101562500e+01,5.180833053588867188e+01
5.180274200439453125e+01,5.142325592041015625e+01
5.188059997558593750e+01,5.655424499511718750e+01
5.137313079833984375e+01,5.002438354492187500e+01
5.236042785644531250e+01,5.042663574218750000e+01
5.300567626953125000e+01,5.245709991455078125e+01
5.816395568847656250e+01,5.142447662353515625e+01
5.536600875854492188e+01,5.555957031250000000e+01
6.140172958374023438e+01,5.375700759887695312e+01
5.750203704833984375e+01,6.131837844848632812e+01
5.689913558959960938e+01,5.494684600830078125e+01
6.350476837158203125e+01,5.331034469604492188e+01
5.884336471557617188e+01,5.921149444580078125e+01
5.901277160644531250e+01,5.604988479614257812e+01
5.972209548950195312e+01,5.668827438354492188e+01
6.071021652221679688e+01,5.774281311035156250e+01
6.925788879394531250e+01,5.529777908325195312e+01
6.584210205078125000e+01,5.485549163818359375e+01
6.009535598754882812e+01,6.234417724609375000e+01
5.993797683715820312e+01,5.688255691528320312e+01
6.090497970581054688e+01,5.792572784423828125e+01
6.959777069091796875e+01,5.543054962158203125e+01
6.621974182128906250e+01,5.498883438110351562e+01
6.086466217041015625e+01,6.044894409179687500e+01
6.942021179199218750e+01,5.742779922485351562e+01
6.602245330810546875e+01,5.682825469970703125e+01
6.062072753906250000e+01,6.297215652465820312e+01
6.918275451660156250e+01,5.916080093383789062e+01
6.191245651245117188e+01,6.617180633544921875e+01
7.160666656494140625e+01,6.136417388916015625e+01
6.339884948730468750e+01,6.895092010498046875e+01
6.297980499267578125e+01,6.550102233886718750e+01
7.366609191894531250e+01,6.090103912353515625e+01
7.074010467529296875e+01,6.051121520996093750e+01
6.262667083740234375e+01,6.802423858642578125e+01
7.258641052246093750e+01,6.220684814453125000e+01
6.388508224487304688e+01,7.042372131347656250e+01
6.373506927490234375e+01,6.722657012939453125e+01
6.347899246215820312e+01,6.345470046997070312e+01
7.376905059814453125e+01,5.885428237915039062e+01
6.440228271484375000e+01,6.782705688476562500e+01
6.452925872802734375e+01,6.225625610351562500e+01
7.520974731445312500e+01,5.798062133789062500e+01
6.583806610107421875e+01,6.474059295654296875e+01
7.732762145996093750e+01,5.980433654785156250e+01
7.480847167968750000e+01,5.990280532836914062e+01
6.552439880371093750e+01,6.737731170654296875e+01
7.656132507324218750e+01,6.171387481689453125e+01
6.675805664062500000e+01,6.986164093017578125e+01
7.825360107421875000e+01,6.290581893920898438e+01
6.772678375244140625e+01,7.234596252441406250e+01
7.996216583251953125e+01,6.331207656860351562e+01
7.797305297851562500e+01,6.343631362915039062e+01
7.598394012451171875e+01,6.356055068969726562e+01
7.399481964111328125e+01,6.368478775024414062e+01
7.110535430908203125e+01,6.383544540405273438e+01
6.278065490722656250e+01,7.461272430419921875e+01
7.352874755859375000e+01,6.465089416503906250e+01
7.068383789062500000e+01,6.477512359619140625e+01
6.742648315429687500e+01,6.421207427978515625e+01
6.068284988403320312e+01,7.564183044433593750e+01
6.065003204345703125e+01,7.293536376953125000e+01
6.970353698730468750e+01,6.418800354003906250e+01
6.633726501464843750e+01,6.359632492065429688e+01
6.027251052856445312e+01,7.410868835449218750e+01
6.876629638671875000e+01,6.504059600830078125e+01
6.622541046142578125e+01,6.433311462402343750e+01
6.023265838623046875e+01,6.380601501464843750e+01
6.073989868164062500e+01,6.436962127685546875e+01
6.084631347656250000e+01,6.510623168945312500e+01
5.840696334838867188e+01,7.674736785888671875e+01
5.818222427368164062e+01,7.493119812011718750e+01
5.795748901367187500e+01,7.223336029052734375e+01
5.801566696166992188e+01,6.914817810058593750e+01
6.522470092773437500e+01,6.215666961669921875e+01
5.934151077270507812e+01,7.162963867187500000e+01
5.897527313232421875e+01,6.814625549316406250e+01
5.859056091308593750e+01,6.466285705566406250e+01
5.876389312744140625e+01,6.073650741577148438e+01
6.636491394042968750e+01,5.775870895385742188e+01
6.284360122680664062e+01,5.733012390136718750e+01
5.939589309692382812e+01,5.689794158935546875e+01
5.372303771972656250e+01,5.644792556762695312e+01
5.355229949951171875e+01,6.275831604003906250e+01
5.343033218383789062e+01,5.862034988403320312e+01
5.884982299804687500e+01,5.619937133789062500e+01
5.322939300537109375e+01,5.578346252441406250e+01
5.321545028686523438e+01,6.193795013427734375e+01
5.306575012207031250e+01,5.770883560180664062e+01
5.820374298095703125e+01,5.548151016235351562e+01
5.303247451782226562e+01,5.533749389648437500e+01
5.396120452880859375e+01,5.636941528320312500e+01
5.415498733520507812e+01,5.702933120727539062e+01
5.384703445434570312e+01,6.347613525390625000e+01
5.333956909179687500e+01,6.001051330566406250e+01
5.283210754394531250e+01,5.676796340942382812e+01
5.214046478271484375e+01,5.194441986083984375e+01
5.697709655761718750e+01,5.100539016723632812e+01
5.450080490112304688e+01,5.499481964111328125e+01
6.021488189697265625e+01,5.333793640136718750e+01
5.682355880737304688e+01,6.070774841308593750e+01
5.645305252075195312e+01,5.374613189697265625e+01
5.693845748901367188e+01,5.497297286987304688e+01
6.411128997802734375e+01,5.328711318969726562e+01
6.012365722656250000e+01,5.283627319335937500e+01
5.682630920410156250e+01,5.940203857421875000e+01
5.630920791625976562e+01,5.455488967895507812e+01
6.269554901123046875e+01,5.302460098266601562e+01
5.838076019287109375e+01,5.879515457153320312e+01
5.855017089843750000e+01,5.563354110717773438e+01
5.925949096679687500e+01,5.627194213867187500e+01
6.029285430908203125e+01,5.735086059570312500e+01
6.852960968017578125e+01,5.501324462890625000e+01
6.543804168701171875e+01,5.458466720581054688e+01
6.234649658203125000e+01,5.415607452392578125e+01
5.795259475708007812e+01,5.372748947143554688e+01
5.230256652832031250e+01,5.320533752441406250e+01
5.286101150512695312e+01,5.802219009399414062e+01
5.708606338500976562e+01,5.542908859252929688e+01
5.502581405639648438e+01,6.149970626831054688e+01
5.437133407592773438e+01,5.722189712524414062e+01
5.956475830078125000e+01,5.513191223144531250e+01
5.507195281982421875e+01,5.449276351928710938e+01
5.422752761840820312e+01,5.978821563720703125e+01
6.059589004516601562e+01,5.712915420532226562e+01
5.432461929321289062e+01,5.677321243286132812e+01
5.443266296386718750e+01,5.740309143066406250e+01
5.403651809692382812e+01,6.393759536743164062e+01
5.352904891967773438e+01,6.047196578979492188e+01
5.310440826416015625e+01,5.607996368408203125e+01
5.829938507080078125e+01,5.403860473632812500e+01
5.546473693847656250e+01,5.914548492431640625e+01
6.153715896606445312e+01,5.637115097045898438e+01
5.727931594848632812e+01,6.262722396850585938e+01
5.689459991455078125e+01,6.085889053344726562e+01
5.612506484985351562e+01,5.460425567626953125e+01
6.244295120239257812e+01,5.306058883666992188e+01
5.822171401977539062e+01,5.900086593627929688e+01
5.843291473388671875e+01,5.596593856811523438e+01
6.560872650146484375e+01,5.405325698852539062e+01
6.004613494873046875e+01,6.029398345947265625e+01
6.051545333862304688e+01,5.755989837646484375e+01
6.889952087402343750e+01,5.521525573730468750e+01
6.192737197875976562e+01,6.198709869384765625e+01
6.221268844604492188e+01,5.915386199951171875e+01
7.187976074218750000e+01,5.603411865234375000e+01
6.878820037841796875e+01,5.589348983764648438e+01
6.532022094726562500e+01,5.539102172851562500e+01
6.042389297485351562e+01,6.100065612792968750e+01
6.861064910888671875e+01,5.789072418212890625e+01
6.512294006347656250e+01,5.723044586181640625e+01
6.014433288574218750e+01,6.352387619018554688e+01
6.823436737060546875e+01,5.956299209594726562e+01
6.108858871459960938e+01,6.656777191162109375e+01
