7.556780011751171422e+00,6.248567953285787624e+00,6.415476776132744696e+00,3.263667561485207536e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000167e-02,2.000000000000000042e-02,5.000000000000000278e-02,1.199999999999999956e-01
8.906036990942675757e+00,1.249713590657157702e+00,6.415476776132744696e+00,1.942825873949817428e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.999999999999999667e-02,2.999999999999999889e-02,5.999999999999999778e-02,0.000000000000000000e+00
3.353458353036171236e+00,6.039432073562906567e+00,1.921009784592702108e+00,5.314648528494741342e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,5.999999999999999778e-02,8.999999999999999667e-02,2.000000000000000042e-02
5.845103085472985960e+00,9.207752776006687512e+00,1.921009784592702108e+00,5.653987485978487548e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499999999999999944e-01,8.999999999999999667e-02,2.000000000000000042e-02,5.000000000000000278e-02
2.332713157735323950e+00,1.580702090644535573e+01,1.021218239506525904e+00,9.033586759957616508e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.799999999999999933e-01,2.000000000000000042e-02,5.000000000000000278e-02,8.000000000000000167e-02
4.286228239539031648e+00,4.572861789456755588e+00,1.021218239506525904e+00,3.153969521259813114e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.099999999999999922e-01,5.000000000000000278e-02,2.000000000000000042e-02,1.100000000000000006e-01
6.245568845443711936e+00,5.913763850387836918e+00,7.089831334724116196e+00,6.802384793647446415e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.399999999999999911e-01,8.000000000000000167e-02,5.000000000000000278e-02,2.000000000000000042e-02
8.886552290633325413e+00,1.070727568820533548e+01,7.089831334724116196e+00,6.894896869653210025e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.100000000000000006e-01,8.000000000000000167e-02,5.000000000000000278e-02
1.175210409820628854e+01,8.565820550564268387e+00,7.089831334724116196e+00,6.149439587946941010e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00,8.999999999999999667e-02,5.999999999999999778e-02
1.143396630063325148e+01,1.112456209389525341e+01,8.285423407548629271e+00,9.083705222991557804e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,2.000000000000000042e-02,1.199999999999999956e-01,8.999999999999999667e-02
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,2.999999999999999889e-02,2.200000000000000011e-01
2.722638065840549348e+00,3.855218340737060490e-01,0.000000000000000000e+00,1.325090849901189527e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,2.000000000000000042e-02,2.000000000000000042e-02,2.000000000000000042e-02
3.973025993409941670e+00,7.710436681474121257e-02,0.000000000000000000e+00,8.652676096518026050e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-02,2.999999999999999889e-02,2.999999999999999889e-02,0.000000000000000000e+00
5.821858572223189476e+00,7.710436681474121257e-02,0.000000000000000000e+00,3.352107768500476315e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,5.999999999999999778e-02,5.999999999999999778e-02,2.000000000000000042e-02
8.772159018287922549e+00,1.542087336294824251e-02,0.000000000000000000e+00,2.012762805215700279e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,8.999999999999999667e-02,8.999999999999999667e-02,5.000000000000000278e-02
9.333569845203726345e+00,3.084174672589648763e-03,0.000000000000000000e+00,2.452142248377699563e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000056e-01,1.000000000000000056e-01,0.000000000000000000e+00
1.089144758698340176e+01,4.691688433258505708e-01,1.363426602339486760e+00,6.788728606436670532e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,1.300000000000000044e-01,1.300000000000000044e-01,2.000000000000000042e-02
9.610804178067290593e+00,5.516869283865702300e+00,1.090741281871589363e+00,7.291346885862215466e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,1.400000000000000133e-01,2.999999999999999889e-02
1.250731736092999924e+01,1.429218380881717598e+00,1.090741281871589363e+00,2.960486013183484033e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,1.700000000000000122e-01,1.700000000000000122e-01,5.999999999999999778e-02
1.277657232706923374e+01,2.941927084250580915e+00,3.082517502604732229e+00,5.672795122116597533e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000111e-01,2.000000000000000111e-01,2.000000000000000042e-02
3.667704207428414520e+00,2.941927084250580915e+00,7.376967217227488050e-01,8.276058400509310076e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,2.300000000000000100e-01,2.300000000000000100e-01,5.000000000000000278e-02
5.116490316207004341e+00,5.222110390634098209e+00,1.847265499821723722e+00,1.133381256503166057e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.600000000000000089e-01,2.000000000000000042e-02,8.000000000000000167e-02
8.342800189595326543e+00,4.177688312507278567e+00,1.397191610995345279e+01,1.093341361252447541e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,2.899999999999999800e-01,5.000000000000000278e-02,1.100000000000000006e-01
3.329936188579392109e+00,7.597524538573271258e+00,2.794383221990690558e+00,1.445670935482729469e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000042e-02,8.000000000000000167e-02,1.400000000000000133e-01
1.567017653386110654e+00,7.597524538573271258e+00,5.588766443981381116e-01,1.625299334064548162e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,2.999999999999999889e-02,0.000000000000000000e+00,1.499999999999999944e-01
4.786378597064615548e+00,1.188489371243079162e+01,3.687905417944324693e+00,1.494490685084891801e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,5.999999999999999778e-02,2.000000000000000042e-02,1.799999999999999933e-01
8.344191921622808650e+00,3.359082428035668588e+00,8.240385500532712015e+00,4.024543636537593727e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.199999999999999956e-01,2.000000000000000042e-02,5.000000000000000278e-02,2.099999999999999922e-01
9.236073182051629971e+00,6.718164856071338065e-01,8.240385500532712015e+00,1.926435667416380060e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000044e-01,2.999999999999999889e-02,5.999999999999999778e-02,0.000000000000000000e+00
1.114073081317857472e+01,1.343632971214267779e-01,8.940911409941564969e+00,1.127073344902832064e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000133e-01,4.000000000000000083e-02,7.000000000000000666e-02,0.000000000000000000e+00
1.316633554583953547e+01,5.103654037923970321e+00,1.348269201943156048e+01,3.088397645175079642e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000122e-01,7.000000000000000666e-02,1.000000000000000056e-01,2.000000000000000042e-02
4.101297473891788670e+00,7.022838782653189504e+00,2.696538403886312274e+00,9.183040041199449277e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000042e-02,1.300000000000000044e-01,5.000000000000000278e-02
6.789407140500506088e+00,5.069363428646009417e+00,6.401803999920847588e+00,2.932204399906900516e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.300000000000000100e-01,5.000000000000000278e-02,2.000000000000000042e-02,8.000000000000000167e-02
7.642132529677329700e+00,1.013872685729201972e+00,6.401803999920847588e+00,1.545378790272060376e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.399999999999999911e-01,5.999999999999999778e-02,2.999999999999999889e-02,0.000000000000000000e+00
2.931616131113448098e+00,3.897164154368320421e+00,3.375457502040189350e+00,4.743522209688164182e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000178e-01,8.999999999999999667e-02,5.999999999999999778e-02,2.000000000000000042e-02
6.466207102211167346e+00,7.794328308736641064e-01,5.687797333726367199e+00,1.976090537767481781e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-01,1.199999999999999956e-01,2.000000000000000042e-02,5.000000000000000278e-02
3.816561421233129359e+00,5.133570479424780508e+00,2.176587916453194715e+00,4.751863507552933186e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.300000000000000155e-01,1.499999999999999944e-01,5.000000000000000278e-02,2.000000000000000042e-02
1.726178687863545669e+00,5.133570479424780508e+00,4.353175832906389653e-01,6.098801921623680400e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,3.400000000000000244e-01,1.600000000000000033e-01,0.000000000000000000e+00,2.999999999999999889e-02
3.496683920541108215e+00,1.030151881447326012e+01,3.482540666325111833e-01,8.361817434088235856e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,3.699999999999999956e-01,1.900000000000000022e-01,2.000000000000000042e-02,5.999999999999999778e-02
2.151116760937358485e+00,1.030151881447326012e+01,3.206804705315442927e+00,1.063912819982579272e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,2.200000000000000011e-01,5.000000000000000278e-02,8.999999999999999667e-02
1.582186593141160724e+00,1.030151881447326012e+01,6.413609410630886076e-01,1.128767929460840946e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,2.300000000000000100e-01,0.000000000000000000e+00,1.000000000000000056e-01
1.182075967455275434e+00,1.162198870309907406e+01,1.282721882126177382e-01,1.276330217322556315e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02,2.399999999999999911e-01,0.000000000000000000e+00,1.100000000000000006e-01
3.898351692095960885e+00,1.562538886534106908e+01,1.866351155666306605e+00,1.242694927862311260e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000666e-02,2.700000000000000178e-01,2.000000000000000042e-02,1.400000000000000133e-01
1.670548219889548935e+00,1.562538886534106908e+01,9.117917747796211447e-01,1.597922274050299052e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,2.000000000000000042e-02,5.000000000000000278e-02,1.700000000000000122e-01
9.342375387130601450e-01,1.562538886534106908e+01,1.823583549559242289e-01,1.660083466272453734e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000006e-01,2.999999999999999889e-02,0.000000000000000000e+00,1.799999999999999933e-01
3.199323877390273019e+00,1.953558274554145768e+01,8.256217521523924185e-01,1.949792755076990147e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,5.999999999999999778e-02,2.000000000000000042e-02,2.099999999999999922e-01
5.992587864914939111e+00,1.562846619643316615e+01,1.082562175215239186e+01,1.745252006795296040e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,8.999999999999999667e-02,5.000000000000000278e-02,2.399999999999999911e-01
1.990601646755048693e+00,1.776004679692261590e+01,2.762766535470337459e+00,1.943506883232762661e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000042e-02,8.000000000000000167e-02,2.700000000000000178e-01
1.889493890442468738e+00,1.968141630107356121e+01,3.489805556902594752e+00,2.084187235119290804e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,2.999999999999999889e-02,0.000000000000000000e+00,2.800000000000000266e-01
5.937394657622711236e+00,5.640022318920204114e+00,3.489805556902594752e+00,7.946965092129183894e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.999999999999999667e-02,5.999999999999999778e-02,2.000000000000000042e-02,3.099999999999999978e-01
2.511290991396018857e+00,5.640022318920204114e+00,2.109817423166278072e+00,9.970376903761671628e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,8.999999999999999667e-02,5.000000000000000278e-02,2.000000000000000042e-02
1.326004318271199356e+00,5.640022318920204114e+00,4.219634846332556144e-01,1.127782180886505436e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,1.000000000000000056e-01,0.000000000000000000e+00,2.999999999999999889e-02
1.150400754953484705e+00,5.640022318920204114e+00,8.439269692665113398e-02,1.212371311910511196e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,1.100000000000000006e-01,0.000000000000000000e+00,4.000000000000000083e-02
3.817753253257289536e+00,1.404347593682692796e+01,6.751415754132090996e-02,1.538624974430045178e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000122e-01,1.400000000000000133e-01,2.000000000000000042e-02,7.000000000000000666e-02
6.884871940989238936e+00,1.461603866419652675e+01,4.554156391630694856e+00,1.524352299064089067e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.700000000000000122e-01,5.000000000000000278e-02,1.000000000000000056e-01
7.985080997913161838e+00,1.700490377795006225e+01,5.531160958805354966e+00,1.383036396708735083e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00,5.999999999999999778e-02,1.100000000000000006e-01
9.190913343017001580e+00,1.908853066138698296e+01,1.442492876704428539e+01,1.767930769906315547e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,2.000000000000000042e-02,8.999999999999999667e-02,1.400000000000000133e-01
7.846036000914859088e+00,2.103812701372648064e+01,1.491524406320641916e+01,1.869739439812454407e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000056e-01,1.499999999999999944e-01
1.065506406948869866e+01,8.050294403647793473e+00,1.729290164324000756e+01,5.230777989537046757e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,5.999999999999999778e-02,1.300000000000000044e-01,1.799999999999999933e-01
1.025962807337584159e+01,1.064979341818793124e+01,1.383432131459200676e+01,7.759353224660566539e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,8.999999999999999667e-02,1.600000000000000033e-01,2.000000000000000042e-02
8.999289887977450775e+00,1.064979341818793124e+01,1.106745705167360683e+01,8.409233266249719563e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,1.700000000000000122e-01,2.999999999999999889e-02
1.113275445208655867e+01,8.519834734550345345e+00,1.106745705167360683e+01,9.453832105985473078e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.300000000000000044e-01,2.000000000000000111e-01,5.999999999999999778e-02
1.031543661976174953e+01,8.519834734550345345e+00,1.246507567512485437e+01,1.201320266494466260e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000042e-02,2.300000000000000100e-01,8.999999999999999667e-02
3.048922001497521350e+00,1.390452266189089769e+01,2.493015135024970963e+00,1.467797128442991195e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000278e-02,2.600000000000000089e-01,1.199999999999999956e-01
4.543803367444988695e+00,2.000319914942713595e+01,5.855819022313337285e+00,1.721815869928796516e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,8.000000000000000167e-02,2.000000000000000042e-02,1.499999999999999944e-01
8.213999784958645023e+00,1.600255931954171018e+01,1.194420207531720379e+01,1.565359814177663011e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.100000000000000006e-01,5.000000000000000278e-02,1.799999999999999933e-01
9.306749750956445411e+00,1.280204745563336921e+01,1.380996434148738850e+01,1.328378694548107930e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00,5.999999999999999778e-02,1.900000000000000022e-01
9.181779637967215635e+00,1.716486603853519455e+01,1.104797147318991080e+01,1.541991118040814612e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,2.000000000000000042e-02,8.999999999999999667e-02,2.200000000000000011e-01
8.768985654271375552e+00,1.716486603853519455e+01,8.838377178551928282e+00,1.586454457937436757e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000056e-01,2.300000000000000100e-01
8.761212083599462019e+00,1.716486603853519455e+01,7.070701742841542625e+00,1.748994543327078688e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02,1.100000000000000006e-01,2.399999999999999911e-01
7.682474262309696655e+00,1.808968491400832690e+01,9.404472549252199443e+00,1.894735772473964985e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.199999999999999956e-01,2.500000000000000000e-01
7.092880212920254834e+00,1.916083453579144091e+01,8.488448381555041777e+00,2.072430906604255796e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,1.300000000000000044e-01,2.600000000000000089e-01
2.876538552757281764e+00,2.823157483009894264e+01,1.783487209909492721e+00,2.343410495672257454e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,8.999999999999999667e-02,1.600000000000000033e-01,2.899999999999999800e-01
5.506256899198730181e+00,2.258525986407915553e+01,1.783487209909492721e+00,2.082699442253652933e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.199999999999999956e-01,2.000000000000000042e-02,3.200000000000000067e-01
2.709752213282260236e+00,2.576315905393258276e+01,4.573930043019914793e-01,2.295587478525064640e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,2.000000000000000042e-02,5.000000000000000278e-02,3.499999999999999778e-01
5.407455962368845626e+00,2.551464756963058278e+01,3.050498908143080445e+00,2.085580488568335866e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000006e-01,5.000000000000000278e-02,2.000000000000000042e-02,3.800000000000000044e-01
8.357227014575389745e+00,1.117728131940504888e+01,3.683738998041718116e+00,6.947392333793296793e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.400000000000000133e-01,2.000000000000000042e-02,5.000000000000000278e-02,4.099999999999999756e-01
1.200276630962468438e+01,1.194242220893622175e+01,3.683738998041718116e+00,8.938997548467513710e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000122e-01,5.000000000000000278e-02,8.000000000000000167e-02,2.000000000000000042e-02
1.523438453046951579e+01,3.531945920055518773e+00,6.525192677666602492e+00,3.299006059834670435e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000042e-02,1.100000000000000006e-01,5.000000000000000278e-02
5.144791689916815791e+00,3.531945920055518773e+00,1.305038535533320498e+00,5.116238757653500002e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.300000000000000100e-01,5.000000000000000278e-02,1.400000000000000133e-01,2.000000000000000042e-02
7.013090339617066071e+00,4.801681924426937087e+00,9.044030828426656399e+00,8.608119285834970214e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.600000000000000089e-01,8.000000000000000167e-02,2.000000000000000042e-02,5.000000000000000278e-02
3.056844013078079403e+00,1.049161750906730717e+01,3.432332470108822697e+00,1.154437024691497804e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.100000000000000006e-01,5.000000000000000278e-02,8.000000000000000167e-02
1.753734465096008055e+00,1.049161750906730717e+01,6.864664940217646283e-01,1.232750741859346277e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,1.199999999999999956e-01,0.000000000000000000e+00,8.999999999999999667e-02
4.723403404740425415e+00,1.281804058513001365e+01,5.491731952174117026e-01,1.472277054536633045e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,1.499999999999999944e-01,2.000000000000000042e-02,1.199999999999999956e-01
4.611826153740845591e+00,1.281804058513001365e+01,4.393385561739293621e-01,1.554900501206206442e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,2.999999999999999889e-02,1.300000000000000044e-01
6.851384782505881788e+00,1.453957156333708944e+01,8.441858106857559108e+00,1.448356910168927314e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.900000000000000022e-01,5.999999999999999778e-02,1.600000000000000033e-01
2.822568175487733200e+00,1.453957156333708944e+01,1.688371621371511866e+00,1.812983030587046684e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000042e-02,8.999999999999999667e-02,1.900000000000000022e-01
5.251700492216541782e+00,1.474393220443418961e+01,1.688371621371511866e+00,1.695945294239522738e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,5.000000000000000278e-02,2.000000000000000042e-02,2.200000000000000011e-01
2.523934972016104616e+00,1.961700862839898463e+01,1.057494801527241846e+00,1.999407597033195927e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000006e-01,2.000000000000000042e-02,5.000000000000000278e-02,2.500000000000000000e-01
1.190010904042149598e+00,1.961700862839898463e+01,9.456730129692028086e+00,2.121718055442088513e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,2.999999999999999889e-02,0.000000000000000000e+00,2.600000000000000089e-01
3.839991599727205607e+00,6.366510898612395053e+00,9.456730129692028086e+00,6.615972733691731555e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.499999999999999944e-01,5.999999999999999778e-02,2.000000000000000042e-02,2.899999999999999800e-01
4.706654863181078952e+00,1.273302179722479055e+00,9.456730129692028086e+00,1.923989892759639275e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000033e-01,7.000000000000000666e-02,2.999999999999999889e-02,0.000000000000000000e+00
6.588563150701906679e+00,9.457905816322409009e+00,8.558356778660609621e+00,5.606946651948544691e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000022e-01,1.000000000000000056e-01,5.999999999999999778e-02,2.000000000000000042e-02
9.964749693431352640e+00,1.891581163264481891e+00,8.558356778660609621e+00,3.150642327165471102e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,1.300000000000000044e-01,8.999999999999999667e-02,5.000000000000000278e-02
1.209202177285292379e+01,7.134815264042927652e+00,1.433303086076857902e+01,5.154798140545475249e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.600000000000000033e-01,1.199999999999999956e-01,2.000000000000000042e-02
1.544832131070657155e+01,1.556004173412496527e+00,2.013627469038440410e+01,2.631927908024403351e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000167e-02,2.000000000000000042e-02,1.499999999999999944e-01,5.000000000000000278e-02
1.620266254832095854e+01,1.556004173412496527e+00,2.063920166124866995e+01,5.005979569650211403e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000006e-01,5.000000000000000278e-02,1.799999999999999933e-01,2.000000000000000042e-02
1.388312763717979692e+01,6.401309653424321233e+00,1.651136132899893738e+01,6.716387767412008714e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,1.900000000000000022e-01,2.999999999999999889e-02
