1.489057962032937965e+01,1.147935141480976284e+01,1.246780396468174246e+01,7.779648378744059123e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,1.400000000000000133e-01,5.999999999999999778e-02
1.515621616598019195e+01,1.147935141480976284e+01,1.499304818040609710e+01,1.050743220604634232e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.999999999999999778e-02,1.700000000000000122e-01,8.999999999999999667e-02
3.312961782149640655e+00,1.573550596148583303e+01,1.822570196310730495e+01,3.451413963289994946e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000042e-02,2.000000000000000111e-01,1.199999999999999956e-01
2.650369425719712790e+00,1.573550596148583303e+01,2.099542356714507463e+01,6.087182080411276175e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,5.000000000000000278e-02,2.300000000000000100e-01,2.000000000000000042e-02
5.300738851439426025e-01,1.976934452129142272e+01,2.367307298849330266e+01,3.195059904125695738e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000006e-01,2.000000000000000042e-02,2.600000000000000089e-01,5.000000000000000278e-02
5.334253252892550812e+00,1.956761804785118386e+01,2.185659421263609303e+01,5.406065240335518496e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,5.000000000000000278e-02,2.899999999999999800e-01,2.000000000000000042e-02
8.405937394447816402e+00,1.956761804785118386e+01,2.495937772674388455e+01,7.194871605385049662e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,8.000000000000000167e-02,3.200000000000000067e-01,5.000000000000000278e-02
9.806953230861140014e+00,2.141122171294350807e+01,2.223497506967261828e+01,9.975714639601930500e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000042e-02,3.499999999999999778e-01,8.000000000000000167e-02
1.624795293098721771e+01,2.141122171294350807e+01,2.677403636709800594e+01,1.134349578239790901e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000278e-02,3.800000000000000044e-01,1.100000000000000006e-01
1.685032384987953691e+01,9.519742622947619637e+00,1.160285249774205241e+01,1.391498479773721542e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000042e-02,4.099999999999999756e-01,1.400000000000000133e-01
1.942142456029599984e+01,1.903948524589523572e+00,3.135500794756850951e+00,1.456248948834733525e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,2.999999999999999889e-02,0.000000000000000000e+00,1.499999999999999944e-01
2.228472669880435575e+01,1.523158819671619035e+00,4.079778851671306050e+00,1.755286557474670772e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,5.999999999999999778e-02,2.000000000000000042e-02,1.799999999999999933e-01
2.652836673933775558e+01,1.726836387474001810e+00,3.018828106567997160e+00,1.978682975141177636e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,8.999999999999999667e-02,5.000000000000000278e-02,2.099999999999999922e-01
2.737709474744443483e+01,5.785669362381746339e+00,4.900877059128855073e+00,2.156036974609935442e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.199999999999999956e-01,2.000000000000000042e-02,2.399999999999999911e-01
3.196501552576123828e+01,4.628535489905397426e+00,5.980412159238928105e+00,2.265696465536769466e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,2.999999999999999889e-02,2.500000000000000000e-01
3.196501552576123828e+01,1.179949382567901273e+00,2.436102640834906019e+00,2.507399944197453578e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.600000000000000033e-01,5.999999999999999778e-02,2.800000000000000266e-01
3.196501552576123828e+01,9.439595060543211069e-01,5.246656974674992036e+00,2.806125213222212622e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.900000000000000022e-01,2.000000000000000042e-02,3.099999999999999978e-01
1.401356509374583048e+01,2.519680414723556083e+00,7.971055474754754400e+00,1.297056923673712880e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,2.200000000000000011e-01,5.000000000000000278e-02,3.400000000000000244e-01
1.121085207499666581e+01,1.130374580168190768e+01,1.104278687887578236e+01,1.271240649740748196e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.500000000000000000e-01,8.000000000000000167e-02,2.000000000000000042e-02
1.434854037745216893e+01,9.042996641345526498e+00,1.117173132392462165e+01,1.501680979168937036e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,2.000000000000000042e-02,1.100000000000000006e-01,5.000000000000000278e-02
4.212175762316509697e+00,9.042996641345526498e+00,1.357225576660492017e+01,5.306609799577940656e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000278e-02,1.400000000000000133e-01,8.000000000000000167e-02
8.066818393425876366e+00,4.750534601212264008e+00,4.296073569313705320e+00,7.595769810762373453e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,8.000000000000000167e-02,1.700000000000000122e-01,2.000000000000000042e-02
6.453454714740701093e+00,4.750534601212264008e+00,6.787428526769642367e+00,8.423173859872838065e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,1.100000000000000006e-01,2.000000000000000042e-02,5.000000000000000278e-02
5.162763771792561407e+00,4.750534601212264008e+00,8.144232264417858858e+00,8.187449455870048354e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,0.000000000000000000e+00,2.999999999999999889e-02,5.999999999999999778e-02
8.438790458191117949e+00,4.750534601212264008e+00,9.860088041224699396e+00,6.976848591566676916e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,0.000000000000000000e+00,4.000000000000000083e-02,7.000000000000000666e-02
1.460549170941116337e+01,6.382770333215486147e+00,1.171018386407594036e+01,9.322935496681227008e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,2.000000000000000042e-02,7.000000000000000666e-02,1.000000000000000056e-01
1.460549170941116337e+01,5.106216266572388918e+00,1.057310132232916366e+01,1.138128784054209142e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,8.000000000000000167e-02,1.100000000000000006e-01
1.460549170941116337e+01,1.408497301325791184e+01,9.300459189016677897e+00,1.263735452985647711e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02,8.999999999999999667e-02,1.199999999999999956e-01
1.526622774587479547e+01,1.695349903998806340e+01,1.187006975529459396e+01,1.265198779465132795e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,7.000000000000000666e-02,1.199999999999999956e-01,1.499999999999999944e-01
1.760362145196478068e+01,1.695349903998806340e+01,1.244917356070494030e+01,1.089154960394567340e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00,1.300000000000000044e-01,1.600000000000000033e-01
1.408289716157182525e+01,1.695349903998806340e+01,1.326491512860059885e+01,9.565735752488528476e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00,1.400000000000000133e-01,1.700000000000000122e-01
1.408289716157182525e+01,1.758365266732211651e+01,1.383997746864317691e+01,1.286949663268844013e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000666e-02,2.000000000000000042e-02,1.700000000000000122e-01,2.000000000000000111e-01
1.599454429999020988e+01,1.758365266732211651e+01,1.680782383823217430e+01,1.467643987746396661e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000278e-02,2.000000000000000111e-01,2.300000000000000100e-01
1.279563543999216790e+01,1.758365266732211651e+01,1.801844387973749306e+01,1.245734696681908460e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00,2.099999999999999922e-01,2.399999999999999911e-01
3.217811726861674604e+00,2.114914054671135801e+01,2.066253308535995359e+01,3.464707996912468779e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.999999999999999778e-02,2.000000000000000042e-02,2.399999999999999911e-01,2.700000000000000178e-01
2.574249381489339683e+00,2.114914054671135801e+01,2.491546520826481625e+01,5.786200605973990108e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,5.000000000000000278e-02,2.700000000000000178e-01,2.000000000000000042e-02
7.709835079383705825e+00,1.430818756483837717e+01,9.496781860821590371e+00,9.069098760028264650e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,2.000000000000000042e-02,2.999999999999999889e-01,5.000000000000000278e-02
1.060074701679403475e+01,1.144655005187070174e+01,1.022580690885209975e+01,1.218574551015560026e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499999999999999944e-01,5.000000000000000278e-02,2.000000000000000042e-02,8.000000000000000167e-02
1.060074701679403475e+01,9.157240041496562455e+00,9.726422640892490534e+00,1.296396594354724030e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,2.999999999999999889e-02,8.999999999999999667e-02
1.060074701679403475e+01,7.325792033197250142e+00,9.467321939705898970e+00,1.363987975505825290e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000666e-02,4.000000000000000083e-02,1.000000000000000056e-01
1.060074701679403475e+01,9.462155171508964457e+00,8.502037569060467703e+00,1.438150013891829637e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,5.000000000000000278e-02,1.100000000000000006e-01
2.543486212865372575e+00,1.397704552228846708e+01,1.104796961439157243e+01,4.589480620082070139e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,1.100000000000000006e-01,8.000000000000000167e-02,1.400000000000000133e-01
5.086972425730745817e-01,1.397704552228846708e+01,1.157218810819907340e+01,1.849619562605804735e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-02,1.199999999999999956e-01,8.999999999999999667e-02,0.000000000000000000e+00
9.458566949781822331e+00,1.169457738370026334e+01,1.120921176061721170e+01,5.850443111621054015e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,1.499999999999999944e-01,1.199999999999999956e-01,2.000000000000000042e-02
9.458566949781822331e+00,9.355661906960211383e+00,9.557447099182901695e+00,6.576333234054567711e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,1.300000000000000044e-01,2.999999999999999889e-02
6.017659552302494497e+00,2.163088637827364025e+01,1.273733660577814675e+01,2.474647206890223217e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,1.900000000000000022e-01,1.600000000000000033e-01,5.999999999999999778e-02
6.212744315906949311e+00,2.328308219396372181e+01,1.593092927747125565e+01,4.328920042474311281e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.200000000000000011e-01,1.900000000000000022e-01,2.000000000000000042e-02
6.212744315906949311e+00,1.862646575517097958e+01,1.517730826520487675e+01,6.746784613444263279e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,2.000000000000000042e-02,2.200000000000000011e-01,5.000000000000000278e-02
7.869422174934709524e+00,1.862646575517097958e+01,1.779449888990492568e+01,7.492895935293671705e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000278e-02,2.500000000000000000e-01,8.000000000000000167e-02
1.393212268381188323e+01,2.303115960135599849e+01,1.895019991642306323e+01,7.628027824147743274e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00,2.600000000000000089e-01,8.999999999999999667e-02
1.627773214451676509e+01,1.899557295830413750e+01,1.685150990761617962e+01,1.027438906646797001e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,2.000000000000000042e-02,2.899999999999999800e-01,1.199999999999999956e-01
1.627773214451676509e+01,6.028695832756749695e+00,4.420767219296251938e+00,1.323987754402546457e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000278e-02,3.200000000000000067e-01,1.499999999999999944e-01
4.512408131469648254e+00,6.747390551715223062e+00,6.920806518133942653e+00,3.982432923019707971e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000278e-02,8.000000000000000167e-02,2.000000000000000042e-02,1.799999999999999933e-01
4.512408131469648254e+00,1.621956448281929752e+00,2.414274489099823562e+00,6.880602791628259496e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,1.100000000000000006e-01,5.000000000000000278e-02,2.000000000000000042e-02
4.512408131469648254e+00,2.106780775092920166e+00,1.181891149016168985e+00,7.816627116150122845e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,1.199999999999999956e-01,0.000000000000000000e+00,2.999999999999999889e-02
4.288915812369507918e+00,2.974260976122637956e+00,4.636372846738155751e+00,3.722462895944588457e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.199999999999999956e-01,1.499999999999999944e-01,2.000000000000000042e-02,5.999999999999999778e-02
1.087533817468492359e+01,2.974260976122637956e+00,7.720816686089150060e+00,5.283108702758466002e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.499999999999999944e-01,1.799999999999999933e-01,5.000000000000000278e-02,2.000000000000000042e-02
1.087533817468492359e+01,3.805033785387485601e+00,9.325023547321848127e+00,8.130955446580552248e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799999999999999933e-01,2.000000000000000042e-02,8.000000000000000167e-02,5.000000000000000278e-02
1.091320159804743106e+01,1.380503378538748649e+01,1.271016732198600252e+01,9.848687220766310091e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000278e-02,1.100000000000000006e-01,8.000000000000000167e-02
1.091320159804743106e+01,1.294102946317915404e+01,1.262425267707957488e+01,1.237917106312785798e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000042e-02,1.400000000000000133e-01,1.100000000000000006e-01
1.617611396917293831e+01,1.194074153393252580e+01,3.759456599784634090e+00,1.493285357021917470e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000278e-02,1.700000000000000122e-01,1.400000000000000133e-01
1.294089117533835065e+01,1.194074153393252580e+01,6.261136182090051072e+00,1.350112123999466363e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,8.000000000000000167e-02,2.000000000000000042e-02,1.700000000000000122e-01
1.294089117533835065e+01,1.564314336873501787e+01,7.428121892043231256e+00,1.637125191530726198e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,2.000000000000000042e-02,5.000000000000000278e-02,2.000000000000000111e-01
1.479535031033149828e+01,1.403386448981151879e+01,7.540901827831543613e+00,1.712948469419128372e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,5.999999999999999778e-02,2.099999999999999922e-01
1.951490570464773455e+01,1.403386448981151879e+01,9.632448039369078785e+00,1.664572552900660796e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.999999999999999778e-02,8.999999999999999667e-02,2.399999999999999911e-01
5.222292006629666083e+00,1.989167904863128200e+01,1.281377803992888786e+01,5.400588567105554461e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000042e-02,1.199999999999999956e-01,2.700000000000000178e-01
6.798771094900681433e+00,1.989167904863128200e+01,1.353271631710199330e+01,1.886949889782243650e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.999999999999999778e-02,2.999999999999999889e-02,1.300000000000000044e-01,0.000000000000000000e+00
6.798771094900681433e+00,1.802028015652123116e+01,1.352375653129612587e+01,5.765806645420796350e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,5.999999999999999778e-02,1.600000000000000033e-01,2.000000000000000042e-02
1.359754218980136375e+00,2.201003802052111169e+01,1.889798145700343923e+01,1.911796076980188941e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,8.999999999999999667e-02,1.900000000000000022e-01,5.000000000000000278e-02
2.408390302312009013e+00,2.201003802052111169e+01,1.982653429806271106e+01,1.323917992934590337e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000056e-01,2.000000000000000111e-01,0.000000000000000000e+00
8.480566694252619442e+00,2.114807297453468493e+01,1.874768989250391016e+01,5.296264428541979541e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,1.300000000000000044e-01,2.300000000000000100e-01,2.000000000000000042e-02
8.480566694252619442e+00,1.691845837962774723e+01,1.582744348687579361e+01,5.809315956847138196e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,2.399999999999999911e-01,2.999999999999999889e-02
1.046502429643573961e+01,6.229388361816173614e+00,4.704709344257064885e+00,8.708815097055758514e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.700000000000000122e-01,2.700000000000000178e-01,5.999999999999999778e-02
1.046502429643573961e+01,4.983510689452939069e+00,6.651365287410303750e+00,1.185918642737600237e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000111e-01,2.000000000000000042e-02,8.999999999999999667e-02
1.046502429643573961e+01,3.986808551562351255e+00,6.614816014614929962e+00,1.357496153989166743e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.099999999999999922e-01,2.999999999999999889e-02,1.000000000000000056e-01
1.520376650584876899e+01,1.169725644766853367e+00,2.979123538133888083e+00,1.614986781793126980e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,2.399999999999999911e-01,5.999999999999999778e-02,1.300000000000000044e-01
3.564514576454667072e+00,1.060498424848540822e+01,6.405504018288676882e+00,4.346812163344207391e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000278e-02,2.700000000000000178e-01,2.000000000000000042e-02,1.600000000000000033e-01
4.769596486990105078e+00,1.111617727827741575e+01,7.387291808182856911e+00,7.777463468709005845e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,2.999999999999999889e-01,5.000000000000000278e-02,2.000000000000000042e-02
5.734953864049440853e+00,2.223235455655482529e+00,3.215298311612957427e+00,1.020616073015111702e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,3.300000000000000155e-01,8.000000000000000167e-02,5.000000000000000278e-02
1.446158441969024189e+01,5.952887452144953961e+00,4.707661232453703271e+00,1.336612081887211012e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,3.599999999999999867e-01,2.000000000000000042e-02,8.000000000000000167e-02
0.000000000000000000e+00,0.000000000000000000e+00,7.289140198925956327e-01,6.624737328264153069e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,0.000000000000000000e+00,1.526950009509946415e+00,3.383016514270528852e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,2.999999999999999889e-02,2.999999999999999889e-02,2.000000000000000042e-02
0.000000000000000000e+00,8.313255624267257282e-01,3.938561770350101909e+00,5.606421774576315187e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,5.999999999999999778e-02,2.000000000000000042e-02,5.000000000000000278e-02
0.000000000000000000e+00,8.313255624267257282e-01,4.721985331724682489e+00,5.296079552869231932e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000666e-02,0.000000000000000000e+00,2.999999999999999889e-02,5.999999999999999778e-02
1.917868143937515868e-01,8.313255624267257282e-01,7.984520169961348834e+00,2.283846557910393926e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000056e-01,2.000000000000000042e-02,5.999999999999999778e-02,8.999999999999999667e-02
4.359805446817717645e+00,1.985095978524893390e+00,1.202319776954405839e+01,4.616840703818017921e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,5.000000000000000278e-02,8.999999999999999667e-02,2.000000000000000042e-02
6.283327425741323857e+00,5.238031184985429967e+00,3.943437687988597951e+00,6.584722099305206910e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,2.000000000000000042e-02,1.199999999999999956e-01,5.000000000000000278e-02
6.283327425741323857e+00,1.047606236997085771e+00,1.100771235314133678e+00,7.276244253924991412e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000122e-01,2.999999999999999889e-02,0.000000000000000000e+00,5.999999999999999778e-02
2.042722864705571073e+00,1.047606236997085771e+00,3.566936416230561235e+00,3.297361574348007363e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000111e-01,5.999999999999999778e-02,2.000000000000000042e-02,8.999999999999999667e-02
4.085445729411142368e-01,1.047606236997085771e+00,5.227650547502526557e+00,1.673670593891870562e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.099999999999999922e-01,7.000000000000000666e-02,2.999999999999999889e-02,0.000000000000000000e+00
8.170891458822285291e-02,5.672147279949242282e+00,5.953530746222511105e+00,1.232778345643302575e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.200000000000000011e-01,8.000000000000000167e-02,4.000000000000000083e-02,0.000000000000000000e+00
8.170891458822285291e-02,5.492228855465622672e+00,6.825854611732602883e+00,5.108878269373397174e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.500000000000000000e-01,1.100000000000000006e-01,7.000000000000000666e-02,2.000000000000000042e-02
3.574365501064532769e+00,1.098445771093124357e+00,2.696376946218721038e+00,7.508899795362129481e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.400000000000000133e-01,1.000000000000000056e-01,5.000000000000000278e-02
3.574365501064532769e+00,1.461374181461309485e+00,4.369619753726076361e+00,9.835793097897932213e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.700000000000000122e-01,2.000000000000000042e-02,8.000000000000000167e-02
1.458093949977119497e+00,6.316967862208530349e+00,7.799644727920863829e+00,3.323922571619883470e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,2.000000000000000111e-01,5.000000000000000278e-02,1.100000000000000006e-01
1.458093949977119497e+00,5.371016538333426737e+00,8.273090567293781561e+00,6.393270559355745064e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.300000000000000100e-01,8.000000000000000167e-02,2.000000000000000042e-02
8.110363800094599895e+00,4.296813230666741923e+00,7.709504947475590342e+00,7.108752403933945807e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.399999999999999911e-01,8.999999999999999667e-02,2.999999999999999889e-02
