6.598770904541015625e+01,6.576833343505859375e+01,8.672727966308593750e+01,8.120007324218750000e+01
6.648040771484375000e+01,6.666168975830078125e+01,8.088492584228515625e+01,8.392453765869140625e+01
6.996947479248046875e+01,7.257033538818359375e+01,8.652891540527343750e+01,9.243288421630859375e+01
7.497254180908203125e+01,7.635548400878906250e+01,8.651481628417968750e+01,9.722090911865234375e+01
7.531013488769531250e+01,8.055078887939453125e+01,8.838044738769531250e+01,9.925901031494140625e+01
7.938807678222656250e+01,8.144525909423828125e+01,9.377845764160156250e+01,1.022910995483398438e+02
7.618149566650390625e+01,7.736780548095703125e+01,9.325422668457031250e+01,9.468505859375000000e+01
7.601293945312500000e+01,7.433591461181640625e+01,8.980300903320312500e+01,9.196096801757812500e+01
7.874110412597656250e+01,8.185557556152343750e+01,9.397700500488281250e+01,9.847391510009765625e+01
7.812387084960937500e+01,7.906181335449218750e+01,9.602973937988281250e+01,9.603118133544921875e+01
8.200607299804687500e+01,8.191198730468750000e+01,9.604321289062500000e+01,1.001066360473632812e+02
8.224441528320312500e+01,8.371611785888671875e+01,9.759130859375000000e+01,1.038200225830078125e+02
8.013343811035156250e+01,8.066033935546875000e+01,9.811529541015625000e+01,9.736980438232421875e+01
8.106999206542968750e+01,8.154680633544921875e+01,1.048888015747070312e+02,9.892976379394531250e+01
8.343769836425781250e+01,8.694583892822265625e+01,9.822721862792968750e+01,1.050728683471679688e+02
8.451645660400390625e+01,8.435116577148437500e+01,9.812896728515625000e+01,1.034580459594726562e+02
9.124615478515625000e+01,8.771097564697265625e+01,1.003316040039062500e+02,1.080721130371093750e+02
9.258755493164062500e+01,8.887746429443359375e+01,1.011841125488281250e+02,1.096832656860351562e+02
8.722323608398437500e+01,8.974063110351562500e+01,1.011976470947265625e+02,1.121958618164062500e+02
8.441038513183593750e+01,8.706266784667968750e+01,1.001125488281250000e+02,1.045230255126953125e+02
8.306013488769531250e+01,8.323603820800781250e+01,9.987615966796875000e+01,1.016119079589843750e+02
8.299069213867187500e+01,8.309005737304687500e+01,1.020459289550781250e+02,9.616506195068359375e+01
8.842135620117187500e+01,8.609736633300781250e+01,1.080001220703125000e+02,1.037386322021484375e+02
9.432345581054687500e+01,9.293476867675781250e+01,1.144712066650390625e+02,1.072789077758789062e+02
9.926290893554687500e+01,9.526966094970703125e+01,1.185662689208984375e+02,1.109417495727539062e+02
9.814248657226562500e+01,9.676863098144531250e+01,1.186584014892578125e+02,1.110241699218750000e+02
1.012000122070312500e+02,9.825971221923828125e+01,1.223796081542968750e+02,1.140226364135742188e+02
9.842955017089843750e+01,9.562285614013671875e+01,1.189731292724609375e+02,1.132036972045898438e+02
1.058593368530273438e+02,1.020218048095703125e+02,1.263444824218750000e+02,1.178990173339843750e+02
1.085140380859375000e+02,1.001689071655273438e+02,1.242100067138671875e+02,1.159898300170898438e+02
1.011358947753906250e+02,9.980681610107421875e+01,1.219403839111328125e+02,1.139597473144531250e+02
1.069328460693359375e+02,1.037160415649414062e+02,1.282961730957031250e+02,1.213825683593750000e+02
1.145648651123046875e+02,1.112186737060546875e+02,1.366639556884765625e+02,1.271293106079101562e+02
1.176609039306640625e+02,1.139266967773437500e+02,1.400584564208984375e+02,1.309552917480468750e+02
1.224826965332031250e+02,1.185159149169921875e+02,1.445015258789062500e+02,1.348941955566406250e+02
1.207207794189453125e+02,1.167716445922851562e+02,1.434133148193359375e+02,1.331663055419921875e+02
1.253554229736328125e+02,1.209831924438476562e+02,1.481872863769531250e+02,1.374364013671875000e+02
1.265067138671875000e+02,1.223458633422851562e+02,1.497570343017578125e+02,1.390187225341796875e+02
1.301557617187500000e+02,1.259170455932617188e+02,1.538708953857421875e+02,1.425201416015625000e+02
1.301913299560546875e+02,1.258527755737304688e+02,1.537968597412109375e+02,1.430543518066406250e+02
1.365765228271484375e+02,1.319300079345703125e+02,1.607975921630859375e+02,1.542053222656250000e+02
1.387592010498046875e+02,1.340074157714843750e+02,1.615178985595703125e+02,1.508562927246093750e+02
1.385493469238281250e+02,1.338076782226562500e+02,1.629606018066406250e+02,1.489998779296875000e+02
1.392983398437500000e+02,1.350431671142578125e+02,1.643838500976562500e+02,1.519234924316406250e+02
1.432979583740234375e+02,1.335396423339843750e+02,1.626518249511718750e+02,1.503742980957031250e+02
1.352601776123046875e+02,1.307555847167968750e+02,1.593543548583984375e+02,1.474248352050781250e+02
1.395462646484375000e+02,1.351509246826171875e+02,1.645079803466796875e+02,1.520345306396484375e+02
1.447155303955078125e+02,1.346127929687500000e+02,1.638880615234375000e+02,1.514800415039062500e+02
1.378724975585937500e+02,1.331634674072265625e+02,1.622185058593750000e+02,1.502187652587890625e+02
1.425184326171875000e+02,1.375853424072265625e+02,1.673123321533203125e+02,1.614245910644531250e+02
1.468575439453125000e+02,1.417151794433593750e+02,1.694409637451171875e+02,1.587981872558593750e+02
1.431710968017578125e+02,1.376792144775390625e+02,1.680279083251953125e+02,1.551829528808593750e+02
1.447490844726562500e+02,1.402785186767578125e+02,1.704147644042968750e+02,1.573178710937500000e+02
1.463408660888671875e+02,1.412234191894531250e+02,1.715032653808593750e+02,1.582229766845703125e+02
1.514705657958984375e+02,1.458268737792968750e+02,1.771274719238281250e+02,1.633220825195312500e+02
1.565322418212890625e+02,1.509232635498046875e+02,1.800486755371093750e+02,1.682859802246093750e+02
1.548981933593750000e+02,1.493680114746093750e+02,1.808855285644531250e+02,1.657827301025390625e+02
1.561650848388671875e+02,1.517484588623046875e+02,1.836277008056640625e+02,1.691362609863281250e+02
1.615418853759765625e+02,1.510880889892578125e+02,1.828669891357421875e+02,1.684558410644531250e+02
1.529632873535156250e+02,1.475264282226562500e+02,1.787640838623046875e+02,1.643914947509765625e+02
1.573847503662109375e+02,1.519293212890625000e+02,1.836118164062500000e+02,1.691220397949218750e+02
1.639872131347656250e+02,1.649330902099609375e+02,1.908507537841796875e+02,1.755969543457031250e+02
1.643124237060546875e+02,1.596508483886718750e+02,1.927309722900390625e+02,1.772787170410156250e+02
1.697983245849609375e+02,1.586738739013671875e+02,1.916055145263671875e+02,1.762720642089843750e+02
1.624908905029296875e+02,1.565945281982421875e+02,1.892101898193359375e+02,1.735476531982421875e+02
1.674049530029296875e+02,1.627701110839843750e+02,1.963242492675781250e+02,1.804927368164062500e+02
1.696142425537109375e+02,1.633743133544921875e+02,1.970202484130859375e+02,1.802979583740234375e+02
1.751893005371093750e+02,1.675800018310546875e+02,2.031327819824218750e+02,1.865826416015625000e+02
1.813010711669921875e+02,1.802862854003906250e+02,2.098337402343750000e+02,1.925763549804687500e+02
1.818478698730468750e+02,1.750179138183593750e+02,2.061139221191406250e+02,1.931126098632812500e+02
1.797683563232421875e+02,1.730386962890625000e+02,2.108861083984375000e+02,1.910732421875000000e+02
1.741738433837890625e+02,1.663263549804687500e+02,2.020194091796875000e+02,1.855867919921875000e+02
1.778477172851562500e+02,1.771670074462890625e+02,2.060474700927734375e+02,1.891897277832031250e+02
1.792225036621093750e+02,1.789444885253906250e+02,2.075547943115234375e+02,1.905379333496093750e+02
1.817480316162109375e+02,1.749228820800781250e+02,2.103237762451171875e+02,1.912773895263671875e+02
1.857775878906250000e+02,1.787581024169921875e+02,2.101980133056640625e+02,1.969664001464843750e+02
1.852436523437500000e+02,1.767838134765625000e+02,2.141563873291015625e+02,1.964427795410156250e+02
1.870539398193359375e+02,1.799728851318359375e+02,2.111396789550781250e+02,1.982181091308593750e+02
1.838758392333984375e+02,1.769480743408203125e+02,2.153328247070312500e+02,1.951013793945312500e+02
1.764276885986328125e+02,1.717841033935546875e+02,2.067080230712890625e+02,1.897805480957031250e+02
1.841448974609375000e+02,1.727522125244140625e+02,2.078232421875000000e+02,1.907780761718750000e+02
1.800021514892578125e+02,1.687147369384765625e+02,2.031722259521484375e+02,1.866179504394531250e+02
1.714296264648437500e+02,1.651021423339843750e+02,1.990106506347656250e+02,1.819422454833984375e+02
1.773355712890625000e+02,1.707232513427734375e+02,2.015701141357421875e+02,1.886874694824218750e+02
1.738731079101562500e+02,1.696838836669921875e+02,2.042886505126953125e+02,1.876165161132812500e+02
1.736388702392578125e+02,1.672048339843750000e+02,1.974978942871093750e+02,1.850621643066406250e+02
3.161077880859375000e+01,3.251550292968750000e+01,4.119434738159179688e+01,4.098229598999023438e+01
3.808247756958007812e+01,4.039165878295898438e+01,4.539992523193359375e+01,5.464108657836914062e+01
4.432987594604492188e+01,4.384539413452148438e+01,6.113731765747070312e+01,5.502933120727539062e+01
4.316880416870117188e+01,4.583047866821289062e+01,5.438341903686523438e+01,5.563997650146484375e+01
4.525638580322265625e+01,4.585356903076171875e+01,5.743188476562500000e+01,6.129449462890625000e+01
5.758075332641601562e+01,5.472509002685546875e+01,7.169181823730468750e+01,6.894271850585937500e+01
6.020959472656250000e+01,5.523057556152343750e+01,7.221252441406250000e+01,6.938216400146484375e+01
5.607959365844726562e+01,5.637316131591796875e+01,7.399597930908203125e+01,7.142979431152343750e+01
5.310632705688476562e+01,5.551792144775390625e+01,6.758917236328125000e+01,6.872247314453125000e+01
5.973508453369140625e+01,5.853102874755859375e+01,7.209860992431640625e+01,7.436038208007812500e+01
6.120018005371093750e+01,6.490240478515625000e+01,7.565997314453125000e+01,7.932484436035156250e+01
6.194955444335937500e+01,6.282125091552734375e+01,8.019095611572265625e+01,7.853473663330078125e+01
6.238507843017578125e+01,6.678280639648437500e+01,7.657641601562500000e+01,8.134030151367187500e+01
6.293032455444335938e+01,6.437149810791015625e+01,8.028351593017578125e+01,8.073701477050781250e+01
6.285376739501953125e+01,6.733054351806640625e+01,7.708808898925781250e+01,8.188402557373046875e+01
6.488378906250000000e+01,6.575157165527343750e+01,8.034168243408203125e+01,8.444493865966796875e+01
6.784680175781250000e+01,6.741517639160156250e+01,8.463168334960937500e+01,8.994965362548828125e+01
7.013556671142578125e+01,6.869349670410156250e+01,8.795152282714843750e+01,8.931652069091796875e+01
7.326258850097656250e+01,7.288056182861328125e+01,9.138000488281250000e+01,8.662487792968750000e+01
7.610334014892578125e+01,7.954297637939453125e+01,9.449461364746093750e+01,8.941075134277343750e+01
7.729070281982421875e+01,8.059939575195312500e+01,9.579643249511718750e+01,9.057518005371093750e+01
8.097711181640625000e+01,7.701071929931640625e+01,9.753265380859375000e+01,9.212814331054687500e+01
8.082328796386718750e+01,8.080577087402343750e+01,9.966957092285156250e+01,9.403952026367187500e+01
8.435263061523437500e+01,8.222486877441406250e+01,1.049369735717773438e+02,9.750068664550781250e+01
8.392666625976562500e+01,8.005525207519531250e+01,1.010398406982421875e+02,9.526516723632812500e+01
8.176450347900390625e+01,7.976157379150390625e+01,1.021095275878906250e+02,9.496255493164062500e+01
8.199735260009765625e+01,7.908235168457031250e+01,9.900390625000000000e+01,9.450137329101562500e+01
8.038665771484375000e+01,8.001863098144531250e+01,9.940905761718750000e+01,9.606692504882812500e+01
7.666847229003906250e+01,7.620196533203125000e+01,9.257926940917968750e+01,9.234365081787109375e+01
7.809153747558593750e+01,7.840603637695312500e+01,9.474729919433593750e+01,9.622512054443359375e+01
8.260427856445312500e+01,8.226936340332031250e+01,1.014277572631835938e+02,9.846100616455078125e+01
7.828963470458984375e+01,7.739070892333984375e+01,9.345661926269531250e+01,9.369682312011718750e+01
7.861556243896484375e+01,7.916471099853515625e+01,9.662660217285156250e+01,9.563226318359375000e+01
7.746218109130859375e+01,8.096479797363281250e+01,9.272324371337890625e+01,9.689379882812500000e+01
8.084114837646484375e+01,8.090625762939453125e+01,9.680499267578125000e+01,9.750209045410156250e+01
8.122337341308593750e+01,8.217777252197265625e+01,9.879493713378906250e+01,9.954547882080078125e+01
8.164537811279296875e+01,8.489085388183593750e+01,9.703045654296875000e+01,1.015979003906250000e+02
8.190899658203125000e+01,8.291499328613281250e+01,9.874658966064453125e+01,1.004815673828125000e+02
8.243209838867187500e+01,8.400534820556640625e+01,9.763584899902343750e+01,1.041690139770507812e+02
8.196514892578125000e+01,8.309127044677734375e+01,9.781114196777343750e+01,1.060975875854492188e+02
7.934684753417968750e+01,7.986502075195312500e+01,9.588572692871093750e+01,1.034499511718750000e+02
8.300121307373046875e+01,8.097140502929687500e+01,1.020279541015625000e+02,1.042652282714843750e+02
8.763015747070312500e+01,8.534432983398437500e+01,1.071326599121093750e+02,1.089817428588867188e+02
9.455790710449218750e+01,9.077434539794921875e+01,1.133878326416015625e+02,1.063098831176757812e+02
9.751646423339843750e+01,9.475381469726562500e+01,1.179720306396484375e+02,1.123283157348632812e+02
1.026110229492187500e+02,9.960266113281250000e+01,1.235577239990234375e+02,1.230076980590820312e+02
1.048516845703125000e+02,1.017352600097656250e+02,1.259158096313476562e+02,1.176037597656250000e+02
1.045618896484375000e+02,1.016751251220703125e+02,1.259451141357421875e+02,1.175418014526367188e+02
1.041067352294921875e+02,1.021994934082031250e+02,1.251976318359375000e+02,1.168732070922851562e+02
1.052978363037109375e+02,1.021598892211914062e+02,1.265035552978515625e+02,1.194335174560546875e+02
1.111869049072265625e+02,1.077649307250976562e+02,1.329603424072265625e+02,1.315229797363281250e+02
1.139071044921875000e+02,1.103539276123046875e+02,1.355948028564453125e+02,1.264842529296875000e+02
1.150405731201171875e+02,1.124112472534179688e+02,1.371855316162109375e+02,1.275958328247070312e+02
1.175515136718750000e+02,1.134413223266601562e+02,1.394993286132812500e+02,1.296654357910156250e+02
1.187297973632812500e+02,1.149440231323242188e+02,1.412303924560546875e+02,1.322156219482421875e+02
1.229057464599609375e+02,1.189185791015625000e+02,1.458089294433593750e+02,1.424972686767578125e+02
1.229280242919921875e+02,1.193062667846679688e+02,1.458333435058593750e+02,1.353309173583984375e+02
1.269177093505859375e+02,1.283786010742187500e+02,1.502076568603515625e+02,1.392435302734375000e+02
1.284963989257812500e+02,1.242395782470703125e+02,1.507266998291015625e+02,1.407917175292968750e+02
1.294445648193359375e+02,1.251420211791992188e+02,1.573721618652343750e+02,1.417215728759765625e+02
1.266760101318359375e+02,1.232376556396484375e+02,1.499426422119140625e+02,1.390065002441406250e+02
1.291348419189453125e+02,1.309198303222656250e+02,1.526385192871093750e+02,1.414178314208984375e+02
1.294869079589843750e+02,1.309791259765625000e+02,1.530245208740234375e+02,1.417630920410156250e+02
1.299467926025390625e+02,1.312968444824218750e+02,1.535287475585937500e+02,1.422141113281250000e+02
1.309965362548828125e+02,1.321162261962890625e+02,1.546796875000000000e+02,1.432435760498046875e+02
1.320696716308593750e+02,1.276405181884765625e+02,1.544274749755859375e+02,1.442959594726562500e+02
1.319596557617187500e+02,1.276547470092773438e+02,1.557356567382812500e+02,1.441880798339843750e+02
1.333219146728515625e+02,1.288323669433593750e+02,1.572292327880859375e+02,1.462029876708984375e+02
1.353240661621093750e+02,1.307379608154296875e+02,1.579012145996093750e+02,1.474875183105468750e+02
1.352515411376953125e+02,1.306689300537109375e+02,1.593448791503906250e+02,1.477721099853515625e+02
1.381873626708984375e+02,1.327772064208984375e+02,1.625637207031250000e+02,1.502954864501953125e+02
1.408516845703125000e+02,1.362602539062500000e+02,1.657858734130859375e+02,1.531775512695312500e+02
1.429873657226562500e+02,1.380316619873046875e+02,1.678264770507812500e+02,1.544716491699218750e+02
1.455085754394531250e+02,1.404312744140625000e+02,1.685110778808593750e+02,1.574752807617187500e+02
1.448139038085937500e+02,1.405975952148437500e+02,1.707823333740234375e+02,1.576466522216796875e+02
1.504160308837890625e+02,1.399789581298828125e+02,1.700696868896484375e+02,1.570092163085937500e+02
1.439024505615234375e+02,1.389965667724609375e+02,1.688297729492187500e+02,1.559001770019531250e+02
1.486351165771484375e+02,1.493450775146484375e+02,1.740186767578125000e+02,1.605414123535156250e+02
1.488684234619140625e+02,1.444775848388671875e+02,1.752519378662109375e+02,1.616445007324218750e+02
1.509882659912109375e+02,1.455378875732421875e+02,1.765986785888671875e+02,1.628491210937500000e+02
1.530765533447265625e+02,1.484936065673828125e+02,1.798782348632812500e+02,1.657825317382812500e+02
1.554285278320312500e+02,1.498797454833984375e+02,1.814669952392578125e+02,1.672035827636718750e+02
1.570934753417968750e+02,1.522948760986328125e+02,1.842571563720703125e+02,1.696992797851562500e+02
1.600487060546875000e+02,1.542701263427734375e+02,1.830930023193359375e+02,1.717345275878906250e+02
1.536709136962890625e+02,1.496537628173828125e+02,1.812147064208984375e+02,1.669779357910156250e+02
1.573664093017578125e+02,1.468727111816406250e+02,1.780110321044921875e+02,1.641123962402343750e+02
1.497594146728515625e+02,1.444770965576171875e+02,1.727089538574218750e+02,1.616440124511718750e+02
1.461778411865234375e+02,1.418359680175781250e+02,1.722088928222656250e+02,1.589226531982421875e+02
1.464112854003906250e+02,1.412904357910156250e+02,1.690081787109375000e+02,1.583605346679687500e+02
1.419892120361328125e+02,1.370816497802734375e+02,1.667320861816406250e+02,1.539703826904296875e+02
1.445093536376953125e+02,1.394802398681640625e+02,1.694951782226562500e+02,1.642339324951171875e+02
1.471873626708984375e+02,1.420290832519531250e+02,1.702183532714843750e+02,1.591216278076171875e+02
1.450862884521484375e+02,1.400293579101562500e+02,1.701277313232421875e+02,1.574033050537109375e+02
1.517317504882812500e+02,1.464503784179687500e+02,1.774138336181640625e+02,1.635782165527343750e+02
1.535763854980468750e+02,1.489017486572265625e+02,1.803484039306640625e+02,1.662030639648437500e+02
1.544698028564453125e+02,1.489602813720703125e+02,1.775604248046875000e+02,1.662633972167968750e+02
1.494121551513671875e+02,1.453382415771484375e+02,1.762433776855468750e+02,1.625313110351562500e+02
1.535665283203125000e+02,1.432475128173828125e+02,1.738349304199218750e+02,1.603770751953125000e+02
1.459452362060546875e+02,1.408468780517578125e+02,1.684388580322265625e+02,1.579035034179687500e+02
1.427869110107421875e+02,1.378408660888671875e+02,1.707928009033203125e+02,1.548061828613281250e+02
1.353800811767578125e+02,1.307912750244140625e+02,1.626875762939453125e+02,1.475424499511718750e+02
1.272295532226562500e+02,1.230338439941406250e+02,1.542810821533203125e+02,1.395493469238281250e+02
1.219934539794921875e+02,1.183399276733398438e+02,1.472264404296875000e+02,1.348678894042968750e+02
1.148486480712890625e+02,1.138561859130859375e+02,1.350675964355468750e+02,1.307242889404296875e+02
1.169285125732421875e+02,1.137378540039062500e+02,1.387978363037109375e+02,1.314655609130859375e+02
1.260823440551757812e+02,1.226815338134765625e+02,1.501437072753906250e+02,1.391863403320312500e+02
1.254913024902343750e+02,1.213794250488281250e+02,1.473334960937500000e+02,1.378446807861328125e+02
1.199611968994140625e+02,1.171288986206054688e+02,1.416685028076171875e+02,1.347228393554687500e+02
1.234284210205078125e+02,1.209604339599609375e+02,1.462942047119140625e+02,1.359742889404296875e+02
1.306525115966796875e+02,1.269839324951171875e+02,1.550999145507812500e+02,1.436194458007812500e+02
1.299952239990234375e+02,1.262277603149414062e+02,1.535818481445312500e+02,1.422615966796875000e+02
1.376208496093750000e+02,1.329239654541015625e+02,1.619425964355468750e+02,1.509549560546875000e+02
1.487008209228515625e+02,1.434695434570312500e+02,1.716521606445312500e+02,1.606058349609375000e+02
1.452035064697265625e+02,1.401409149169921875e+02,1.729045257568359375e+02,1.571761016845703125e+02
1.345508575439453125e+02,1.307530517578125000e+02,1.594417877197265625e+02,1.475030517578125000e+02
2.954449462890625000e+01,3.000080108642578125e+01,3.890021896362304688e+01,3.759764862060546875e+01
3.852373504638671875e+01,4.085540008544921875e+01,4.593379211425781250e+01,5.403533935546875000e+01
4.460861968994140625e+01,4.460040283203125000e+01,5.713236999511718750e+01,5.947086715698242188e+01
4.617977142333984375e+01,4.593975830078125000e+01,6.179478073120117188e+01,5.774527359008789062e+01
4.548907470703125000e+01,4.516518020629882812e+01,5.401016998291015625e+01,5.768907546997070312e+01
4.968134689331054688e+01,5.400091552734375000e+01,6.195822143554687500e+01,6.682826232910156250e+01
5.486381530761718750e+01,5.438065338134765625e+01,6.857713317871093750e+01,6.956340026855468750e+01
6.064316558837890625e+01,5.690736389160156250e+01,7.159805297851562500e+01,7.213812255859375000e+01
6.070331192016601562e+01,5.707577514648437500e+01,7.064309692382812500e+01,7.296389770507812500e+01
5.759643173217773438e+01,6.189988708496093750e+01,7.128199768066406250e+01,7.677385711669921875e+01
5.858192062377929688e+01,6.410417938232421875e+01,7.338265991210937500e+01,7.563502502441406250e+01
5.972685623168945312e+01,5.826959228515625000e+01,7.403842163085937500e+01,7.331454467773437500e+01
6.250820159912109375e+01,5.860678100585937500e+01,7.330375671386718750e+01,7.395486450195312500e+01
5.831348037719726562e+01,5.954101562500000000e+01,7.291446685791015625e+01,7.889650726318359375e+01
6.312371826171875000e+01,6.091342926025390625e+01,7.775016784667968750e+01,7.586497497558593750e+01
6.460472869873046875e+01,5.993061828613281250e+01,7.613903808593750000e+01,7.497721862792968750e+01
6.475652313232421875e+01,6.003054046630859375e+01,7.568778228759765625e+01,7.559757232666015625e+01
6.123393630981445312e+01,6.191606903076171875e+01,7.924564361572265625e+01,7.809840393066406250e+01
6.780571746826171875e+01,6.815496063232421875e+01,7.829699707031250000e+01,8.784286499023437500e+01
6.913906860351562500e+01,7.307664489746093750e+01,8.042152404785156250e+01,9.739899444580078125e+01
7.324885559082031250e+01,7.359825897216796875e+01,8.498663330078125000e+01,9.298618316650390625e+01
7.857524108886718750e+01,7.493669128417968750e+01,8.628155517578125000e+01,9.455738830566406250e+01
7.395440673828125000e+01,7.664554595947265625e+01,9.030097198486328125e+01,9.717986297607421875e+01
7.461483001708984375e+01,7.833859252929687500e+01,8.639430236816406250e+01,1.028196334838867188e+02
7.512887573242187500e+01,7.790628051757812500e+01,8.831771850585937500e+01,1.037324829101562500e+02
7.248001098632812500e+01,7.435742950439453125e+01,8.966928100585937500e+01,9.284076690673828125e+01
7.271673583984375000e+01,7.796307373046875000e+01,8.622799682617187500e+01,9.517765808105468750e+01
7.471043395996093750e+01,7.674981689453125000e+01,9.153432464599609375e+01,9.586657714843750000e+01
7.604449462890625000e+01,7.654494476318359375e+01,8.765192413330078125e+01,9.660788726806640625e+01
7.705196380615234375e+01,7.945798492431640625e+01,9.343355560302734375e+01,9.969382476806640625e+01
7.830471801757812500e+01,8.417416381835937500e+01,9.064099121093750000e+01,1.044777221679687500e+02
7.974147033691406250e+01,8.250793457031250000e+01,9.310014343261718750e+01,1.047858581542968750e+02
7.662072753906250000e+01,8.022348022460937500e+01,9.096345520019531250e+01,9.795754241943359375e+01
7.671084594726562500e+01,7.794290161132812500e+01,9.444765472412109375e+01,9.542738342285156250e+01
7.706639099121093750e+01,7.898847198486328125e+01,9.157814025878906250e+01,9.941388702392578125e+01
7.434015655517578125e+01,7.252613830566406250e+01,8.985450744628906250e+01,8.836264801025390625e+01
7.550799560546875000e+01,7.784948730468750000e+01,9.229837036132812500e+01,9.165335845947265625e+01
7.688104248046875000e+01,7.658200073242187500e+01,9.402513122558593750e+01,9.463543701171875000e+01
8.165245056152343750e+01,8.193450164794921875e+01,1.005786743164062500e+02,9.485267639160156250e+01
8.645843505859375000e+01,8.422911834716796875e+01,1.070820693969726562e+02,9.956581878662109375e+01
8.396862792968750000e+01,8.428353881835937500e+01,1.027365875244140625e+02,9.778753662109375000e+01
8.693606567382812500e+01,8.468370819091796875e+01,1.076421890258789062e+02,1.000342178344726562e+02
8.684269714355468750e+01,8.549507141113281250e+01,1.054587097167968750e+02,1.029052352905273438e+02
8.964358520507812500e+01,8.952963256835937500e+01,1.089701690673828125e+02,1.033328018188476562e+02
9.554449462890625000e+01,9.132666778564453125e+01,1.140240783691406250e+02,1.068789749145507812e+02
9.525825500488281250e+01,9.355282592773437500e+01,1.153787765502929688e+02,1.096803359985351562e+02
9.472370910644531250e+01,9.382923126220703125e+01,1.180128860473632812e+02,1.103853988647460938e+02
8.988037109375000000e+01,9.122052764892578125e+01,1.074086303710937500e+02,1.067315597534179688e+02
9.464539337158203125e+01,9.274423980712890625e+01,1.113334350585937500e+02,1.094671859741210938e+02
9.452081298828125000e+01,9.406196594238281250e+01,1.134423751831054688e+02,1.108531341552734375e+02
9.050552368164062500e+01,9.001590728759765625e+01,1.147588119506835938e+02,1.065640487670898438e+02
9.039756774902343750e+01,9.290877532958984375e+01,1.063900604248046875e+02,1.106913223266601562e+02
9.139813995361328125e+01,8.955903625488281250e+01,1.074552459716796875e+02,1.066465454101562500e+02
9.377189636230468750e+01,9.398430633544921875e+01,1.125228195190429688e+02,1.111130828857421875e+02
9.570883178710937500e+01,9.596656036376953125e+01,1.196465606689453125e+02,1.136299285888671875e+02
9.544664001464843750e+01,9.689804077148437500e+01,1.175645446777343750e+02,1.170672225952148438e+02
9.451834106445312500e+01,9.694526672363281250e+01,1.137130203247070312e+02,1.192598342895507812e+02
9.531861877441406250e+01,9.977466583251953125e+01,1.087752227783203125e+02,1.222245559692382812e+02
9.604046630859375000e+01,9.818563842773437500e+01,1.110643844604492188e+02,1.200263748168945312e+02
9.855256652832031250e+01,1.011273803710937500e+02,1.189941864013671875e+02,1.242525558471679688e+02
9.809226989746093750e+01,1.015407028198242188e+02,1.110591583251953125e+02,1.269747467041015625e+02
9.960652923583984375e+01,1.017744750976562500e+02,1.130229339599609375e+02,1.253828353881835938e+02
1.075950622558593750e+02,1.035866241455078125e+02,1.162325897216796875e+02,1.262345046997070312e+02
1.031273803710937500e+02,1.058781738281250000e+02,1.200131835937500000e+02,1.299416503906250000e+02
1.058247833251953125e+02,1.095719375610351562e+02,1.268070526123046875e+02,1.362504882812500000e+02
1.065840759277343750e+02,1.123750457763671875e+02,1.245118637084960938e+02,1.438628234863281250e+02
1.105561676025390625e+02,1.168566436767578125e+02,1.197425842285156250e+02,1.486838226318359375e+02
1.078369445800781250e+02,1.134860076904296875e+02,1.192455673217773438e+02,1.447916259765625000e+02
1.108093643188476562e+02,1.145682983398437500e+02,1.192408447265625000e+02,1.457970733642578125e+02
1.115475921630859375e+02,1.195070190429687500e+02,1.207812042236328125e+02,1.510578765869140625e+02
1.109639129638671875e+02,1.166730880737304688e+02,1.236156311035156250e+02,1.484810943603515625e+02
1.117925109863281250e+02,1.182854385375976562e+02,1.207369842529296875e+02,1.506182556152343750e+02
1.122532577514648438e+02,1.168285751342773438e+02,1.213330383300781250e+02,1.485332946777343750e+02
1.194329071044921875e+02,1.170324020385742188e+02,1.227325439453125000e+02,1.477195129394531250e+02
1.228398590087890625e+02,1.202158813476562500e+02,1.263063049316406250e+02,1.510241394042968750e+02
1.164621734619140625e+02,1.219625244140625000e+02,1.270224914550781250e+02,1.524059753417968750e+02
1.148804473876953125e+02,1.187430343627929688e+02,1.300524139404296875e+02,1.467409362792968750e+02
1.178047332763671875e+02,1.247763366699218750e+02,1.287845916748046875e+02,1.545827636718750000e+02
1.183943786621093750e+02,1.237630462646484375e+02,1.320870208740234375e+02,1.556483306884765625e+02
1.199262847900390625e+02,1.289409790039062500e+02,1.283851013183593750e+02,1.627819519042968750e+02
1.205050048828125000e+02,1.345613403320312500e+02,1.295164337158203125e+02,1.622279968261718750e+02
1.187801666259765625e+02,1.321708679199218750e+02,1.277660980224609375e+02,1.602307434082031250e+02
1.172109832763671875e+02,1.296764221191406250e+02,1.278186492919921875e+02,1.547128601074218750e+02
1.169644470214843750e+02,1.209991989135742188e+02,1.259880371093750000e+02,1.528862304687500000e+02
1.194484100341796875e+02,1.245604400634765625e+02,1.331577148437500000e+02,1.559754486083984375e+02
1.223409729003906250e+02,1.274209289550781250e+02,1.288720550537109375e+02,1.633405151367187500e+02
1.236443023681640625e+02,1.311063537597656250e+02,1.351288452148437500e+02,1.684373474121093750e+02
1.266897735595703125e+02,1.343835144042968750e+02,1.343640747070312500e+02,1.706536865234375000e+02
1.264868774414062500e+02,1.341676483154296875e+02,1.341734771728515625e+02,1.751841125488281250e+02
1.221053009033203125e+02,1.298644409179687500e+02,1.316786956787109375e+02,1.628700256347656250e+02
