2.396873449562686886e+01,1.497757242880333406e+00,2.214798550261486199e+01,3.993039019739100581e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.200000000000000011e-01,1.900000000000000022e-01,2.000000000000000042e-02
2.396873449562686886e+01,5.115453562152592504e+00,2.306154371239527023e+01,4.034126363363494505e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,0.000000000000000000e+00,2.000000000000000111e-01,2.999999999999999889e-02
2.057438601858542881e+01,7.883417056329245831e+00,2.053016883109059876e+01,8.019359870197121154e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,2.000000000000000042e-02,2.300000000000000100e-01,5.999999999999999778e-02
1.645950881486834305e+01,7.883417056329245831e+00,1.699556784243798901e+01,9.134485957482771923e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,2.399999999999999911e-01,7.000000000000000666e-02
1.005920693671552435e+01,1.538497841288373280e+01,4.554516908619113735e+00,1.192049916840672097e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.999999999999999778e-02,2.700000000000000178e-01,1.000000000000000056e-01
1.082924324624907619e+01,3.690738235526544120e+00,7.698142258038922492e+00,3.630926187361591673e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000278e-02,8.999999999999999667e-02,2.000000000000000042e-02,1.300000000000000044e-01
0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,7.000000000000000666e-02,0.000000000000000000e+00,1.199999999999999956e-01
0.000000000000000000e+00,0.000000000000000000e+00,1.721835278208246001e+00,1.109949295615432874e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
0.000000000000000000e+00,5.404303668235376223e-01,3.643711510287324984e+00,4.437923102313097168e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,2.999999999999999889e-02,2.000000000000000042e-02,2.999999999999999889e-02
6.470441654973733137e-01,2.576984549483288256e-01,5.562629524778041734e+00,1.804206077648706774e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,5.999999999999999778e-02,5.000000000000000278e-02,5.999999999999999778e-02
5.176353323978987175e-01,2.576984549483288256e-01,7.360366821339746402e+00,5.115340073287170775e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,8.999999999999999667e-02,8.000000000000000167e-02,2.000000000000000042e-02
1.990317007838577346e-01,2.161062951285434686e+00,2.698213445326535176e+00,7.306514200716058838e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.199999999999999956e-01,1.100000000000000006e-01,5.000000000000000278e-02
4.819444442041268317e+00,9.655270525623183886e+00,3.986237658304035314e+00,9.518137298702830762e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.499999999999999944e-01,2.000000000000000042e-02,8.000000000000000167e-02
9.638888884082537079e-01,1.196610263365778870e+01,3.232559088506040457e+00,1.298943415147009084e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.799999999999999933e-01,5.000000000000000278e-02,1.100000000000000006e-01
2.606487628495294473e+00,9.728141742026464200e+00,5.586134170172715407e+00,1.338115351521383189e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.099999999999999922e-01,2.000000000000000042e-02,1.400000000000000133e-01
2.606487628495294473e+00,7.782513393621171893e+00,6.506752327521940771e+00,1.187445480991280178e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,0.000000000000000000e+00,2.999999999999999889e-02,1.499999999999999944e-01
5.759735319540989273e+00,7.782513393621171893e+00,8.477900534115331510e+00,1.543545687283660861e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,2.000000000000000042e-02,5.999999999999999778e-02,1.799999999999999933e-01
4.607788255632791596e+00,7.782513393621171893e+00,8.267772004968916733e+00,1.634685083074427681e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,7.000000000000000666e-02,1.900000000000000022e-01
7.089243937907188098e+00,8.262398928645309226e+00,1.079980945200141740e+01,1.514311726248987533e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.999999999999999778e-02,1.000000000000000056e-01,2.200000000000000011e-01
1.417848787581437620e+00,8.411806253676124001e+00,2.941123635818772453e+00,1.799062863468308393e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000042e-02,1.300000000000000044e-01,2.500000000000000000e-01
2.133414988281266744e+00,8.411806253676124001e+00,1.018278437980703943e+00,1.925315023821093163e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,2.999999999999999889e-02,0.000000000000000000e+00,2.600000000000000089e-01
4.806683721860974146e+00,1.682361250735224356e+00,2.885873600374538661e+00,5.977721355853837792e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.999999999999999667e-02,5.999999999999999778e-02,2.000000000000000042e-02,2.899999999999999800e-01
3.845346977488779405e+00,8.843427008542690260e+00,4.087029447961222139e+00,8.251351088970624303e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,8.999999999999999667e-02,5.000000000000000278e-02,2.000000000000000042e-02
4.093727098847747214e+00,1.258206259347349842e+01,1.608054131429487388e+00,1.097016856061419432e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.199999999999999956e-01,8.000000000000000167e-02,5.000000000000000278e-02
3.806926911614196385e+00,1.822335924345264857e+01,3.768888505793296151e+00,1.447232294689295884e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.499999999999999944e-01,2.000000000000000042e-02,8.000000000000000167e-02
1.380692691161419638e+01,1.841572468744527669e+01,6.811271291943054251e+00,1.343837060311779474e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.799999999999999933e-01,5.000000000000000278e-02,1.100000000000000006e-01
1.506322719068348626e+01,1.650420602637947098e+01,7.174756486579101811e+00,1.108470864755750362e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00,5.999999999999999778e-02,1.199999999999999956e-01
1.506322719068348626e+01,3.610571891506526132e+00,1.018512559193830924e+01,3.290894934986687836e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.999999999999999778e-02,2.000000000000000042e-02,8.999999999999999667e-02,1.499999999999999944e-01
3.012645438136697607e+00,9.264634185269200017e+00,3.057387838972299487e+00,6.316530627605716930e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,5.000000000000000278e-02,1.199999999999999956e-01,2.000000000000000042e-02
8.435612733286156129e+00,1.037778953248247049e+01,6.191264137196155204e+00,7.322274978389855526e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,8.000000000000000167e-02,2.000000000000000042e-02,5.000000000000000278e-02
1.106760992506596253e+01,2.205408277634555603e+00,9.655646353974018936e+00,4.015791589526979344e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.499999999999999944e-01,2.000000000000000042e-02,5.000000000000000278e-02,8.000000000000000167e-02
8.854087940052769667e+00,2.205408277634555603e+00,1.114312398426842421e+01,6.232166319427621559e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.799999999999999933e-01,5.000000000000000278e-02,8.000000000000000167e-02,2.000000000000000042e-02
2.678702799830551484e+00,5.796998098492348817e+00,4.655643384875547852e+00,9.315059302174415024e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,8.000000000000000167e-02,1.100000000000000006e-01,5.000000000000000278e-02
4.049909667010673786e+00,1.231563989571402118e+01,7.017906008735513623e+00,1.178277532237135006e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.100000000000000006e-01,2.000000000000000042e-02,8.000000000000000167e-02
4.049909667010673786e+00,1.302625547328909050e+01,9.673848711430624192e+00,1.208901591058021552e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.400000000000000133e-01,5.000000000000000278e-02,1.100000000000000006e-01
6.864932105606570190e+00,2.755632889699862087e+00,1.306067908227912611e+01,3.592702350470791117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000042e-02,8.000000000000000167e-02,1.400000000000000133e-01
1.338555963994127751e+01,6.408166272501368610e+00,1.707147406518242860e+01,4.977232910551869338e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,5.000000000000000278e-02,1.100000000000000006e-01,2.000000000000000042e-02
1.680402766583920737e+01,1.863493996471701220e+00,1.976857877491587701e+01,2.141203095650563437e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000006e-01,2.000000000000000042e-02,1.400000000000000133e-01,5.000000000000000278e-02
3.360805533167841475e+00,5.011866124757613505e+00,5.892224238848303486e+00,5.184693173563089452e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.400000000000000133e-01,5.000000000000000278e-02,1.700000000000000122e-01,2.000000000000000042e-02
9.872137220600897933e+00,6.598617897284177580e+00,6.366037169645207605e+00,7.849296873175696021e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000122e-01,8.000000000000000167e-02,2.000000000000000042e-02,5.000000000000000278e-02
9.872137220600897933e+00,1.738692813905011958e+00,1.033196170761965682e+01,3.103530935354284814e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,1.100000000000000006e-01,5.000000000000000278e-02,8.000000000000000167e-02
3.377879445241453116e+00,1.738692813905011958e+00,2.950780486569621441e+00,5.928603206280994797e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.400000000000000133e-01,8.000000000000000167e-02,2.000000000000000042e-02
7.640363915987075316e+00,7.932505840406207653e+00,5.696699321295128016e+00,7.495522687172148757e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.000000000000000167e-02,1.700000000000000122e-01,2.000000000000000042e-02,5.000000000000000278e-02
7.162477308251017583e+00,9.883258368524238335e+00,8.052671990241357491e+00,1.016994586542384837e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000006e-01,2.000000000000000042e-02,5.000000000000000278e-02,8.000000000000000167e-02
5.729981846600814777e+00,9.883258368524238335e+00,7.673994394264341601e+00,1.163991167308743968e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,5.999999999999999778e-02,8.999999999999999667e-02
9.284212330893685916e+00,7.906606694819391379e+00,1.000461042116146082e+01,1.201157954350659907e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.999999999999999778e-02,8.999999999999999667e-02,1.199999999999999956e-01
1.010698894374315415e+01,9.709780102596198503e+00,1.070100666547854118e+01,1.064668522158472364e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00,1.000000000000000056e-01,1.300000000000000044e-01
1.010698894374315415e+01,7.767824082076959513e+00,1.163388229053069978e+01,9.148261861741117329e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02,0.000000000000000000e+00,1.100000000000000006e-01,1.400000000000000133e-01
1.194756722289417006e+01,2.820712376415641653e+00,1.558865212609010520e+01,3.138637694856526217e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,7.000000000000000666e-02,2.000000000000000042e-02,1.400000000000000133e-01,1.700000000000000122e-01
1.194756722289417006e+01,5.084115383545229960e+00,1.903672699625483133e+01,4.500800144315631357e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,5.000000000000000278e-02,1.700000000000000122e-01,2.000000000000000042e-02
4.083039032469259588e+00,1.056435310787672677e+01,6.044020991231308315e+00,6.813671399274044305e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.300000000000000044e-01,2.000000000000000042e-02,2.000000000000000111e-01,5.000000000000000278e-02
5.308625248770473704e+00,2.112870621575344998e+00,9.442219797343025078e+00,2.381179932424522860e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.600000000000000033e-01,5.000000000000000278e-02,2.000000000000000042e-02,8.000000000000000167e-02
6.072067424570865235e+00,5.241217438873007062e+00,1.240684850705708975e+01,3.786761291274740149e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.900000000000000022e-01,8.000000000000000167e-02,5.000000000000000278e-02,2.000000000000000042e-02
1.285765393965669290e+01,9.523367426192628216e+00,1.146853202504349767e+01,6.966559506106388078e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.200000000000000011e-01,2.000000000000000042e-02,8.000000000000000167e-02,5.000000000000000278e-02
1.365638475378190542e+01,1.336905795414549303e+01,1.478232033188541905e+01,8.403472629906628910e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000278e-02,1.100000000000000006e-01,8.000000000000000167e-02
2.731276950756381439e+00,1.465223590494465533e+01,4.641055851818935096e+00,1.120765518756724788e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000042e-02,1.400000000000000133e-01,1.100000000000000006e-01
1.050390750036920728e+00,1.465223590494465533e+01,1.620576225366299195e+00,1.221435786650724609e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,2.999999999999999889e-02,0.000000000000000000e+00,1.199999999999999956e-01
1.912429631393026908e+00,1.863622465371470938e+01,4.361814828046320258e+00,1.489977300538842009e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,8.999999999999999667e-02,5.999999999999999778e-02,2.000000000000000042e-02,1.499999999999999944e-01
6.130418029441954131e-01,2.058615928130065598e+01,2.671331235550995054e+00,1.842493255505114291e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,8.999999999999999667e-02,5.000000000000000278e-02,1.799999999999999933e-01
1.012260836058883839e+01,2.058615928130065598e+01,1.357513479730104500e+00,1.921131846946557431e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,1.000000000000000056e-01,0.000000000000000000e+00,1.900000000000000022e-01
2.024521672117767679e+00,2.058615928130065598e+01,1.153168618772778320e+00,1.974877302783482236e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02,1.100000000000000006e-01,0.000000000000000000e+00,2.000000000000000111e-01
1.619617337694214232e+00,2.852106616281532325e+01,3.750695437911288455e+00,2.239624151575745259e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000666e-02,1.400000000000000133e-01,2.000000000000000042e-02,2.300000000000000100e-01
8.616177977815514533e-01,3.154854453222245070e+01,1.882267031660675105e+00,2.512094351519275293e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,1.700000000000000122e-01,5.000000000000000278e-02,2.600000000000000089e-01
6.892942382252411626e-01,3.663840686821283299e+01,4.306552551744664115e+00,2.776203287703861378e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.000000000000000111e-01,2.000000000000000042e-02,2.899999999999999800e-01
5.514353905801929745e-01,3.842822003014935461e+01,3.981004121619789338e+00,2.837432148218616845e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.099999999999999922e-01,2.999999999999999889e-02,2.999999999999999889e-01
7.538084218898737365e-01,3.999952499730416378e+01,2.100657588913332319e+00,3.151375189377220565e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,2.399999999999999911e-01,5.999999999999999778e-02,3.300000000000000155e-01
1.507616843779747695e-01,3.999952499730416378e+01,1.704855650109603493e+00,3.295485378393467357e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,2.500000000000000000e-01,0.000000000000000000e+00,3.400000000000000244e-01
3.015233687559495598e-02,3.999952499730416378e+01,9.406004407813426393e-01,3.372712873973890879e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,4.000000000000000083e-02,2.600000000000000089e-01,0.000000000000000000e+00,3.499999999999999778e-01
6.030467375118991717e-03,3.999952499730416378e+01,9.298004628108681446e-01,3.465247458704491379e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,2.700000000000000178e-01,0.000000000000000000e+00,3.599999999999999867e-01
1.049060608250277404e+01,2.254619325963759024e+01,4.258785912523951112e+00,1.786404539736533792e+01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000167e-02,2.999999999999999889e-01,2.000000000000000042e-02,3.900000000000000133e-01
2.325798851349343721e+01,2.230454401438644041e+01,7.615833406210457568e+00,1.660521135028144357e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.100000000000000006e-01,3.300000000000000155e-01,5.000000000000000278e-02,2.000000000000000042e-02
2.325798851349343721e+01,1.784363521150915233e+01,7.962937648053820539e+00,1.537483092768076709e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.199999999999999956e-01,0.000000000000000000e+00,5.999999999999999778e-02,2.999999999999999889e-02
2.325798851349343721e+01,3.692770753374875259e+00,1.060897685220669473e+01,4.731213199973834271e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.499999999999999944e-01,2.000000000000000042e-02,8.999999999999999667e-02,5.999999999999999778e-02
7.997393471605546367e+00,5.214478766546191579e+00,3.076631371937891490e+00,8.178100553437358755e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.799999999999999933e-01,5.000000000000000278e-02,1.199999999999999956e-01,2.000000000000000042e-02
1.141170353612720589e+01,4.171583013236953796e+00,6.044162313703068001e+00,9.147800555976028036e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.099999999999999922e-01,8.000000000000000167e-02,2.000000000000000042e-02,5.000000000000000278e-02
4.488276223577107871e+00,9.278859379094326343e+00,2.319647340885373055e+00,1.252051477260458512e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,2.399999999999999911e-01,2.000000000000000042e-02,5.000000000000000278e-02,8.000000000000000167e-02
5.954059989009095055e+00,7.423087503275461074e+00,6.108420486903606061e+00,1.374273392724245291e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.700000000000000178e-01,5.000000000000000278e-02,2.000000000000000042e-02,1.100000000000000006e-01
5.796678832752061972e+00,1.115596907079823019e+01,8.406541264792419810e+00,1.580121277804764190e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-01,2.000000000000000042e-02,5.000000000000000278e-02,1.400000000000000133e-01
8.298129157554408053e+00,8.924775256638584509e+00,1.090040262404764171e+01,1.462554711193732260e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000278e-02,8.000000000000000167e-02,1.700000000000000122e-01
9.051170354438044185e+00,7.139820205310868140e+00,1.156855329901339857e+01,1.224686029074211824e+01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.999999999999999889e-02,0.000000000000000000e+00,8.999999999999999667e-02,1.799999999999999933e-01
1.968201282239509631e+00,1.485982306490645577e+01,3.575944170821611312e+00,1.525123132718979591e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.999999999999999778e-02,2.000000000000000042e-02,1.199999999999999956e-01,2.099999999999999922e-01
3.936402564479019595e-01,1.485982306490645577e+01,2.044588145626223596e+00,1.715077335258985158e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000666e-02,2.999999999999999889e-02,0.000000000000000000e+00,2.200000000000000011e-01
3.859594034244675953e+00,2.485982306490645755e+01,4.593865263929327369e+00,2.033972438580291708e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000056e-01,5.999999999999999778e-02,2.000000000000000042e-02,2.500000000000000000e-01
3.087675227395740851e+00,2.485982306490645755e+01,4.862403781228612054e+00,2.168591380329683105e+01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,7.000000000000000666e-02,2.999999999999999889e-02,2.600000000000000089e-01
1.285347827484725336e+01,7.401876145434518328e+00,7.717060807965102853e+00,7.621475966009046310e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,1.000000000000000056e-01,5.999999999999999778e-02,2.899999999999999800e-01
2.971420479494364386e+00,1.335578381749459354e+01,2.466662735336681234e+00,1.065667313016720286e+01,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,1.300000000000000044e-01,8.999999999999999667e-02,2.000000000000000042e-02
6.854458869808243371e+00,5.983460763261418514e+00,5.500711396374785345e+00,3.541476801418524722e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.000000000000000167e-02,1.600000000000000033e-01,2.000000000000000042e-02,5.000000000000000278e-02
8.435446398973470039e+00,1.196692152652283347e+00,6.760007593813551097e+00,2.150035181605676193e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,8.999999999999999667e-02,1.700000000000000122e-01,2.999999999999999889e-02,0.000000000000000000e+00
9.041954488037468707e+00,2.393384305304566140e-01,7.352889275358774235e+00,1.528957402511510688e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.000000000000000056e-01,1.799999999999999933e-01,4.000000000000000083e-02,0.000000000000000000e+00
9.041954488037468707e+00,4.786768610609130892e-02,8.072769233932303834e+00,1.099219424599014117e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.100000000000000006e-01,1.900000000000000022e-01,5.000000000000000278e-02,0.000000000000000000e+00
9.041954488037468707e+00,9.573537221218259008e-03,9.511436149968927722e+00,1.419304086292973999e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.199999999999999956e-01,2.000000000000000111e-01,5.999999999999999778e-02,0.000000000000000000e+00
9.041954488037468707e+00,1.914707444243651281e-03,1.045067230676946757e+01,9.581299726561353092e-01,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,1.300000000000000044e-01,2.099999999999999922e-01,7.000000000000000666e-02,0.000000000000000000e+00
9.041954488037468707e+00,4.825461572478147332e+00,1.320305113268448416e+01,3.547857857637297663e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.600000000000000033e-01,2.399999999999999911e-01,1.000000000000000056e-01,2.000000000000000042e-02
9.576021717341060224e+00,3.860369257982517954e+00,1.406117765844816248e+01,3.992375873184782265e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.700000000000000122e-01,0.000000000000000000e+00,1.100000000000000006e-01,2.999999999999999889e-02
1.627434785017627661e+01,5.343095583224405587e+00,1.313104606159142662e+01,7.033997072395608896e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,2.000000000000000111e-01,2.000000000000000042e-02,1.400000000000000133e-01,5.999999999999999778e-02
1.768744680337912101e+01,8.840059692059714536e+00,1.563258568776510060e+01,2.236794685655127513e+00,0.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00,2.000000000000000042e-02,5.000000000000000278e-02,1.700000000000000122e-01,8.999999999999999667e-02
2.277670080655184037e+01,8.242677647171852584e+00,1.926113215790585542e+01,4.566049896794188712e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00,5.000000000000000278e-02,8.000000000000000167e-02,2.000000000000000111e-01,2.000000000000000042e-02
