1.216315460205078125e+01,9.251999855041503906e+00,2.170732307434082031e+01,5.415225982666015625e+00
1.324287223815917969e+01,9.699625015258789062e+00,2.012908363342285156e+01,8.538829803466796875e+00
1.189989852905273438e+01,7.995086669921875000e+00,2.185419654846191406e+01,1.498058509826660156e+01
1.367609596252441406e+01,1.000040054321289062e+01,1.879270935058593750e+01,9.001924514770507812e+00
1.287944030761718750e+01,1.185718727111816406e+01,1.984743118286132812e+01,8.269595146179199219e+00
1.253541278839111328e+01,1.160505199432373047e+01,2.047191429138183594e+01,5.839486122131347656e+00
1.324356937408447266e+01,9.022938728332519531e+00,1.997746467590332031e+01,5.467654228210449219e+00
1.214252376556396484e+01,7.827846050262451172e+00,2.249517250061035156e+01,5.222851753234863281e+00
1.228107166290283203e+01,8.907609939575195312e+00,1.832582664489746094e+01,1.244151687622070312e+01
1.330899333953857422e+01,8.006964683532714844e+00,1.712319564819335938e+01,2.575824737548828125e+00
1.409667587280273438e+01,6.149209976196289062e+00,1.775188636779785156e+01,2.246809005737304688e+00
1.310638904571533203e+01,8.048256874084472656e+00,1.849545669555664062e+01,1.862779617309570312e+00
1.259157943725585938e+01,4.910403251647949219e+00,2.280800056457519531e+01,1.071825027465820312e-01
1.290275478363037109e+01,1.068153476715087891e+01,1.924308967590332031e+01,8.402147293090820312e+00
1.328781318664550781e+01,1.128767776489257812e+01,1.834912872314453125e+01,8.984288215637207031e+00
1.342813873291015625e+01,1.023538684844970703e+01,1.832008171081542969e+01,6.365638732910156250e+00
1.397814273834228516e+01,7.902102470397949219e+00,1.847017669677734375e+01,4.182451248168945312e+00
1.387757015228271484e+01,8.409961700439453125e+00,1.891340255737304688e+01,4.061648368835449219e+00
1.364617443084716797e+01,8.579061508178710938e+00,1.904669952392578125e+01,3.848668098449707031e+00
1.160304450988769531e+01,8.434505462646484375e+00,2.039372444152832031e+01,5.189241409301757812e+00
1.283659744262695312e+01,9.415082931518554688e+00,2.036867904663085938e+01,6.143940925598144531e+00
1.300597953796386719e+01,7.883591651916503906e+00,2.030625152587890625e+01,1.805370330810546875e+00
1.101452255249023438e+01,7.698474884033203125e+00,2.193461990356445312e+01,1.383374214172363281e+00
1.109871101379394531e+01,7.825518608093261719e+00,2.020043945312500000e+01,1.078821468353271484e+01
1.247745227813720703e+01,1.145428276062011719e+01,1.894564056396484375e+01,5.594694137573242188e+00
1.246869659423828125e+01,8.702402114868164062e+00,2.066638946533203125e+01,4.722037315368652344e+00
1.296657276153564453e+01,1.041893100738525391e+01,1.809313392639160156e+01,6.937529563903808594e+00
1.326558303833007812e+01,8.226840972900390625e+00,1.878514289855957031e+01,3.175183296203613281e+00
1.345077037811279297e+01,7.102253913879394531e+00,1.858007621765136719e+01,2.013609886169433594e+00
1.369836711883544922e+01,6.444505691528320312e+00,1.854393386840820312e+01,1.218083381652832031e+00
1.149956703186035156e+01,8.079880714416503906e+00,2.035828208923339844e+01,2.442231178283691406e+00
1.281674671173095703e+01,8.598803520202636719e+00,2.156834602355957031e+01,5.809393882751464844e+00
1.092377662658691406e+01,7.283146858215332031e+00,2.099029731750488281e+01,1.217644214630126953e+01
1.387236118316650391e+01,7.380044460296630859e+00,1.834490966796875000e+01,3.994067192077636719e+00
1.218441200256347656e+01,1.075967407226562500e+01,1.866427803039550781e+01,4.963837623596191406e+00
1.228617668151855469e+01,3.581779479980468750e+00,1.961883163452148438e+01,6.176393508911132812e+00
1.248100471496582031e+01,6.248087882995605469e+00,1.832810211181640625e+01,-1.149714469909667969e+00
1.200829601287841797e+01,3.210864067077636719e+00,2.360845375061035156e+01,-2.485491752624511719e+00
1.349489688873291016e+01,9.692228317260742188e+00,1.847047996520996094e+01,7.079379081726074219e+00
1.357968330383300781e+01,1.185763263702392578e+01,1.622700881958007812e+01,9.055157661437988281e+00
1.300705146789550781e+01,1.152797603607177734e+01,1.667366409301757812e+01,7.023819923400878906e+00
1.356789779663085938e+01,9.936403274536132812e+00,1.678285217285156250e+01,7.086722373962402344e+00
1.381552886962890625e+01,9.444505691528320312e+00,1.898575019836425781e+01,5.318240165710449219e+00
1.253114414215087891e+01,9.841125488281250000e+00,1.859918403625488281e+01,1.145188999176025391e+01
1.315392684936523438e+01,1.093140125274658203e+01,1.735507011413574219e+01,7.657161712646484375e+00
1.247652053833007812e+01,9.150952339172363281e+00,1.797678375244140625e+01,9.431660652160644531e+00
1.235771179199218750e+01,7.228370666503906250e+00,1.869865608215332031e+01,7.015779018402099609e+00
1.190703773498535156e+01,8.996566772460937500e+00,1.960052490234375000e+01,5.224049568176269531e+00
1.141370010375976562e+01,7.384306907653808594e+00,2.024013900756835938e+01,6.886567115783691406e+00
1.213515186309814453e+01,4.320256233215332031e+00,2.173965644836425781e+01,-2.294589042663574219e+00
1.429966068267822266e+01,-1.503577232360839844e+00,2.250179100036621094e+01,-4.972533226013183594e+00
1.131012916564941406e+01,3.768106222152709961e+00,2.143118476867675781e+01,-5.237143516540527344e+00
1.115148544311523438e+01,-1.463280677795410156e+00,2.707591247558593750e+01,-7.078909873962402344e+00
1.272926330566406250e+01,1.013484477996826172e+01,1.954700088500976562e+01,4.639710426330566406e+00
1.207277297973632812e+01,6.587626457214355469e+00,2.247739219665527344e+01,2.240493774414062500e+00
1.352905464172363281e+01,1.030618953704833984e+01,1.797119712829589844e+01,6.992463111877441406e+00
1.224407768249511719e+01,9.135210037231445312e+00,2.032701873779296875e+01,1.412094497680664062e+01
1.332962703704833984e+01,8.324539184570312500e+00,1.735472106933593750e+01,9.740111351013183594e+00
1.418840885162353516e+01,7.934436798095703125e+00,1.746628570556640625e+01,6.437752723693847656e+00
1.292956161499023438e+01,7.702843666076660156e+00,2.039805221557617188e+01,6.619830131530761719e+00
1.309763717651367188e+01,1.310624599456787109e+01,1.785091400146484375e+01,1.096255493164062500e+01
1.297883605957031250e+01,9.912115097045898438e+00,1.914156723022460938e+01,9.000560760498046875e+00
1.300773811340332031e+01,1.044869995117187500e+01,1.723697853088378906e+01,1.316205215454101562e+01
1.414736747741699219e+01,9.273939132690429688e+00,1.666083908081054688e+01,7.306850433349609375e+00
1.315590190887451172e+01,9.043788909912109375e+00,1.723141098022460938e+01,9.959582328796386719e+00
1.410721015930175781e+01,7.594989299774169922e+00,1.774654769897460938e+01,6.334200859069824219e+00
1.280028438568115234e+01,8.019426345825195312e+00,1.897288513183593750e+01,1.176927852630615234e+01
1.279693412780761719e+01,5.418206214904785156e+00,2.120484352111816406e+01,1.109778404235839844e+00
1.379649448394775391e+01,1.175706291198730469e+01,1.724808120727539062e+01,1.011487865447998047e+01
1.373271369934082031e+01,1.324660396575927734e+01,1.671891784667968750e+01,1.431408882141113281e+01
1.410412120819091797e+01,1.080633449554443359e+01,1.626488304138183594e+01,9.536135673522949219e+00
1.333478450775146484e+01,9.140847206115722656e+00,1.876673507690429688e+01,7.282040596008300781e+00
1.348313617706298828e+01,1.203372573852539062e+01,1.783462905883789062e+01,1.122946166992187500e+01
1.250172424316406250e+01,9.892284393310546875e+00,1.925116157531738281e+01,8.133996963500976562e+00
1.455219459533691406e+01,1.395800590515136719e+01,1.511732864379882812e+01,1.378982162475585938e+01
1.449123287200927734e+01,1.390413665771484375e+01,1.458897686004638672e+01,1.370610904693603516e+01
1.349470233917236328e+01,1.360142612457275391e+01,1.547162437438964844e+01,1.274957370758056641e+01
1.380695819854736328e+01,1.204006004333496094e+01,1.556931781768798828e+01,1.005587959289550781e+01
1.332367515563964844e+01,1.206984043121337891e+01,1.654701232910156250e+01,8.584207534790039062e+00
1.332093620300292969e+01,1.060716819763183594e+01,1.756254959106445312e+01,8.329854965209960938e+00
1.319017124176025391e+01,1.115290546417236328e+01,1.591485595703125000e+01,8.959788322448730469e+00
1.295629978179931641e+01,9.404657363891601562e+00,1.667033386230468750e+01,1.019933891296386719e+01
1.364662933349609375e+01,9.008177757263183594e+00,1.669309043884277344e+01,9.187321662902832031e+00
1.409731674194335938e+01,8.552705764770507812e+00,1.683656501770019531e+01,6.143902778625488281e+00
1.335678100585937500e+01,9.368632316589355469e+00,1.786239624023437500e+01,4.759261131286621094e+00
1.248595619201660156e+01,6.165766716003417969e+00,1.928159523010253906e+01,9.082984924316406250e+00
1.282943153381347656e+01,4.833754539489746094e+00,1.950128555297851562e+01,7.804286956787109375e+00
1.300535011291503906e+01,5.191062927246093750e+00,1.914458084106445312e+01,6.040982246398925781e+00
1.259143638610839844e+01,3.715542793273925781e+00,1.919716262817382812e+01,3.369712352752685547e+00
1.250657844543457031e+01,3.414517402648925781e+00,1.934427642822265625e+01,3.048466205596923828e+00
1.256598091125488281e+01,5.498675346374511719e+00,1.982456970214843750e+01,9.174728393554687500e-02
1.212891960144042969e+01,2.343094825744628906e+00,2.559751701354980469e+01,-2.008978843688964844e+00
1.259578609466552734e+01,1.175965499877929688e+01,1.792389488220214844e+01,7.542613029479980469e+00
1.236270618438720703e+01,9.518310546875000000e+00,1.980484580993652344e+01,6.001639366149902344e+00
1.330478668212890625e+01,1.036862850189208984e+01,1.775045394897460938e+01,7.759590148925781250e+00
1.339887809753417969e+01,1.175017356872558594e+01,1.660327148437500000e+01,9.595326423645019531e+00
1.341181278228759766e+01,1.238397884368896484e+01,1.594855499267578125e+01,1.389284133911132812e+01
1.389389324188232422e+01,1.133493995666503906e+01,1.645599746704101562e+01,8.686180114746093750e+00
1.326629257202148438e+01,9.335815429687500000e+00,1.989005851745605469e+01,8.758278846740722656e+00
1.382560348510742188e+01,1.234319496154785156e+01,1.722735214233398438e+01,1.097545719146728516e+01
1.370657730102539062e+01,1.285276412963867188e+01,1.641025733947753906e+01,1.413303089141845703e+01
1.386159896850585938e+01,1.004371070861816406e+01,1.764448165893554688e+01,8.553195953369140625e+00
1.400815868377685547e+01,1.174753475189208984e+01,1.623962783813476562e+01,9.742374420166015625e+00
1.336971378326416016e+01,9.354932785034179688e+00,1.685375595092773438e+01,1.001091957092285156e+01
1.341232395172119141e+01,8.347850799560546875e+00,1.739123535156250000e+01,8.320601463317871094e+00
1.308143711090087891e+01,8.377386093139648438e+00,1.738029289245605469e+01,3.596743583679199219e+00
1.293187713623046875e+01,6.776292324066162109e+00,1.804787635803222656e+01,7.169801712036132812e+00
1.403524971008300781e+01,3.909993171691894531e+00,1.868477058410644531e+01,-6.411361694335937500e-01
1.444727516174316406e+01,4.102948188781738281e+00,1.896668434143066406e+01,7.416915893554687500e-02
1.251174068450927734e+01,5.740902900695800781e+00,1.848547172546386719e+01,6.693346023559570312e+00
1.261129283905029297e+01,4.618051528930664062e+00,2.227789878845214844e+01,2.500705718994140625e-01
1.372211647033691406e+01,1.192873477935791016e+01,1.706298637390136719e+01,1.105160331726074219e+01
1.318676853179931641e+01,1.101562690734863281e+01,1.765646934509277344e+01,8.494511604309082031e+00
1.265493392944335938e+01,7.064743518829345703e+00,1.981102752685546875e+01,1.186062526702880859e+01
1.299345397949218750e+01,8.911808967590332031e+00,1.889859199523925781e+01,6.284941673278808594e+00
1.377054882049560547e+01,5.056221008300781250e+00,2.046218299865722656e+01,3.811184883117675781e+00
1.178549098968505859e+01,4.472919464111328125e+00,2.067930603027343750e+01,9.241390228271484375e+00
1.231133651733398438e+01,3.062271118164062500e+00,1.938365364074707031e+01,4.001834869384765625e+00
1.198274421691894531e+01,4.666323184967041016e+00,1.901773834228515625e+01,-3.715975761413574219e+00
1.155392074584960938e+01,9.175491333007812500e-01,2.463862800598144531e+01,-5.593455314636230469e+00
1.326983261108398438e+01,9.487877845764160156e+00,1.902733612060546875e+01,6.606839179992675781e+00
1.348625755310058594e+01,1.200567817687988281e+01,1.593184089660644531e+01,9.311990737915039062e+00
1.299618721008300781e+01,9.128566741943359375e+00,1.686392784118652344e+01,1.027364540100097656e+01
1.360972404479980469e+01,9.182777404785156250e+00,1.713446426391601562e+01,9.606742858886718750e+00
1.350174713134765625e+01,9.410679817199707031e+00,1.799196243286132812e+01,7.747897148132324219e+00
1.314139080047607422e+01,8.016584396362304688e+00,1.893897438049316406e+01,8.656027793884277344e+00
1.278542995452880859e+01,4.140630722045898438e+00,2.323398971557617188e+01,2.305037498474121094e+00
1.354494094848632812e+01,1.095413970947265625e+01,1.831814384460449219e+01,1.080206203460693359e+01
1.362972259521484375e+01,1.254365158081054688e+01,1.669021224975585938e+01,1.453348159790039062e+01
1.382397556304931641e+01,1.214528274536132812e+01,1.638456344604492188e+01,1.026350212097167969e+01
1.338643455505371094e+01,9.976789474487304688e+00,1.757003974914550781e+01,1.041450500488281250e+01
1.340290927886962891e+01,1.023139095306396484e+01,1.737518692016601562e+01,6.970300674438476562e+00
1.282468986511230469e+01,7.222944259643554688e+00,2.155879592895507812e+01,4.365221977233886719e+00
1.314705371856689453e+01,1.176273918151855469e+01,1.768363189697265625e+01,1.403196144104003906e+01
1.349243450164794922e+01,1.119313716888427734e+01,1.821494674682617188e+01,1.073159027099609375e+01
1.358566951751708984e+01,1.291090583801269531e+01,1.676334381103515625e+01,1.052162170410156250e+01
1.285620689392089844e+01,1.076627635955810547e+01,1.774769210815429688e+01,6.007447242736816406e+00
1.301638984680175781e+01,6.317743301391601562e+00,1.802171325683593750e+01,8.312238693237304688e+00
1.235091209411621094e+01,3.451722145080566406e+00,1.765057373046875000e+01,2.659767627716064453e+00
1.356002902984619141e+01,3.469365119934082031e+00,1.738376998901367188e+01,-1.991877555847167969e+00
1.272830390930175781e+01,7.394993782043457031e+00,1.780016899108886719e+01,1.339424133300781250e+00
1.203469848632812500e+01,5.776472091674804688e+00,1.874824333190917969e+01,-3.524119377136230469e+00
1.177714347839355469e+01,5.179575443267822266e+00,1.876538276672363281e+01,-4.674174308776855469e+00
1.394098377227783203e+01,1.637271881103515625e+00,1.884634971618652344e+01,-4.910775184631347656e+00
1.446285533905029297e+01,-1.898832321166992188e-01,1.910720634460449219e+01,-7.725922584533691406e+00
1.222336101531982422e+01,2.272109985351562500e+00,1.939793586730957031e+01,2.115038871765136719e+00
1.360299968719482422e+01,-4.162120819091796875e-02,1.877160644531250000e+01,-7.368550300598144531e+00
1.203783702850341797e+01,2.225399017333984375e+00,2.364956474304199219e+01,-3.913733482360839844e+00
1.357296371459960938e+01,8.535519599914550781e+00,1.961003112792968750e+01,5.621606826782226562e+00
1.360631084442138672e+01,1.263859081268310547e+01,1.650099945068359375e+01,9.170122146606445312e+00
1.268966865539550781e+01,9.440590858459472656e+00,1.926947212219238281e+01,7.817957878112792969e+00
1.297358512878417969e+01,1.098767280578613281e+01,1.851521492004394531e+01,1.368930721282958984e+01
1.396819114685058594e+01,1.062982749938964844e+01,1.736114311218261719e+01,9.019663810729980469e+00
1.376722717285156250e+01,1.283919143676757812e+01,1.688026046752929688e+01,1.458886909484863281e+01
1.374677848815917969e+01,1.226111125946044922e+01,1.628881454467773438e+01,1.021676349639892578e+01
1.341372966766357422e+01,1.199483680725097656e+01,1.774516677856445312e+01,9.978081703186035156e+00
1.338321018218994141e+01,1.119513034820556641e+01,1.782828140258789062e+01,8.779397964477539062e+00
1.331861114501953125e+01,9.230745315551757812e+00,1.964164543151855469e+01,7.292275905609130859e+00
1.381692409515380859e+01,1.046358585357666016e+01,1.711944389343261719e+01,6.896948814392089844e+00
1.333128547668457031e+01,1.015401649475097656e+01,1.752919960021972656e+01,4.939487457275390625e+00
1.412002182006835938e+01,8.289746284484863281e+00,1.746629905700683594e+01,5.784567832946777344e+00
1.433212757110595703e+01,6.594350814819335938e+00,1.840250015258789062e+01,2.269417762756347656e+00
1.267922019958496094e+01,7.284870147705078125e+00,1.815304946899414062e+01,8.066661834716796875e+00
1.323103237152099609e+01,7.372004508972167969e+00,2.056347656250000000e+01,4.143716812133789062e+00
1.415073776245117188e+01,1.175489997863769531e+01,1.630166053771972656e+01,1.006342124938964844e+01
1.432776641845703125e+01,8.388954162597656250e+00,1.735548591613769531e+01,5.142504692077636719e+00
1.305804538726806641e+01,9.649419784545898438e+00,1.723789978027343750e+01,4.824936866760253906e+00
1.287513732910156250e+01,7.715300559997558594e+00,1.741448783874511719e+01,9.013469696044921875e+00
1.410732078552246094e+01,7.859473228454589844e+00,1.762447738647460938e+01,5.685059547424316406e+00
1.315896987915039062e+01,6.840582370758056641e+00,1.820464324951171875e+01,7.292648792266845703e+00
1.281905364990234375e+01,7.474464893341064453e+00,1.793909072875976562e+01,1.600487709045410156e+00
1.399792289733886719e+01,3.510758399963378906e+00,1.889253234863281250e+01,-1.753581047058105469e+00
1.225846004486083984e+01,3.660047531127929688e+00,2.344061470031738281e+01,-1.783892631530761719e+00
1.378435993194580078e+01,1.063914394378662109e+01,1.702383613586425781e+01,8.086296081542968750e+00
1.386954975128173828e+01,8.255796432495117188e+00,1.764743041992187500e+01,4.288193702697753906e+00
1.268848609924316406e+01,1.063905334472656250e+01,1.739361381530761719e+01,4.497068405151367188e+00
1.369375896453857422e+01,7.637411117553710938e+00,1.975798034667968750e+01,4.163228034973144531e+00
1.170410346984863281e+01,6.441756248474121094e+00,1.954140281677246094e+01,9.902844429016113281e+00
1.270099639892578125e+01,5.189729690551757812e+00,1.843494415283203125e+01,7.215071678161621094e+00
1.278653144836425781e+01,7.226915836334228516e+00,1.815109443664550781e+01,1.280318260192871094e+00
1.203363132476806641e+01,6.390933036804199219e+00,1.924612998962402344e+01,-1.940112113952636719e+00
1.177958869934082031e+01,5.674637317657470703e+00,1.953877830505371094e+01,-3.682627677917480469e+00
1.174160003662109375e+01,1.824908256530761719e+00,2.418949890136718750e+01,-4.296454429626464844e+00
1.333239555358886719e+01,9.936399459838867188e+00,1.763729286193847656e+01,1.163427257537841797e+01
1.351285171508789062e+01,9.824841499328613281e+00,1.749501037597656250e+01,6.353898048400878906e+00
1.289763450622558594e+01,9.885217666625976562e+00,1.880365753173828125e+01,6.045860290527343750e+00
1.289331054687500000e+01,9.746027946472167969e+00,1.901752471923828125e+01,4.971642494201660156e+00
1.293256950378417969e+01,7.381115913391113281e+00,2.214533042907714844e+01,4.630971908569335938e+00
1.348704051971435547e+01,1.157774925231933594e+01,1.834930992126464844e+01,9.574785232543945312e+00
1.341222763061523438e+01,1.341242694854736328e+01,1.783942031860351562e+01,1.149625110626220703e+01
1.355970573425292969e+01,8.798943519592285156e+00,1.980259704589843750e+01,8.380280494689941406e+00
1.184344673156738281e+01,1.105512332916259766e+01,2.113598632812500000e+01,6.905988693237304688e+00
1.218535900115966797e+01,7.805973529815673828e+00,2.304093742370605469e+01,6.147791862487792969e+00
1.219378948211669922e+01,1.301081466674804688e+01,1.991477584838867188e+01,9.441374778747558594e+00
1.453426361083984375e+01,1.350290298461914062e+01,1.505020332336425781e+01,1.397028446197509766e+01
1.398293590545654297e+01,1.370630931854248047e+01,1.544577312469482422e+01,1.268338680267333984e+01
1.366916084289550781e+01,1.311869144439697266e+01,1.560744380950927734e+01,1.196180725097656250e+01
1.389553928375244141e+01,1.125672054290771484e+01,1.638727569580078125e+01,8.853403091430664062e+00
1.334411430358886719e+01,1.172398281097412109e+01,1.623600006103515625e+01,8.901662826538085938e+00
1.278049373626708984e+01,1.186576843261718750e+01,1.682413101196289062e+01,7.274521827697753906e+00
1.250076293945312500e+01,1.145149612426757812e+01,1.810118484497070312e+01,1.119130420684814453e+01
1.196531963348388672e+01,1.088149356842041016e+01,1.910388183593750000e+01,7.120893955230712891e+00
1.360996818542480469e+01,1.320160388946533203e+01,1.663603019714355469e+01,1.325579261779785156e+01
1.380754375457763672e+01,1.121310806274414062e+01,1.640091896057128906e+01,1.128675460815429688e+01
1.379123973846435547e+01,9.460502624511718750e+00,1.676341438293457031e+01,9.491599082946777344e+00
1.350211620330810547e+01,9.808653831481933594e+00,1.704581260681152344e+01,6.537634849548339844e+00
1.301237678527832031e+01,8.319189071655273438e+00,1.748379516601562500e+01,8.253433227539062500e+00
1.418269062042236328e+01,7.631339073181152344e+00,1.819549942016601562e+01,4.969493865966796875e+00
1.424667453765869141e+01,7.182653903961181641e+00,1.827351951599121094e+01,3.156907081604003906e+00
1.278906536102294922e+01,8.556962013244628906e+00,1.800804138183593750e+01,3.079200744628906250e+00
1.241780757904052734e+01,5.236562728881835938e+00,2.205220794677734375e+01,5.460214614868164062e-01
1.329500675201416016e+01,1.039056205749511719e+01,1.759547424316406250e+01,7.747972488403320312e+00
1.335079956054687500e+01,1.157997131347656250e+01,1.591137599945068359e+01,1.266665458679199219e+01
1.343276309967041016e+01,1.226698970794677734e+01,1.711713027954101562e+01,1.052631187438964844e+01
1.386630916595458984e+01,1.224086570739746094e+01,1.587753868103027344e+01,1.096056747436523438e+01
1.344764709472656250e+01,1.219829177856445312e+01,1.582164573669433594e+01,1.042912101745605469e+01
1.344791793823242188e+01,9.873225212097167969e+00,1.665095329284667969e+01,1.040395927429199219e+01
1.372839927673339844e+01,1.014528083801269531e+01,1.811958503723144531e+01,8.192749023437500000e+00
1.291987800598144531e+01,1.244001674652099609e+01,1.751938247680664062e+01,1.477204608917236328e+01
1.412761020660400391e+01,1.013115501403808594e+01,1.666891860961914062e+01,9.022128105163574219e+00
1.336301517486572266e+01,1.016280555725097656e+01,2.018774795532226562e+01,8.606563568115234375e+00
1.359952259063720703e+01,1.200214195251464844e+01,1.755144119262695312e+01,1.110447311401367188e+01
1.299899196624755859e+01,1.196898078918457031e+01,1.858879089355468750e+01,9.837625503540039062e+00
1.284931945800781250e+01,9.264838218688964844e+00,1.975876617431640625e+01,1.364611053466796875e+01
1.410448265075683594e+01,7.824410438537597656e+00,1.774661254882812500e+01,5.914499282836914062e+00
1.304810428619384766e+01,1.012314891815185547e+01,1.808719825744628906e+01,5.445771217346191406e+00
1.265593051910400391e+01,7.345311164855957031e+00,2.128730583190917969e+01,3.811496734619140625e+00
1.335782146453857422e+01,1.268273067474365234e+01,1.799746322631835938e+01,9.953048706054687500e+00
1.367959690093994141e+01,1.034232330322265625e+01,1.880138778686523438e+01,9.468437194824218750e+00
1.275297737121582031e+01,1.197832584381103516e+01,2.006822395324707031e+01,8.074082374572753906e+00
1.237186622619628906e+01,1.145706653594970703e+01,2.095614242553710938e+01,5.216041564941406250e+00
1.356865787506103516e+01,8.385589599609375000e+00,2.041302680969238281e+01,5.015293121337890625e+00
1.188665199279785156e+01,1.065911579132080078e+01,2.055784988403320312e+01,3.013255119323730469e+00
1.159211158752441406e+01,4.557504653930664062e+00,2.419671630859375000e+01,-6.353664398193359375e-01
1.257350826263427734e+01,1.003711128234863281e+01,1.945510864257812500e+01,6.419384956359863281e+00
1.332858180999755859e+01,1.071053314208984375e+01,1.798048210144042969e+01,7.674396514892578125e+00
1.232028675079345703e+01,7.579120635986328125e+00,1.991547203063964844e+01,2.876947402954101562e+00
1.215628528594970703e+01,1.219591426849365234e+01,1.868428421020507812e+01,5.601106643676757812e+00
1.174447822570800781e+01,8.419276237487792969e+00,2.043656158447265625e+01,3.396821975708007812e+00
1.280762577056884766e+01,9.278172492980957031e+00,1.890469551086425781e+01,5.186311721801757812e+00
1.115386104583740234e+01,1.070929050445556641e+01,2.005369758605957031e+01,4.557437896728515625e-01
1.132733440399169922e+01,1.174861621856689453e+01,2.167611503601074219e+01,3.492967605590820312e+00
1.309949016571044922e+01,7.902906417846679688e+00,2.140735054016113281e+01,3.091139793395996094e+00
1.364047813415527344e+01,6.744216442108154297e+00,2.089673042297363281e+01,3.976955413818359375e-01
1.336769866943359375e+01,7.537247657775878906e+00,2.134680938720703125e+01,1.859156608581542969e+00
1.110878944396972656e+01,7.242107391357421875e+00,2.067630958557128906e+01,1.040730571746826172e+01
1.255646514892578125e+01,7.433666229248046875e+00,1.870310974121093750e+01,1.108654880523681641e+01
1.336917877197265625e+01,7.772345066070556641e+00,1.987192535400390625e+01,5.523955345153808594e+00
1.388756275177001953e+01,1.245718479156494141e+01,1.722424888610839844e+01,1.206508350372314453e+01
1.393821716308593750e+01,1.355172920227050781e+01,1.615133094787597656e+01,1.298710155487060547e+01
1.389390945434570312e+01,1.291017055511474609e+01,1.625260353088378906e+01,1.143041610717773438e+01
1.360162925720214844e+01,8.828997611999511719e+00,1.882713699340820312e+01,6.407876014709472656e+00
1.342067241668701172e+01,1.199157428741455078e+01,1.682119750976562500e+01,8.422943115234375000e+00
1.354318428039550781e+01,9.984975814819335938e+00,1.772440528869628906e+01,6.839835166931152344e+00
1.243110275268554688e+01,9.480717658996582031e+00,2.001132965087890625e+01,1.329208755493164062e+01
1.323995590209960938e+01,8.176271438598632812e+00,1.976092910766601562e+01,5.099451065063476562e+00
1.375996017456054688e+01,1.029124832153320312e+01,1.866327476501464844e+01,8.022651672363281250e+00
1.362677097320556641e+01,1.179701805114746094e+01,1.659025955200195312e+01,9.788263320922851562e+00
1.276814651489257812e+01,1.235902214050292969e+01,1.784963989257812500e+01,7.228097915649414062e+00
1.264128875732421875e+01,1.263261890411376953e+01,1.954520225524902344e+01,6.988290786743164062e+00
1.273276138305664062e+01,1.018929958343505859e+01,2.008013916015625000e+01,7.112044811248779297e+00
1.294618129730224609e+01,1.100144958496093750e+01,1.739986419677734375e+01,1.301055145263671875e+01
1.378161334991455078e+01,1.086536979675292969e+01,1.692029953002929688e+01,9.088264465332031250e+00
1.333624744415283203e+01,1.177958774566650391e+01,1.585453033447265625e+01,9.898830413818359375e+00
1.316820621490478516e+01,9.907193183898925781e+00,1.795118331909179688e+01,7.113822937011718750e+00
1.315935230255126953e+01,9.998933792114257812e+00,1.608366394042968750e+01,1.142174530029296875e+01
1.358416652679443359e+01,1.141156578063964844e+01,1.621898460388183594e+01,1.147785377502441406e+01
1.384003162384033203e+01,1.100087833404541016e+01,1.629413032531738281e+01,1.089331436157226562e+01
1.358876991271972656e+01,1.134107017517089844e+01,1.649251937866210938e+01,1.169465446472167969e+01
1.359234619140625000e+01,1.098162841796875000e+01,1.754873657226562500e+01,9.195950508117675781e+00
1.376662158966064453e+01,1.302787399291992188e+01,1.584381294250488281e+01,1.139826965332031250e+01
1.333413696289062500e+01,1.134036064147949219e+01,1.686777687072753906e+01,1.162984466552734375e+01
1.310013008117675781e+01,1.157093620300292969e+01,1.643308067321777344e+01,1.103287696838378906e+01
1.325831604003906250e+01,1.076319122314453125e+01,1.654868507385253906e+01,1.027135944366455078e+01
1.379743766784667969e+01,1.017903518676757812e+01,1.720607757568359375e+01,8.319606781005859375e+00
1.321361923217773438e+01,9.151044845581054688e+00,1.966304588317871094e+01,6.251110076904296875e+00
1.338399124145507812e+01,1.161655616760253906e+01,1.697329139709472656e+01,9.415654182434082031e+00
1.342636299133300781e+01,1.288784694671630859e+01,1.602236938476562500e+01,1.046143531799316406e+01
1.332445049285888672e+01,1.142119216918945312e+01,1.817620849609375000e+01,9.233165740966796875e+00
1.380036449432373047e+01,9.614295005798339844e+00,1.659413909912109375e+01,7.063472747802734375e+00
1.405167198181152344e+01,8.534100532531738281e+00,1.749843406677246094e+01,5.011666297912597656e+00
1.300039577484130859e+01,7.951341629028320312e+00,1.860103416442871094e+01,4.165360450744628906e+00
1.232313919067382812e+01,9.782686233520507812e+00,1.978022766113281250e+01,6.866348266601562500e+00
1.273933219909667969e+01,1.060270023345947266e+01,1.879159927368164062e+01,8.009439468383789062e+00
1.299645614624023438e+01,1.098651599884033203e+01,1.840889930725097656e+01,8.780762672424316406e+00
1.300419998168945312e+01,9.992546081542968750e+00,1.909993553161621094e+01,6.399714469909667969e+00
1.349043846130371094e+01,8.665346145629882812e+00,1.982792091369628906e+01,3.412227630615234375e+00
1.152153015136718750e+01,7.528745174407958984e+00,2.327126693725585938e+01,6.353449821472167969e+00
1.142501449584960938e+01,7.465448379516601562e+00,2.215405273437500000e+01,1.464251613616943359e+01
1.269267272949218750e+01,1.209491825103759766e+01,1.909715652465820312e+01,7.935289859771728516e+00
1.241559219360351562e+01,1.155270671844482422e+01,1.937234497070312500e+01,4.731942176818847656e+00
