1.900000000000000133e+00,7.374485442418480252e-01,7.906800417854702445e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.570000000000000284e+00,0.000000000000000000e+00,7.906800417854702445e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.570000000000000284e+00,1.308000000000000052e+00,1.330000000000000071e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.570000000000000284e+00,9.155999999999999694e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.271000000000000352e+00,0.000000000000000000e+00,3.199000000000000288e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
6.271000000000000796e+00,0.000000000000000000e+00,1.260184799999999994e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
7.271000000000000796e+00,1.041299999999999892e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
8.271000000000000796e+00,7.289099999999998358e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
4.081300000000000594e+00,4.048729881807007769e-01,4.199999999999999289e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.224390000000000533e+00,0.000000000000000000e+00,6.299999999999998934e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000222e+00,9.883940688610368674e-01,2.289000000000000146e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,0.000000000000000000e+00,6.188000000000000611e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000222e+00,1.042109999999999870e+00,2.963792432551385581e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.591584200224991363e+00,4.199999999999999289e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000444e+00,1.949422240382485461e+00,1.848000000000000087e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.339555656209473256e+00,1.834183937880000226e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,1.620000000000000107e+00,1.834183937880000226e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000222e+00,1.920000000000000151e+00,2.196655181364000509e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,2.846282069999999997e+00,2.758996554409200108e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,3.792397448999999643e+00,2.053715015611099926e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,2.654678214299999617e+00,1.140040848174927971e-16,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
6.000000000000000000e+00,1.858274750009999643e+00,6.328497993284987026e-33,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.400000000000000355e+00,0.000000000000000000e+00,6.229999999999999538e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
2.020000000000000462e+00,2.811799232340103649e-01,6.229999999999999538e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.606000000000000316e+00,0.000000000000000000e+00,6.229999999999999538e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.605999999999999872e+00,2.560874309601742227e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.981800000000000228e+00,0.000000000000000000e+00,7.469000000000000306e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000222e+00,9.921497300363699701e-01,2.660700000000000287e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.832914811025458945e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,1.283040367717821262e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000444e+00,1.780643299096947629e+00,1.848000000000000087e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,1.780643299096947629e+00,5.544000000000001149e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.452131765743635228e+00,6.999999999999999556e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
5.000000000000000000e+00,2.987492236020544922e+00,6.999999999999999556e-01,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
3.100000000000000533e+00,8.212814563757718789e-01,2.286037687530449780e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000222e+00,1.991281456375772141e+00,6.858113062591350007e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,1.603897019463040197e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000444e+00,3.164706975316697868e+00,4.977000000000000868e-01,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000355e+00,0.000000000000000000e+00,5.348699999999999122e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.570000000000000284e+00,0.000000000000000000e+00,5.348699999999999122e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
4.570000000000000284e+00,1.308802320471119440e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.971000000000000085e+00,0.000000000000000000e+00,1.119169481180698922e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000222e+00,2.699999999999999734e+00,1.595750844354209663e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000000e+00,4.051173753300881586e+00,2.425425253306262796e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,3.961349363810251489e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000266e+00,0.000000000000000000e+00,4.899999999999999467e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
5.800000000000000711e+00,1.729781700654089205e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
1.000000000000000444e+00,2.362205295883020195e+00,1.701000000000000512e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
4.000000000000000000e+00,3.183543707118114074e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00,0.000000000000000000e+00
2.800000000000000266e+00,0.000000000000000000e+00,2.027501514551780737e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.840000000000000302e+00,8.655114125110296985e-01,6.227501514551780026e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.552000000000000046e+00,0.000000000000000000e+00,6.927501514551780204e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
1.000000000000000222e+00,1.145857988757720713e+00,2.498250454365534612e+00,0.000000000000000000e+00,1.000000000000000000e+00,0.000000000000000000e+00
1.900000000000000133e+00,0.000000000000000000e+00,4.598250454365533813e+00,0.000000000000000000e+00,0.000000000000000000e+00,1.000000000000000000e+00
